C:\Users\Emily\Box\Eshani\raw_typicality_source_mem\Typicality_Source_Mem-101-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,Intro.DEVICE,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,SMP,SourceMemInstructions.DEVICE,SourceMemInstructions2.DEVICE,SourceMemPractice.DEVICE,SourceMemPractice.Duration,SourceMemPractice.FinishTime,SourceMemPractice.OffsetTime,SourceMemPractice.OnsetTime,SourceMemPractice.StartTime,SourceMemPracticeFB.DEVICE,SourceMemPracticeFB.Duration,SourceMemPracticeFB.FinishTime,SourceMemPracticeFB.OffsetTime,SourceMemPracticeFB.OnsetTime,SourceMemPracticeFB.StartTime,StudioVersion,Typicality1.DEVICE,Typicality2.DEVICE,Typicality3.DEVICE,TypicalityPractice.DEVICE,TypicalityPractice.Duration,TypicalityPractice.FinishTime,TypicalityPractice.OffsetTime,TypicalityPractice.OnsetTime,TypicalityPractice.StartTime,TypicalityPracticeFB.DEVICE,TypicalityPracticeFB.Duration,TypicalityPracticeFB.FinishTime,TypicalityPracticeFB.OffsetTime,TypicalityPracticeFB.OnsetTime,TypicalityPracticeFB.StartTime,Block,AB,AE,AFC,Block1,Block1.Cycle,Block1.Sample,Block2,Block2.Cycle,Block2.Sample,Block3,Block3.Cycle,Block3.Sample,ITI.Duration,ITI.FinishTime,ITI.OffsetTime,ITI.OnsetTime,ITI.StartTime,ITIdur,Phase,Procedure,Running,SourceMem.DEVICE,SourceMem.Duration,SourceMem.FinishTime,SourceMem.OffsetTime,SourceMem.OnsetTime,SourceMem.RESP,SourceMem.RT,SourceMem.StartTime,stims,TB,TE,TFC,Typicality.DEVICE,Typicality.Duration,Typicality.FinishTime,Typicality.OffsetTime,Typicality.OnsetTime,Typicality.RESP,Typicality.RT,Typicality.StartTime
Typicality_Source_Mem,71,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-13T19:16:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742187</Frequency><Timestamp dt:dt=""r8"">20762163271</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-13T19:16:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-71-1,59.937,1.0.0.84,1,Keyboard,-712108452,Full,3.0.3.60,3.0.3.60,2/13/2018,2/13/2018 19:16,13:16:28,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,722716,722715,716560,716536,Keyboard,-1,725382,725381,722744,722718,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,727511,727511,725410,725383,Keyboard,-1,730510,730509,727536,727512,11,,3,,3,1,11,,,,,,,722,795215,795214,794492,794467,722,Extinction,Proc,Block1,Keyboard,-1,793331,793331,791758,3,1572,791733,stims2/animals/halibut.jpg,,,,Keyboard,-1,794466,794465,793362,2,1103,793337
Typicality_Source_Mem,71,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-13T19:16:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742187</Frequency><Timestamp dt:dt=""r8"">20762163271</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-13T19:16:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-71-1,59.937,1.0.0.84,1,Keyboard,-712108452,Full,3.0.3.60,3.0.3.60,2/13/2018,2/13/2018 19:16,13:16:28,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,722716,722715,716560,716536,Keyboard,-1,725382,725381,722744,722718,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,727511,727511,725410,725383,Keyboard,-1,730510,730509,727536,727512,12,6,,,1,1,12,,,,,,,544,799100,799100,798556,798532,544,Baseline,Proc,Block1,Keyboard,-1,796765,796764,795249,3,1515,795224,stims2/animals/quail.jpg,,,,Keyboard,-1,798531,798530,796796,4,1734,796771
Typicality_Source_Mem,71,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-13T19:16:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742187</Frequency><Timestamp dt:dt=""r8"">20762163271</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-13T19:16:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-71-1,59.937,1.0.0.84,1,Keyboard,-712108452,Full,3.0.3.60,3.0.3.60,2/13/2018,2/13/2018 19:16,13:16:28,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,722716,722715,716560,716536,Keyboard,-1,725382,725381,722744,722718,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,727511,727511,725410,725383,Keyboard,-1,730510,730509,727536,727512,13,,,24,2,1,13,,,,,,,611,802917,802916,802305,802280,611,FearConditioning,Proc,Block1,Keyboard,-1,800706,800705,799135,3,1570,799110,stims2/animals/rabbit.jpg,,,,Keyboard,-1,802280,802279,800735,7,1544,800712
Typicality_Source_Mem,71,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-13T19:16:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742187</Frequency><Timestamp dt:dt=""r8"">20762163271</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-13T19:16:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-71-1,59.937,1.0.0.84,1,Keyboard,-712108452,Full,3.0.3.60,3.0.3.60,2/13/2018,2/13/2018 19:16,13:16:28,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,722716,722715,716560,716536,Keyboard,-1,725382,725381,722744,722718,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,727511,727511,725410,725383,Keyboard,-1,730510,730509,727536,727512,14,,,,5,1,14,,,,,,,510,809414,809414,808904,808880,510,FearConditioning,Proc,Block1,Keyboard,-1,806040,806039,802952,3,3087,802925,stims2/tools/viceclamp.jpg,,,19,Keyboard,-1,808879,808879,806072,2,2806,806046
Typicality_Source_Mem,71,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-13T19:16:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742187</Frequency><Timestamp dt:dt=""r8"">20762163271</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-13T19:16:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-71-1,59.937,1.0.0.84,1,Keyboard,-712108452,Full,3.0.3.60,3.0.3.60,2/13/2018,2/13/2018 19:16,13:16:28,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,722716,722715,716560,716536,Keyboard,-1,725382,725381,722744,722718,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,727511,727511,725410,725383,Keyboard,-1,730510,730509,727536,727512,15,,,,4,1,15,,,,,,,720,814511,814511,813791,813765,720,Baseline,Proc,Block1,Keyboard,-1,811412,811411,809448,2,1963,809423,stims2/tools/stove.jpg,9,,,Keyboard,-1,813764,813763,811442,3,2320,811419
Typicality_Source_Mem,71,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-13T19:16:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742187</Frequency><Timestamp dt:dt=""r8"">20762163271</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-13T19:16:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-71-1,59.937,1.0.0.84,1,Keyboard,-712108452,Full,3.0.3.60,3.0.3.60,2/13/2018,2/13/2018 19:16,13:16:28,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,722716,722715,716560,716536,Keyboard,-1,725382,725381,722744,722718,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,727511,727511,725410,725383,Keyboard,-1,730510,730509,727536,727512,16,,,23,2,1,16,,,,,,,778,819258,819257,818479,818454,778,FearConditioning,Proc,Block1,Keyboard,-1,816557,816557,814545,1,2011,814520,stims2/animals/sheep.jpg,,,,Keyboard,-1,818453,818453,816590,7,1862,816562
Typicality_Source_Mem,71,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-13T19:16:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742187</Frequency><Timestamp dt:dt=""r8"">20762163271</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-13T19:16:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-71-1,59.937,1.0.0.84,1,Keyboard,-712108452,Full,3.0.3.60,3.0.3.60,2/13/2018,2/13/2018 19:16,13:16:28,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,722716,722715,716560,716536,Keyboard,-1,725382,725381,722744,722718,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,727511,727511,725410,725383,Keyboard,-1,730510,730509,727536,727512,17,14,,,1,1,17,,,,,,,718,823001,823000,822282,822257,718,Baseline,Proc,Block1,Keyboard,-1,820823,820822,819291,3,1531,819266,stims2/animals/porcupine.jpg,,,,Keyboard,-1,822256,822255,820855,6,1399,820829
Typicality_Source_Mem,71,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-13T19:16:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742187</Frequency><Timestamp dt:dt=""r8"">20762163271</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-13T19:16:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-71-1,59.937,1.0.0.84,1,Keyboard,-712108452,Full,3.0.3.60,3.0.3.60,2/13/2018,2/13/2018 19:16,13:16:28,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,722716,722715,716560,716536,Keyboard,-1,725382,725381,722744,722718,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,727511,727511,725410,725383,Keyboard,-1,730510,730509,727536,727512,18,,,22,2,1,18,,,,,,,541,828880,828880,828339,828314,541,FearConditioning,Proc,Block1,Keyboard,-1,825570,825569,823038,2,2530,823013,stims2/animals/shark.jpg,,,,Keyboard,-1,828313,828312,825601,6,2711,825575
Typicality_Source_Mem,71,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-13T19:16:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742187</Frequency><Timestamp dt:dt=""r8"">20762163271</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-13T19:16:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-71-1,59.937,1.0.0.84,1,Keyboard,-712108452,Full,3.0.3.60,3.0.3.60,2/13/2018,2/13/2018 19:16,13:16:28,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,722716,722715,716560,716536,Keyboard,-1,725382,725381,722744,722718,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,727511,727511,725410,725383,Keyboard,-1,730510,730509,727536,727512,19,,,,6,1,19,,,,,,,793,833093,833093,832300,832271,793,Extinction,Proc,Block1,Keyboard,-1,830730,830730,828915,3,1814,828889,stims2/tools/bucket.jpg,,16,,Keyboard,-1,832270,832269,830762,3,1506,830736
Typicality_Source_Mem,71,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-13T19:16:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742187</Frequency><Timestamp dt:dt=""r8"">20762163271</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-13T19:16:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-71-1,59.937,1.0.0.84,1,Keyboard,-712108452,Full,3.0.3.60,3.0.3.60,2/13/2018,2/13/2018 19:16,13:16:28,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,722716,722715,716560,716536,Keyboard,-1,725382,725381,722744,722718,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,727511,727511,725410,725383,Keyboard,-1,730510,730509,727536,727512,20,,,,4,1,20,,,,,,,566,837250,837249,836683,836659,566,Baseline,Proc,Block1,Keyboard,-1,834769,834768,833129,3,1639,833103,stims2/tools/shoehorn.jpg,3,,,Keyboard,-1,836658,836657,834800,1,1857,834774
Typicality_Source_Mem,71,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-13T19:16:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742187</Frequency><Timestamp dt:dt=""r8"">20762163271</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-13T19:16:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-71-1,59.937,1.0.0.84,1,Keyboard,-712108452,Full,3.0.3.60,3.0.3.60,2/13/2018,2/13/2018 19:16,13:16:28,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,722716,722715,716560,716536,Keyboard,-1,725382,725381,722744,722718,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,727511,727511,725410,725383,Keyboard,-1,730510,730509,727536,727512,21,,1,,3,1,21,,,,,,,640,841431,841430,840790,840765,640,Extinction,Proc,Block1,Keyboard,-1,839003,839003,837283,2,1719,837259,stims2/animals/zebra.jpg,,,,Keyboard,-1,840765,840764,839035,7,1729,839009
Typicality_Source_Mem,71,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-13T19:16:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742187</Frequency><Timestamp dt:dt=""r8"">20762163271</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-13T19:16:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-71-1,59.937,1.0.0.84,1,Keyboard,-712108452,Full,3.0.3.60,3.0.3.60,2/13/2018,2/13/2018 19:16,13:16:28,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,722716,722715,716560,716536,Keyboard,-1,725382,725381,722744,722718,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,727511,727511,725410,725383,Keyboard,-1,730510,730509,727536,727512,22,,,,5,1,22,,,,,,,541,845077,845077,844536,844512,541,FearConditioning,Proc,Block1,Keyboard,-1,843287,843286,841465,3,1821,841441,stims2/tools/routerplane.jpg,,,9,Keyboard,-1,844511,844510,843318,1,1192,843293
Typicality_Source_Mem,71,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-13T19:16:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742187</Frequency><Timestamp dt:dt=""r8"">20762163271</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-13T19:16:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-71-1,59.937,1.0.0.84,1,Keyboard,-712108452,Full,3.0.3.60,3.0.3.60,2/13/2018,2/13/2018 19:16,13:16:28,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,722716,722715,716560,716536,Keyboard,-1,725382,725381,722744,722718,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,727511,727511,725410,725383,Keyboard,-1,730510,730509,727536,727512,23,,,11,2,1,23,,,,,,,509,849773,849772,849263,849239,509,FearConditioning,Proc,Block1,Keyboard,-1,846977,846977,845112,2,1864,845085,stims2/animals/dramaderry.jpg,,,,Keyboard,-1,849238,849236,847011,4,2225,846983
Typicality_Source_Mem,71,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-13T19:16:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742187</Frequency><Timestamp dt:dt=""r8"">20762163271</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-13T19:16:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-71-1,59.937,1.0.0.84,1,Keyboard,-712108452,Full,3.0.3.60,3.0.3.60,2/13/2018,2/13/2018 19:16,13:16:28,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,722716,722715,716560,716536,Keyboard,-1,725382,725381,722744,722718,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,727511,727511,725410,725383,Keyboard,-1,730510,730509,727536,727512,24,13,,,1,1,24,,,,,,,774,854513,854513,853739,853712,774,Baseline,Proc,Block1,Keyboard,-1,851264,851264,849810,3,1453,849785,stims2/animals/pike.jpg,,,,Keyboard,-1,853712,853711,851295,4,2415,851270
Typicality_Source_Mem,71,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-13T19:16:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742187</Frequency><Timestamp dt:dt=""r8"">20762163271</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-13T19:16:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-71-1,59.937,1.0.0.84,1,Keyboard,-712108452,Full,3.0.3.60,3.0.3.60,2/13/2018,2/13/2018 19:16,13:16:28,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,722716,722715,716560,716536,Keyboard,-1,725382,725381,722744,722718,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,727511,727511,725410,725383,Keyboard,-1,730510,730509,727536,727512,25,,,,6,1,25,,,,,,,668,859054,859054,858386,858370,668,Extinction,Proc,Block1,Keyboard,-1,856397,856397,854547,2,1849,854522,stims2/tools/jumpercables.jpg,,17,,Keyboard,-1,858370,858369,856429,5,1940,856403
Typicality_Source_Mem,71,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-13T19:16:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742187</Frequency><Timestamp dt:dt=""r8"">20762163271</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-13T19:16:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-71-1,59.937,1.0.0.84,1,Keyboard,-712108452,Full,3.0.3.60,3.0.3.60,2/13/2018,2/13/2018 19:16,13:16:28,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,722716,722715,716560,716536,Keyboard,-1,725382,725381,722744,722718,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,727511,727511,725410,725383,Keyboard,-1,730510,730509,727536,727512,26,,,1,2,1,26,,,,,,,551,863255,863255,862704,862679,551,FearConditioning,Proc,Block1,Keyboard,-1,861166,861165,859088,3,2076,859063,stims2/animals/assassinbug.jpg,,,,Keyboard,-1,862679,862678,861197,4,1480,861171
Typicality_Source_Mem,71,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-13T19:16:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742187</Frequency><Timestamp dt:dt=""r8"">20762163271</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-13T19:16:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-71-1,59.937,1.0.0.84,1,Keyboard,-712108452,Full,3.0.3.60,3.0.3.60,2/13/2018,2/13/2018 19:16,13:16:28,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,722716,722715,716560,716536,Keyboard,-1,725382,725381,722744,722718,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,727511,727511,725410,725383,Keyboard,-1,730510,730509,727536,727512,27,,,8,2,1,27,,,,,,,571,867695,867695,867124,867097,571,FearConditioning,Proc,Block1,Keyboard,-1,865223,865222,863291,2,1931,863266,stims2/animals/herring.jpg,,,,Keyboard,-1,867096,867095,865254,6,1841,865230
Typicality_Source_Mem,71,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-13T19:16:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742187</Frequency><Timestamp dt:dt=""r8"">20762163271</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-13T19:16:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-71-1,59.937,1.0.0.84,1,Keyboard,-712108452,Full,3.0.3.60,3.0.3.60,2/13/2018,2/13/2018 19:16,13:16:28,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,722716,722715,716560,716536,Keyboard,-1,725382,725381,722744,722718,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,727511,727511,725410,725383,Keyboard,-1,730510,730509,727536,727512,28,,,,5,1,28,,,,,,,774,873148,873148,872374,872350,774,FearConditioning,Proc,Block1,Keyboard,-1,869680,869679,867729,3,1949,867703,stims2/tools/beaker.jpg,,,4,Keyboard,-1,872349,872349,869714,5,2634,869688
Typicality_Source_Mem,71,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-13T19:16:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742187</Frequency><Timestamp dt:dt=""r8"">20762163271</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-13T19:16:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-71-1,59.937,1.0.0.84,1,Keyboard,-712108452,Full,3.0.3.60,3.0.3.60,2/13/2018,2/13/2018 19:16,13:16:28,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,722716,722715,716560,716536,Keyboard,-1,725382,725381,722744,722718,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,727511,727511,725410,725383,Keyboard,-1,730510,730509,727536,727512,29,,,,6,1,29,,,,,,,663,879010,879010,878347,878323,663,Extinction,Proc,Block1,Keyboard,-1,875876,875875,873181,3,2694,873156,stims2/tools/carpetblower.jpg,,4,,Keyboard,-1,878322,878321,875907,3,2414,875881
