C:\Users\Emily\Box\Eshani\raw_typicality_source_mem\Typicality_Source_Mem-6-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,Intro.DEVICE,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,SMP,SourceMemInstructions.DEVICE,SourceMemInstructions2.DEVICE,SourceMemPractice.DEVICE,SourceMemPractice.Duration,SourceMemPractice.FinishTime,SourceMemPractice.OffsetTime,SourceMemPractice.OnsetTime,SourceMemPractice.StartTime,SourceMemPracticeFB.DEVICE,SourceMemPracticeFB.Duration,SourceMemPracticeFB.FinishTime,SourceMemPracticeFB.OffsetTime,SourceMemPracticeFB.OnsetTime,SourceMemPracticeFB.StartTime,StudioVersion,Typicality1.DEVICE,Typicality2.DEVICE,Typicality3.DEVICE,TypicalityPractice.DEVICE,TypicalityPractice.Duration,TypicalityPractice.FinishTime,TypicalityPractice.OffsetTime,TypicalityPractice.OnsetTime,TypicalityPractice.StartTime,TypicalityPracticeFB.DEVICE,TypicalityPracticeFB.Duration,TypicalityPracticeFB.FinishTime,TypicalityPracticeFB.OffsetTime,TypicalityPracticeFB.OnsetTime,TypicalityPracticeFB.StartTime,Block,AB,AE,AFC,Block1,Block1.Cycle,Block1.Sample,Block2,Block2.Cycle,Block2.Sample,Block3,Block3.Cycle,Block3.Sample,ITI.Duration,ITI.FinishTime,ITI.OffsetTime,ITI.OnsetTime,ITI.StartTime,ITIdur,Phase,Procedure,Running,SourceMem.DEVICE,SourceMem.Duration,SourceMem.FinishTime,SourceMem.OffsetTime,SourceMem.OnsetTime,SourceMem.RESP,SourceMem.RT,SourceMem.StartTime,stims,TB,TE,TFC,Typicality.DEVICE,Typicality.Duration,Typicality.FinishTime,Typicality.OffsetTime,Typicality.OnsetTime,Typicality.RESP,Typicality.RT,Typicality.StartTime
Typicality_Source_Mem,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T16:19:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">599642426197</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T16:19:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-6-1,59.996,1.0.0.79,1,Keyboard,-1652800665,Full,3.0.3.31,3.0.3.31,11/19/2017,11/19/2017 16:19,10:19:15,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,139534,139534,135042,134132,Keyboard,-1,141618,141617,139562,139536,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,144189,144188,141653,141619,Keyboard,-1,145924,145923,144217,144190,11,,,,5,1,11,,,,,,,794,220223,220223,219429,219404,794,FearConditioning,Proc,Block1,Keyboard,-1,215806,215805,212183,2,3622,212150,stims2/tools/woodchipper.jpg,,,6,Keyboard,-1,219404,219403,215846,1,3556,215813
Typicality_Source_Mem,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T16:19:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">599642426197</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T16:19:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-6-1,59.996,1.0.0.79,1,Keyboard,-1652800665,Full,3.0.3.31,3.0.3.31,11/19/2017,11/19/2017 16:19,10:19:15,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,139534,139534,135042,134132,Keyboard,-1,141618,141617,139562,139536,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,144189,144188,141653,141619,Keyboard,-1,145924,145923,144217,144190,12,,9,,3,1,12,,,,,,,675,223869,223869,223194,223163,675,Extinction,Proc,Block1,Keyboard,-1,221943,221942,220301,2,1641,220259,stims2/animals/starfish.jpg,,,,Keyboard,-1,223163,223162,221981,3,1181,221950
Typicality_Source_Mem,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T16:19:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">599642426197</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T16:19:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-6-1,59.996,1.0.0.79,1,Keyboard,-1652800665,Full,3.0.3.31,3.0.3.31,11/19/2017,11/19/2017 16:19,10:19:15,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,139534,139534,135042,134132,Keyboard,-1,141618,141617,139562,139536,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,144189,144188,141653,141619,Keyboard,-1,145924,145923,144217,144190,13,17,,,1,1,13,,,,,,,504,232579,232579,232075,232039,504,Baseline,Proc,Block1,Keyboard,-1,230475,230474,223944,3,6530,223906,stims2/animals/pelican.jpg,,,,Keyboard,-1,232039,232038,230507,5,1531,230481
Typicality_Source_Mem,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T16:19:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">599642426197</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T16:19:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-6-1,59.996,1.0.0.79,1,Keyboard,-1652800665,Full,3.0.3.31,3.0.3.31,11/19/2017,11/19/2017 16:19,10:19:15,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,139534,139534,135042,134132,Keyboard,-1,141618,141617,139562,139536,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,144189,144188,141653,141619,Keyboard,-1,145924,145923,144217,144190,14,,5,,3,1,14,,,,,,,550,239633,239633,239083,239050,550,Extinction,Proc,Block1,Keyboard,-1,235411,235410,232642,1,2767,232616,stims2/animals/hyena.jpg,,,,Keyboard,-1,239050,239049,235454,3,3595,235420
Typicality_Source_Mem,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T16:19:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">599642426197</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T16:19:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-6-1,59.996,1.0.0.79,1,Keyboard,-1652800665,Full,3.0.3.31,3.0.3.31,11/19/2017,11/19/2017 16:19,10:19:15,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,139534,139534,135042,134132,Keyboard,-1,141618,141617,139562,139536,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,144189,144188,141653,141619,Keyboard,-1,145924,145923,144217,144190,15,,,,5,1,15,,,,,,,713,243141,243141,242428,242404,713,FearConditioning,Proc,Block1,Keyboard,-1,240959,240958,239696,2,1262,239671,stims2/tools/thermometer.jpg,,,14,Keyboard,-1,242403,242402,240995,7,1407,240964
Typicality_Source_Mem,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T16:19:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">599642426197</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T16:19:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-6-1,59.996,1.0.0.79,1,Keyboard,-1652800665,Full,3.0.3.31,3.0.3.31,11/19/2017,11/19/2017 16:19,10:19:15,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,139534,139534,135042,134132,Keyboard,-1,141618,141617,139562,139536,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,144189,144188,141653,141619,Keyboard,-1,145924,145923,144217,144190,16,,,,4,1,16,,,,,,,700,246180,246180,245480,245442,700,Baseline,Proc,Block1,Keyboard,-1,245024,245023,243205,2,1817,243181,stims2/tools/wheelbarrow.jpg,21,,,Keyboard,-1,245442,245441,245067,7,374,245030
Typicality_Source_Mem,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T16:19:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">599642426197</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T16:19:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-6-1,59.996,1.0.0.79,1,Keyboard,-1652800665,Full,3.0.3.31,3.0.3.31,11/19/2017,11/19/2017 16:19,10:19:15,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,139534,139534,135042,134132,Keyboard,-1,141618,141617,139562,139536,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,144189,144188,141653,141619,Keyboard,-1,145924,145923,144217,144190,17,,21,,3,1,17,,,,,,,525,249346,249346,248821,248785,525,Extinction,Proc,Block1,Keyboard,-1,247786,247785,246247,2,1538,246217,stims2/animals/racoon.jpg,,,,Keyboard,-1,248784,248783,247826,5,957,247792
Typicality_Source_Mem,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T16:19:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">599642426197</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T16:19:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-6-1,59.996,1.0.0.79,1,Keyboard,-1652800665,Full,3.0.3.31,3.0.3.31,11/19/2017,11/19/2017 16:19,10:19:15,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,139534,139534,135042,134132,Keyboard,-1,141618,141617,139562,139536,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,144189,144188,141653,141619,Keyboard,-1,145924,145923,144217,144190,18,,,,5,1,18,,,,,,,692,253022,253022,252330,252300,692,FearConditioning,Proc,Block1,Keyboard,-1,250768,250767,249421,2,1346,249380,stims2/tools/spoon.jpg,,,21,Keyboard,-1,252300,252299,250801,7,1498,250774
Typicality_Source_Mem,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T16:19:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">599642426197</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T16:19:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-6-1,59.996,1.0.0.79,1,Keyboard,-1652800665,Full,3.0.3.31,3.0.3.31,11/19/2017,11/19/2017 16:19,10:19:15,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,139534,139534,135042,134132,Keyboard,-1,141618,141617,139562,139536,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,144189,144188,141653,141619,Keyboard,-1,145924,145923,144217,144190,19,,,3,2,1,19,,,,,,,574,256748,256748,256174,256141,574,FearConditioning,Proc,Block1,Keyboard,-1,254799,254799,253063,3,1735,253032,stims2/animals/partridge.jpg,,,,Keyboard,-1,256141,256140,254843,6,1297,254806
Typicality_Source_Mem,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T16:19:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">599642426197</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T16:19:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-6-1,59.996,1.0.0.79,1,Keyboard,-1652800665,Full,3.0.3.31,3.0.3.31,11/19/2017,11/19/2017 16:19,10:19:15,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,139534,139534,135042,134132,Keyboard,-1,141618,141617,139562,139536,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,144189,144188,141653,141619,Keyboard,-1,145924,145923,144217,144190,20,,,,4,1,20,,,,,,,719,262299,262299,261580,261546,719,Baseline,Proc,Block1,Keyboard,-1,259627,259626,256824,2,2801,256782,stims2/tools/shoehorn.jpg,3,,,Keyboard,-1,261546,261545,259670,3,1875,259633
Typicality_Source_Mem,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T16:19:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">599642426197</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T16:19:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-6-1,59.996,1.0.0.79,1,Keyboard,-1652800665,Full,3.0.3.31,3.0.3.31,11/19/2017,11/19/2017 16:19,10:19:15,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,139534,139534,135042,134132,Keyboard,-1,141618,141617,139562,139536,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,144189,144188,141653,141619,Keyboard,-1,145924,145923,144217,144190,21,6,,,1,1,21,,,,,,,734,276023,276023,275289,275259,734,Baseline,Proc,Block1,Keyboard,-1,270759,270758,262362,3,8395,262333,stims2/animals/quail.jpg,,,,Keyboard,-1,275258,275258,270792,5,4465,270765
Typicality_Source_Mem,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T16:19:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">599642426197</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T16:19:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-6-1,59.996,1.0.0.79,1,Keyboard,-1652800665,Full,3.0.3.31,3.0.3.31,11/19/2017,11/19/2017 16:19,10:19:15,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,139534,139534,135042,134132,Keyboard,-1,141618,141617,139562,139536,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,144189,144188,141653,141619,Keyboard,-1,145924,145923,144217,144190,22,,,12,2,1,22,,,,,,,565,284908,284908,284343,284309,565,FearConditioning,Proc,Block1,Keyboard,-1,278707,278706,276087,1,2619,276059,stims2/animals/turkey.jpg,,,,Keyboard,-1,284308,284307,278750,2,5557,278713
Typicality_Source_Mem,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T16:19:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">599642426197</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T16:19:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-6-1,59.996,1.0.0.79,1,Keyboard,-1652800665,Full,3.0.3.31,3.0.3.31,11/19/2017,11/19/2017 16:19,10:19:15,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,139534,139534,135042,134132,Keyboard,-1,141618,141617,139562,139536,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,144189,144188,141653,141619,Keyboard,-1,145924,145923,144217,144190,23,,23,,3,1,23,,,,,,,653,289340,289340,288687,288656,653,Extinction,Proc,Block1,Keyboard,-1,287450,287450,284977,3,2473,284944,stims2/animals/horse.jpg,,,,Keyboard,-1,288655,288655,287489,7,1166,287457
Typicality_Source_Mem,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T16:19:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">599642426197</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T16:19:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-6-1,59.996,1.0.0.79,1,Keyboard,-1652800665,Full,3.0.3.31,3.0.3.31,11/19/2017,11/19/2017 16:19,10:19:15,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,139534,139534,135042,134132,Keyboard,-1,141618,141617,139562,139536,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,144189,144188,141653,141619,Keyboard,-1,145924,145923,144217,144190,24,,,9,2,1,24,,,,,,,577,293694,293694,293117,293079,577,FearConditioning,Proc,Block1,Keyboard,-1,292487,292486,289403,3,3083,289375,stims2/animals/carp.jpg,,,,Keyboard,-1,293078,293078,292533,7,545,292493
Typicality_Source_Mem,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T16:19:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">599642426197</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T16:19:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-6-1,59.996,1.0.0.79,1,Keyboard,-1652800665,Full,3.0.3.31,3.0.3.31,11/19/2017,11/19/2017 16:19,10:19:15,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,139534,139534,135042,134132,Keyboard,-1,141618,141617,139562,139536,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,144189,144188,141653,141619,Keyboard,-1,145924,145923,144217,144190,25,,,4,2,1,25,,,,,,,795,297222,297222,296427,296394,795,FearConditioning,Proc,Block1,Keyboard,-1,295644,295643,293767,1,1876,293729,stims2/animals/catfish.jpg,,,,Keyboard,-1,296393,296393,295680,6,713,295649
Typicality_Source_Mem,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T16:19:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">599642426197</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T16:19:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-6-1,59.996,1.0.0.79,1,Keyboard,-1652800665,Full,3.0.3.31,3.0.3.31,11/19/2017,11/19/2017 16:19,10:19:15,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,139534,139534,135042,134132,Keyboard,-1,141618,141617,139562,139536,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,144189,144188,141653,141619,Keyboard,-1,145924,145923,144217,144190,26,,,,6,1,26,,,,,,,708,300727,300727,300019,299992,708,Extinction,Proc,Block1,Keyboard,-1,298649,298648,297293,2,1355,297256,stims2/tools/blower.jpg,,18,,Keyboard,-1,299992,299991,298689,7,1302,298654
Typicality_Source_Mem,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T16:19:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">599642426197</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T16:19:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-6-1,59.996,1.0.0.79,1,Keyboard,-1652800665,Full,3.0.3.31,3.0.3.31,11/19/2017,11/19/2017 16:19,10:19:15,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,139534,139534,135042,134132,Keyboard,-1,141618,141617,139562,139536,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,144189,144188,141653,141619,Keyboard,-1,145924,145923,144217,144190,27,,16,,3,1,27,,,,,,,605,314559,314559,313954,313926,605,Extinction,Proc,Block1,Keyboard,-1,312043,312042,300802,1,11239,300762,stims2/animals/llama.jpg,,,,Keyboard,-1,313926,313925,312217,4,1708,312054
Typicality_Source_Mem,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T16:19:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">599642426197</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T16:19:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-6-1,59.996,1.0.0.79,1,Keyboard,-1652800665,Full,3.0.3.31,3.0.3.31,11/19/2017,11/19/2017 16:19,10:19:15,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,139534,139534,135042,134132,Keyboard,-1,141618,141617,139562,139536,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,144189,144188,141653,141619,Keyboard,-1,145924,145923,144217,144190,28,,,,6,1,28,,,,,,,703,317770,317770,317067,317042,703,Extinction,Proc,Block1,Keyboard,-1,315814,315813,314620,2,1193,314594,stims2/tools/bucket.jpg,,16,,Keyboard,-1,317042,317041,315854,7,1187,315819
Typicality_Source_Mem,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T16:19:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">599642426197</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T16:19:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-6-1,59.996,1.0.0.79,1,Keyboard,-1652800665,Full,3.0.3.31,3.0.3.31,11/19/2017,11/19/2017 16:19,10:19:15,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,139534,139534,135042,134132,Keyboard,-1,141618,141617,139562,139536,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,144189,144188,141653,141619,Keyboard,-1,145924,145923,144217,144190,29,,,,6,1,29,,,,,,,539,320006,320006,319467,319426,539,Extinction,Proc,Block1,Keyboard,-1,318923,318922,317834,2,1088,317805,stims2/tools/hammer.jpg,,24,,Keyboard,-1,319426,319425,318967,7,458,318928
