C:\Users\Emily\Box\Eshani\raw_typicality_source_mem\Typicality_Source_Mem-18-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,Intro.DEVICE,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,SMP,SourceMemInstructions.DEVICE,SourceMemInstructions2.DEVICE,SourceMemPractice.DEVICE,SourceMemPractice.Duration,SourceMemPractice.FinishTime,SourceMemPractice.OffsetTime,SourceMemPractice.OnsetTime,SourceMemPractice.StartTime,SourceMemPracticeFB.DEVICE,SourceMemPracticeFB.Duration,SourceMemPracticeFB.FinishTime,SourceMemPracticeFB.OffsetTime,SourceMemPracticeFB.OnsetTime,SourceMemPracticeFB.StartTime,StudioVersion,Typicality1.DEVICE,Typicality2.DEVICE,Typicality3.DEVICE,TypicalityPractice.DEVICE,TypicalityPractice.Duration,TypicalityPractice.FinishTime,TypicalityPractice.OffsetTime,TypicalityPractice.OnsetTime,TypicalityPractice.StartTime,TypicalityPracticeFB.DEVICE,TypicalityPracticeFB.Duration,TypicalityPracticeFB.FinishTime,TypicalityPracticeFB.OffsetTime,TypicalityPracticeFB.OnsetTime,TypicalityPracticeFB.StartTime,Block,AB,AE,AFC,Block1,Block1.Cycle,Block1.Sample,Block2,Block2.Cycle,Block2.Sample,Block3,Block3.Cycle,Block3.Sample,ITI.Duration,ITI.FinishTime,ITI.OffsetTime,ITI.OnsetTime,ITI.StartTime,ITIdur,Phase,Procedure,Running,SourceMem.DEVICE,SourceMem.Duration,SourceMem.FinishTime,SourceMem.OffsetTime,SourceMem.OnsetTime,SourceMem.RESP,SourceMem.RT,SourceMem.StartTime,stims,TB,TE,TFC,Typicality.DEVICE,Typicality.Duration,Typicality.FinishTime,Typicality.OffsetTime,Typicality.OnsetTime,Typicality.RESP,Typicality.RT,Typicality.StartTime
Typicality_Source_Mem,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-28T19:51:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742191</Frequency><Timestamp dt:dt=""r8"">168750466007</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-28T19:51:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-18-1,59.948,1.0.0.84,1,Keyboard,1247236823,Full,3.0.3.60,3.0.3.60,2/28/2018,2/28/2018 19:51,13:51:18,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,137900,137899,129528,129494,Keyboard,-1,139613,139613,137927,137902,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,143303,143303,139640,139615,Keyboard,-1,169190,169190,143331,143305,11,,,,4,1,11,,,,,,,564,238599,238598,238034,238009,564,Baseline,Proc,Block1,Keyboard,-1,236831,236830,234623,3,2207,234597,stims2/tools/hairdryer.jpg,11,,,Keyboard,-1,238008,238007,236862,4,1145,236836
Typicality_Source_Mem,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-28T19:51:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742191</Frequency><Timestamp dt:dt=""r8"">168750466007</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-28T19:51:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-18-1,59.948,1.0.0.84,1,Keyboard,1247236823,Full,3.0.3.60,3.0.3.60,2/28/2018,2/28/2018 19:51,13:51:18,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,137900,137899,129528,129494,Keyboard,-1,139613,139613,137927,137902,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,143303,143303,139640,139615,Keyboard,-1,169190,169190,143331,143305,12,,,11,2,1,12,,,,,,,775,242216,242216,241441,241415,775,FearConditioning,Proc,Block1,Keyboard,-1,240506,240506,238632,3,1873,238607,stims2/animals/dramaderry.jpg,,,,Keyboard,-1,241414,241413,240537,4,876,240512
Typicality_Source_Mem,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-28T19:51:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742191</Frequency><Timestamp dt:dt=""r8"">168750466007</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-28T19:51:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-18-1,59.948,1.0.0.84,1,Keyboard,1247236823,Full,3.0.3.60,3.0.3.60,2/28/2018,2/28/2018 19:51,13:51:18,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,137900,137899,129528,129494,Keyboard,-1,139613,139613,137927,137902,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,143303,143303,139640,139615,Keyboard,-1,169190,169190,143331,143305,13,,,,5,1,13,,,,,,,517,246385,246385,245868,245843,517,FearConditioning,Proc,Block1,Keyboard,-1,243429,243428,242249,2,1179,242224,stims2/tools/spoon.jpg,,,21,Keyboard,-1,245842,245842,243461,6,2381,243434
Typicality_Source_Mem,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-28T19:51:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742191</Frequency><Timestamp dt:dt=""r8"">168750466007</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-28T19:51:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-18-1,59.948,1.0.0.84,1,Keyboard,1247236823,Full,3.0.3.60,3.0.3.60,2/28/2018,2/28/2018 19:51,13:51:18,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,137900,137899,129528,129494,Keyboard,-1,139613,139613,137927,137902,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,143303,143303,139640,139615,Keyboard,-1,169190,169190,143331,143305,14,20,,,1,1,14,,,,,,,760,249868,249868,249108,249082,760,Baseline,Proc,Block1,Keyboard,-1,247783,247783,246419,2,1363,246393,stims2/animals/giraffe.jpg,,,,Keyboard,-1,249081,249080,247814,5,1266,247789
Typicality_Source_Mem,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-28T19:51:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742191</Frequency><Timestamp dt:dt=""r8"">168750466007</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-28T19:51:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-18-1,59.948,1.0.0.84,1,Keyboard,1247236823,Full,3.0.3.60,3.0.3.60,2/28/2018,2/28/2018 19:51,13:51:18,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,137900,137899,129528,129494,Keyboard,-1,139613,139613,137927,137902,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,143303,143303,139640,139615,Keyboard,-1,169190,169190,143331,143305,15,,16,,3,1,15,,,,,,,708,252848,252848,252140,252114,708,Extinction,Proc,Block1,Keyboard,-1,251238,251238,249902,2,1335,249877,stims2/animals/llama.jpg,,,,Keyboard,-1,252113,252112,251270,5,842,251244
Typicality_Source_Mem,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-28T19:51:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742191</Frequency><Timestamp dt:dt=""r8"">168750466007</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-28T19:51:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-18-1,59.948,1.0.0.84,1,Keyboard,1247236823,Full,3.0.3.60,3.0.3.60,2/28/2018,2/28/2018 19:51,13:51:18,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,137900,137899,129528,129494,Keyboard,-1,139613,139613,137927,137902,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,143303,143303,139640,139615,Keyboard,-1,169190,169190,143331,143305,16,,18,,3,1,16,,,,,,,733,256309,256309,255576,255550,733,Extinction,Proc,Block1,Keyboard,-1,254357,254356,252882,2,1473,252856,stims2/animals/salmon.jpg,,,,Keyboard,-1,255548,255547,254389,4,1158,254362
Typicality_Source_Mem,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-28T19:51:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742191</Frequency><Timestamp dt:dt=""r8"">168750466007</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-28T19:51:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-18-1,59.948,1.0.0.84,1,Keyboard,1247236823,Full,3.0.3.60,3.0.3.60,2/28/2018,2/28/2018 19:51,13:51:18,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,137900,137899,129528,129494,Keyboard,-1,139613,139613,137927,137902,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,143303,143303,139640,139615,Keyboard,-1,169190,169190,143331,143305,17,,,,6,1,17,,,,,,,685,260402,260402,259717,259700,685,Extinction,Proc,Block1,Keyboard,-1,258073,258072,256343,2,1728,256317,stims2/tools/screwdriver.jpg,,22,,Keyboard,-1,259700,259699,258105,7,1594,258078
Typicality_Source_Mem,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-28T19:51:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742191</Frequency><Timestamp dt:dt=""r8"">168750466007</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-28T19:51:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-18-1,59.948,1.0.0.84,1,Keyboard,1247236823,Full,3.0.3.60,3.0.3.60,2/28/2018,2/28/2018 19:51,13:51:18,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,137900,137899,129528,129494,Keyboard,-1,139613,139613,137927,137902,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,143303,143303,139640,139615,Keyboard,-1,169190,169190,143331,143305,18,,,,4,1,18,,,,,,,718,264664,264663,263945,263921,718,Baseline,Proc,Block1,Keyboard,-1,262699,262698,260437,3,2261,260411,stims2/tools/reflexhammer.jpg,7,,,Keyboard,-1,263920,263920,262730,4,1189,262704
Typicality_Source_Mem,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-28T19:51:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742191</Frequency><Timestamp dt:dt=""r8"">168750466007</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-28T19:51:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-18-1,59.948,1.0.0.84,1,Keyboard,1247236823,Full,3.0.3.60,3.0.3.60,2/28/2018,2/28/2018 19:51,13:51:18,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,137900,137899,129528,129494,Keyboard,-1,139613,139613,137927,137902,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,143303,143303,139640,139615,Keyboard,-1,169190,169190,143331,143305,19,,6,,3,1,19,,,,,,,599,267916,267916,267317,267292,599,Extinction,Proc,Block1,Keyboard,-1,265931,265930,264699,3,1231,264674,stims2/animals/cranebug.jpg,,,,Keyboard,-1,267291,267290,265962,4,1328,265936
Typicality_Source_Mem,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-28T19:51:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742191</Frequency><Timestamp dt:dt=""r8"">168750466007</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-28T19:51:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-18-1,59.948,1.0.0.84,1,Keyboard,1247236823,Full,3.0.3.60,3.0.3.60,2/28/2018,2/28/2018 19:51,13:51:18,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,137900,137899,129528,129494,Keyboard,-1,139613,139613,137927,137902,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,143303,143303,139640,139615,Keyboard,-1,169190,169190,143331,143305,20,,14,,3,1,20,,,,,,,697,270903,270902,270205,270180,697,Extinction,Proc,Block1,Keyboard,-1,269159,269158,267949,3,1209,267924,stims2/animals/marmot.jpg,,,,Keyboard,-1,270180,270179,269189,4,989,269164
Typicality_Source_Mem,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-28T19:51:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742191</Frequency><Timestamp dt:dt=""r8"">168750466007</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-28T19:51:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-18-1,59.948,1.0.0.84,1,Keyboard,1247236823,Full,3.0.3.60,3.0.3.60,2/28/2018,2/28/2018 19:51,13:51:18,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,137900,137899,129528,129494,Keyboard,-1,139613,139613,137927,137902,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,143303,143303,139640,139615,Keyboard,-1,169190,169190,143331,143305,21,,,,6,1,21,,,,,,,791,274280,274280,273489,273465,791,Extinction,Proc,Block1,Keyboard,-1,272701,272700,270939,2,1761,270914,stims2/tools/measuringtape.jpg,,23,,Keyboard,-1,273464,273463,272732,6,731,272706
Typicality_Source_Mem,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-28T19:51:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742191</Frequency><Timestamp dt:dt=""r8"">168750466007</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-28T19:51:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-18-1,59.948,1.0.0.84,1,Keyboard,1247236823,Full,3.0.3.60,3.0.3.60,2/28/2018,2/28/2018 19:51,13:51:18,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,137900,137899,129528,129494,Keyboard,-1,139613,139613,137927,137902,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,143303,143303,139640,139615,Keyboard,-1,169190,169190,143331,143305,22,,15,,3,1,22,,,,,,,731,277153,277153,276422,276395,731,Extinction,Proc,Block1,Keyboard,-1,275332,275331,274315,3,1016,274289,stims2/animals/perch.jpg,,,,Keyboard,-1,276395,276394,275365,3,1029,275338
Typicality_Source_Mem,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-28T19:51:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742191</Frequency><Timestamp dt:dt=""r8"">168750466007</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-28T19:51:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-18-1,59.948,1.0.0.84,1,Keyboard,1247236823,Full,3.0.3.60,3.0.3.60,2/28/2018,2/28/2018 19:51,13:51:18,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,137900,137899,129528,129494,Keyboard,-1,139613,139613,137927,137902,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,143303,143303,139640,139615,Keyboard,-1,169190,169190,143331,143305,23,,,9,2,1,23,,,,,,,711,281632,281632,280921,280897,711,FearConditioning,Proc,Block1,Keyboard,-1,279430,279429,277186,3,2243,277161,stims2/animals/carp.jpg,,,,Keyboard,-1,280896,280895,279462,4,1433,279437
Typicality_Source_Mem,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-28T19:51:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742191</Frequency><Timestamp dt:dt=""r8"">168750466007</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-28T19:51:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-18-1,59.948,1.0.0.84,1,Keyboard,1247236823,Full,3.0.3.60,3.0.3.60,2/28/2018,2/28/2018 19:51,13:51:18,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,137900,137899,129528,129494,Keyboard,-1,139613,139613,137927,137902,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,143303,143303,139640,139615,Keyboard,-1,169190,169190,143331,143305,24,,,,4,1,24,,,,,,,734,285538,285538,284804,284778,734,Baseline,Proc,Block1,Keyboard,-1,283367,283367,281665,3,1701,281641,stims2/tools/stove.jpg,9,,,Keyboard,-1,284777,284776,283397,2,1379,283374
Typicality_Source_Mem,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-28T19:51:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742191</Frequency><Timestamp dt:dt=""r8"">168750466007</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-28T19:51:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-18-1,59.948,1.0.0.84,1,Keyboard,1247236823,Full,3.0.3.60,3.0.3.60,2/28/2018,2/28/2018 19:51,13:51:18,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,137900,137899,129528,129494,Keyboard,-1,139613,139613,137927,137902,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,143303,143303,139640,139615,Keyboard,-1,169190,169190,143331,143305,25,,,,5,1,25,,,,,,,780,289314,289314,288534,288508,780,FearConditioning,Proc,Block1,Keyboard,-1,287211,287209,285573,3,1636,285547,stims2/tools/woodchipper.jpg,,,6,Keyboard,-1,288507,288506,287243,2,1263,287218
Typicality_Source_Mem,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-28T19:51:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742191</Frequency><Timestamp dt:dt=""r8"">168750466007</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-28T19:51:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-18-1,59.948,1.0.0.84,1,Keyboard,1247236823,Full,3.0.3.60,3.0.3.60,2/28/2018,2/28/2018 19:51,13:51:18,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,137900,137899,129528,129494,Keyboard,-1,139613,139613,137927,137902,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,143303,143303,139640,139615,Keyboard,-1,169190,169190,143331,143305,26,,,,4,1,26,,,,,,,706,292569,292569,291863,291838,706,Baseline,Proc,Block1,Keyboard,-1,290874,290873,289349,3,1524,289323,stims2/tools/chisel.jpg,15,,,Keyboard,-1,291838,291837,290905,2,932,290879
Typicality_Source_Mem,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-28T19:51:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742191</Frequency><Timestamp dt:dt=""r8"">168750466007</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-28T19:51:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-18-1,59.948,1.0.0.84,1,Keyboard,1247236823,Full,3.0.3.60,3.0.3.60,2/28/2018,2/28/2018 19:51,13:51:18,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,137900,137899,129528,129494,Keyboard,-1,139613,139613,137927,137902,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,143303,143303,139640,139615,Keyboard,-1,169190,169190,143331,143305,27,,,,4,1,27,,,,,,,746,297438,297438,296692,296668,746,Baseline,Proc,Block1,Keyboard,-1,294221,294221,292603,3,1617,292577,stims2/tools/ropeandpulley.jpg,8,,,Keyboard,-1,296667,296666,294253,2,2413,294227
Typicality_Source_Mem,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-28T19:51:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742191</Frequency><Timestamp dt:dt=""r8"">168750466007</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-28T19:51:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-18-1,59.948,1.0.0.84,1,Keyboard,1247236823,Full,3.0.3.60,3.0.3.60,2/28/2018,2/28/2018 19:51,13:51:18,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,137900,137899,129528,129494,Keyboard,-1,139613,139613,137927,137902,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,143303,143303,139640,139615,Keyboard,-1,169190,169190,143331,143305,28,3,,,1,1,28,,,,,,,677,301170,301170,300493,300469,677,Baseline,Proc,Block1,Keyboard,-1,299109,299109,297473,3,1636,297447,stims2/animals/herculesbeetle.jpg,,,,Keyboard,-1,300468,300468,299140,5,1327,299114
Typicality_Source_Mem,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-28T19:51:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742191</Frequency><Timestamp dt:dt=""r8"">168750466007</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-28T19:51:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-18-1,59.948,1.0.0.84,1,Keyboard,1247236823,Full,3.0.3.60,3.0.3.60,2/28/2018,2/28/2018 19:51,13:51:18,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,137900,137899,129528,129494,Keyboard,-1,139613,139613,137927,137902,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,143303,143303,139640,139615,Keyboard,-1,169190,169190,143331,143305,29,16,,,1,1,29,,,,,,,653,304500,304500,303847,303823,653,Baseline,Proc,Block1,Keyboard,-1,302967,302966,301213,3,1753,301187,stims2/animals/crow.jpg,,,,Keyboard,-1,303823,303822,302993,5,829,302980
