C:\Users\Emily\Box\Eshani\raw_typicality_source_mem\Typicality_Source_Mem-20-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,Intro.DEVICE,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,SMP,SourceMemInstructions.DEVICE,SourceMemInstructions2.DEVICE,SourceMemPractice.DEVICE,SourceMemPractice.Duration,SourceMemPractice.FinishTime,SourceMemPractice.OffsetTime,SourceMemPractice.OnsetTime,SourceMemPractice.StartTime,SourceMemPracticeFB.DEVICE,SourceMemPracticeFB.Duration,SourceMemPracticeFB.FinishTime,SourceMemPracticeFB.OffsetTime,SourceMemPracticeFB.OnsetTime,SourceMemPracticeFB.StartTime,StudioVersion,Typicality1.DEVICE,Typicality2.DEVICE,Typicality3.DEVICE,TypicalityPractice.DEVICE,TypicalityPractice.Duration,TypicalityPractice.FinishTime,TypicalityPractice.OffsetTime,TypicalityPractice.OnsetTime,TypicalityPractice.StartTime,TypicalityPracticeFB.DEVICE,TypicalityPracticeFB.Duration,TypicalityPracticeFB.FinishTime,TypicalityPracticeFB.OffsetTime,TypicalityPracticeFB.OnsetTime,TypicalityPracticeFB.StartTime,Block,AB,AE,AFC,Block1,Block1.Cycle,Block1.Sample,Block2,Block2.Cycle,Block2.Sample,Block3,Block3.Cycle,Block3.Sample,ITI.Duration,ITI.FinishTime,ITI.OffsetTime,ITI.OnsetTime,ITI.StartTime,ITIdur,Phase,Procedure,Running,SourceMem.DEVICE,SourceMem.Duration,SourceMem.FinishTime,SourceMem.OffsetTime,SourceMem.OnsetTime,SourceMem.RESP,SourceMem.RT,SourceMem.StartTime,stims,TB,TE,TFC,Typicality.DEVICE,Typicality.Duration,Typicality.FinishTime,Typicality.OffsetTime,Typicality.OnsetTime,Typicality.RESP,Typicality.RT,Typicality.StartTime
Typicality_Source_Mem,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-03-02T19:13:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742191</Frequency><Timestamp dt:dt=""r8"">636339099015</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-03-02T19:13:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-20-1,59.948,1.0.0.84,1,Keyboard,684446387,Full,3.0.3.60,3.0.3.60,3/2/2018,3/2/2018 19:13,13:13:14,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,122973,122971,119317,119294,Keyboard,-1,125218,125217,122997,122975,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,131187,131187,125244,125219,Keyboard,-1,168294,168293,131206,131188,11,,17,,3,1,11,,,,,,,525,283723,283723,283198,283174,525,Extinction,Proc,Block1,Keyboard,-1,281818,281817,271216,2,10601,271190,stims2/animals/flamingo.jpg,,,,Keyboard,-1,283173,283172,281848,5,1324,281823
Typicality_Source_Mem,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-03-02T19:13:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742191</Frequency><Timestamp dt:dt=""r8"">636339099015</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-03-02T19:13:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-20-1,59.948,1.0.0.84,1,Keyboard,684446387,Full,3.0.3.60,3.0.3.60,3/2/2018,3/2/2018 19:13,13:13:14,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,122973,122971,119317,119294,Keyboard,-1,125218,125217,122997,122975,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,131187,131187,125244,125219,Keyboard,-1,168294,168293,131206,131188,12,,,,5,1,12,,,,,,,717,295057,295057,294340,294316,717,FearConditioning,Proc,Block1,Keyboard,-1,289972,289972,283757,2,6214,283732,stims2/tools/fan.jpg,,,11,Keyboard,-1,294315,294314,290005,5,4309,289979
Typicality_Source_Mem,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-03-02T19:13:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742191</Frequency><Timestamp dt:dt=""r8"">636339099015</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-03-02T19:13:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-20-1,59.948,1.0.0.84,1,Keyboard,684446387,Full,3.0.3.60,3.0.3.60,3/2/2018,3/2/2018 19:13,13:13:14,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,122973,122971,119317,119294,Keyboard,-1,125218,125217,122997,122975,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,131187,131187,125244,125219,Keyboard,-1,168294,168293,131206,131188,13,,,7,2,1,13,,,,,,,514,303474,303473,302959,302935,514,FearConditioning,Proc,Block1,Keyboard,-1,299637,299637,295091,1,4545,295065,stims2/animals/palmcockatoo.jpg,,,,Keyboard,-1,302934,302933,299670,6,3263,299644
Typicality_Source_Mem,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-03-02T19:13:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742191</Frequency><Timestamp dt:dt=""r8"">636339099015</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-03-02T19:13:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-20-1,59.948,1.0.0.84,1,Keyboard,684446387,Full,3.0.3.60,3.0.3.60,3/2/2018,3/2/2018 19:13,13:13:14,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,122973,122971,119317,119294,Keyboard,-1,125218,125217,122997,122975,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,131187,131187,125244,125219,Keyboard,-1,168294,168293,131206,131188,14,,,,4,1,14,,,,,,,655,311436,311436,310781,310755,655,Baseline,Proc,Block1,Keyboard,-1,307009,307009,303509,1,3499,303484,stims2/tools/rake.jpg,18,,,Keyboard,-1,310754,310753,307038,7,3715,307015
Typicality_Source_Mem,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-03-02T19:13:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742191</Frequency><Timestamp dt:dt=""r8"">636339099015</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-03-02T19:13:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-20-1,59.948,1.0.0.84,1,Keyboard,684446387,Full,3.0.3.60,3.0.3.60,3/2/2018,3/2/2018 19:13,13:13:14,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,122973,122971,119317,119294,Keyboard,-1,125218,125217,122997,122975,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,131187,131187,125244,125219,Keyboard,-1,168294,168293,131206,131188,15,,,,6,1,15,,,,,,,628,315649,315649,315021,314996,628,Extinction,Proc,Block1,Keyboard,-1,314466,314464,311468,1,2996,311444,stims2/tools/screwdriver.jpg,,22,,Keyboard,-1,314996,314995,314498,7,497,314472
Typicality_Source_Mem,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-03-02T19:13:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742191</Frequency><Timestamp dt:dt=""r8"">636339099015</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-03-02T19:13:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-20-1,59.948,1.0.0.84,1,Keyboard,684446387,Full,3.0.3.60,3.0.3.60,3/2/2018,3/2/2018 19:13,13:13:14,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,122973,122971,119317,119294,Keyboard,-1,125218,125217,122997,122975,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,131187,131187,125244,125219,Keyboard,-1,168294,168293,131206,131188,16,,,,5,1,16,,,,,,,587,323062,323062,322475,322450,587,FearConditioning,Proc,Block1,Keyboard,-1,320380,320379,315683,2,4696,315658,stims2/tools/blackboard.jpg,,,5,Keyboard,-1,322448,322447,320409,6,2038,320386
Typicality_Source_Mem,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-03-02T19:13:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742191</Frequency><Timestamp dt:dt=""r8"">636339099015</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-03-02T19:13:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-20-1,59.948,1.0.0.84,1,Keyboard,684446387,Full,3.0.3.60,3.0.3.60,3/2/2018,3/2/2018 19:13,13:13:14,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,122973,122971,119317,119294,Keyboard,-1,125218,125217,122997,122975,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,131187,131187,125244,125219,Keyboard,-1,168294,168293,131206,131188,17,,,,5,1,17,,,,,,,511,328825,328825,328314,328287,511,FearConditioning,Proc,Block1,Keyboard,-1,327277,327276,323095,1,4180,323070,stims2/tools/eraser.jpg,,,3,Keyboard,-1,328286,328285,327309,6,976,327283
Typicality_Source_Mem,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-03-02T19:13:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742191</Frequency><Timestamp dt:dt=""r8"">636339099015</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-03-02T19:13:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-20-1,59.948,1.0.0.84,1,Keyboard,684446387,Full,3.0.3.60,3.0.3.60,3/2/2018,3/2/2018 19:13,13:13:14,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,122973,122971,119317,119294,Keyboard,-1,125218,125217,122997,122975,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,131187,131187,125244,125219,Keyboard,-1,168294,168293,131206,131188,18,,,,4,1,18,,,,,,,644,334378,334378,333734,333709,644,Baseline,Proc,Block1,Keyboard,-1,330879,330878,328858,1,2020,328833,stims2/tools/plow.jpg,2,,,Keyboard,-1,333708,333708,330910,6,2797,330885
Typicality_Source_Mem,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-03-02T19:13:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742191</Frequency><Timestamp dt:dt=""r8"">636339099015</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-03-02T19:13:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-20-1,59.948,1.0.0.84,1,Keyboard,684446387,Full,3.0.3.60,3.0.3.60,3/2/2018,3/2/2018 19:13,13:13:14,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,122973,122971,119317,119294,Keyboard,-1,125218,125217,122997,122975,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,131187,131187,125244,125219,Keyboard,-1,168294,168293,131206,131188,19,,19,,3,1,19,,,,,,,608,343913,343912,343304,343279,608,Extinction,Proc,Block1,Keyboard,-1,341002,341001,334411,1,6590,334386,stims2/animals/rhino.jpg,,,,Keyboard,-1,343278,343278,341033,6,2244,341007
Typicality_Source_Mem,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-03-02T19:13:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742191</Frequency><Timestamp dt:dt=""r8"">636339099015</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-03-02T19:13:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-20-1,59.948,1.0.0.84,1,Keyboard,684446387,Full,3.0.3.60,3.0.3.60,3/2/2018,3/2/2018 19:13,13:13:14,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,122973,122971,119317,119294,Keyboard,-1,125218,125217,122997,122975,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,131187,131187,125244,125219,Keyboard,-1,168294,168293,131206,131188,20,,,,6,1,20,,,,,,,554,353913,353912,353358,353332,554,Extinction,Proc,Block1,Keyboard,-1,350097,350096,343945,1,6151,343920,stims2/tools/solderingtorch.jpg,,5,,Keyboard,-1,353331,353330,350128,6,3201,350103
Typicality_Source_Mem,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-03-02T19:13:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742191</Frequency><Timestamp dt:dt=""r8"">636339099015</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-03-02T19:13:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-20-1,59.948,1.0.0.84,1,Keyboard,684446387,Full,3.0.3.60,3.0.3.60,3/2/2018,3/2/2018 19:13,13:13:14,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,122973,122971,119317,119294,Keyboard,-1,125218,125217,122997,122975,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,131187,131187,125244,125219,Keyboard,-1,168294,168293,131206,131188,21,23,,,1,1,21,,,,,,,533,363202,363202,362669,362645,533,Baseline,Proc,Block1,Keyboard,-1,357410,357409,353953,2,3456,353928,stims2/animals/pigeon.jpg,,,,Keyboard,-1,362644,362643,357443,7,5200,357417
Typicality_Source_Mem,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-03-02T19:13:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742191</Frequency><Timestamp dt:dt=""r8"">636339099015</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-03-02T19:13:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-20-1,59.948,1.0.0.84,1,Keyboard,684446387,Full,3.0.3.60,3.0.3.60,3/2/2018,3/2/2018 19:13,13:13:14,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,122973,122971,119317,119294,Keyboard,-1,125218,125217,122997,122975,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,131187,131187,125244,125219,Keyboard,-1,168294,168293,131206,131188,22,,,6,2,1,22,,,,,,,689,379746,379746,379057,379033,689,FearConditioning,Proc,Block1,Keyboard,-1,368833,368832,363235,2,5597,363210,stims2/animals/anteater.jpg,,,,Keyboard,-1,379032,379030,368862,2,10168,368838
Typicality_Source_Mem,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-03-02T19:13:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742191</Frequency><Timestamp dt:dt=""r8"">636339099015</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-03-02T19:13:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-20-1,59.948,1.0.0.84,1,Keyboard,684446387,Full,3.0.3.60,3.0.3.60,3/2/2018,3/2/2018 19:13,13:13:14,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,122973,122971,119317,119294,Keyboard,-1,125218,125217,122997,122975,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,131187,131187,125244,125219,Keyboard,-1,168294,168293,131206,131188,23,,,23,2,1,23,,,,,,,772,386849,386849,386077,386053,772,FearConditioning,Proc,Block1,Keyboard,-1,384045,384044,379780,2,4264,379755,stims2/animals/sheep.jpg,,,,Keyboard,-1,386052,386052,384077,5,1974,384051
Typicality_Source_Mem,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-03-02T19:13:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742191</Frequency><Timestamp dt:dt=""r8"">636339099015</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-03-02T19:13:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-20-1,59.948,1.0.0.84,1,Keyboard,684446387,Full,3.0.3.60,3.0.3.60,3/2/2018,3/2/2018 19:13,13:13:14,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,122973,122971,119317,119294,Keyboard,-1,125218,125217,122997,122975,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,131187,131187,125244,125219,Keyboard,-1,168294,168293,131206,131188,24,,13,,3,1,24,,,,,,,773,395296,395296,394523,394497,773,Extinction,Proc,Block1,Keyboard,-1,391676,391675,386882,1,4792,386858,stims2/animals/reindeer.jpg,,,,Keyboard,-1,394497,394496,391708,6,2787,391684
Typicality_Source_Mem,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-03-02T19:13:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742191</Frequency><Timestamp dt:dt=""r8"">636339099015</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-03-02T19:13:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-20-1,59.948,1.0.0.84,1,Keyboard,684446387,Full,3.0.3.60,3.0.3.60,3/2/2018,3/2/2018 19:13,13:13:14,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,122973,122971,119317,119294,Keyboard,-1,125218,125217,122997,122975,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,131187,131187,125244,125219,Keyboard,-1,168294,168293,131206,131188,25,,,,6,1,25,,,,,,,587,403591,403590,403003,402979,587,Extinction,Proc,Block1,Keyboard,-1,401926,401925,395333,2,6591,395308,stims2/tools/treadmill.jpg,,7,,Keyboard,-1,402978,402978,401957,6,1020,401931
Typicality_Source_Mem,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-03-02T19:13:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742191</Frequency><Timestamp dt:dt=""r8"">636339099015</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-03-02T19:13:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-20-1,59.948,1.0.0.84,1,Keyboard,684446387,Full,3.0.3.60,3.0.3.60,3/2/2018,3/2/2018 19:13,13:13:14,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,122973,122971,119317,119294,Keyboard,-1,125218,125217,122997,122975,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,131187,131187,125244,125219,Keyboard,-1,168294,168293,131206,131188,26,24,,,1,1,26,,,,,,,778,421793,421792,421014,420988,778,Baseline,Proc,Block1,Keyboard,-1,412564,412563,403624,3,8939,403599,stims2/animals/cow.jpg,,,,Keyboard,-1,420987,420987,412595,6,8391,412572
Typicality_Source_Mem,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-03-02T19:13:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742191</Frequency><Timestamp dt:dt=""r8"">636339099015</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-03-02T19:13:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-20-1,59.948,1.0.0.84,1,Keyboard,684446387,Full,3.0.3.60,3.0.3.60,3/2/2018,3/2/2018 19:13,13:13:14,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,122973,122971,119317,119294,Keyboard,-1,125218,125217,122997,122975,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,131187,131187,125244,125219,Keyboard,-1,168294,168293,131206,131188,27,,8,,3,1,27,,,,,,,599,432755,432755,432156,432132,599,Extinction,Proc,Block1,Keyboard,-1,429505,429504,421826,1,7678,421801,stims2/animals/cricket.jpg,,,,Keyboard,-1,432130,432129,429536,5,2593,429510
Typicality_Source_Mem,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-03-02T19:13:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742191</Frequency><Timestamp dt:dt=""r8"">636339099015</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-03-02T19:13:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-20-1,59.948,1.0.0.84,1,Keyboard,684446387,Full,3.0.3.60,3.0.3.60,3/2/2018,3/2/2018 19:13,13:13:14,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,122973,122971,119317,119294,Keyboard,-1,125218,125217,122997,122975,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,131187,131187,125244,125219,Keyboard,-1,168294,168293,131206,131188,28,2,,,1,1,28,,,,,,,545,443520,443520,442975,442949,545,Baseline,Proc,Block1,Keyboard,-1,441182,441181,432789,1,8392,432764,stims2/animals/caterpillarpeacockmoth.jpg,,,,Keyboard,-1,442948,442947,441213,1,1734,441188
Typicality_Source_Mem,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-03-02T19:13:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742191</Frequency><Timestamp dt:dt=""r8"">636339099015</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-03-02T19:13:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-20-1,59.948,1.0.0.84,1,Keyboard,684446387,Full,3.0.3.60,3.0.3.60,3/2/2018,3/2/2018 19:13,13:13:14,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,122973,122971,119317,119294,Keyboard,-1,125218,125217,122997,122975,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,131187,131187,125244,125219,Keyboard,-1,168294,168293,131206,131188,29,,,22,2,1,29,,,,,,,702,451015,451014,450312,450286,702,FearConditioning,Proc,Block1,Keyboard,-1,446208,446208,443553,2,2655,443528,stims2/animals/shark.jpg,,,,Keyboard,-1,450285,450284,446239,6,4045,446214
