C:\Users\Emily\Box\Eshani\raw_typicality_source_mem\Typicality_Source_Mem-118-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,Intro.DEVICE,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,SMP,SourceMemInstructions.DEVICE,SourceMemInstructions2.DEVICE,SourceMemPractice.DEVICE,SourceMemPractice.Duration,SourceMemPractice.FinishTime,SourceMemPractice.OffsetTime,SourceMemPractice.OnsetTime,SourceMemPractice.StartTime,SourceMemPracticeFB.DEVICE,SourceMemPracticeFB.Duration,SourceMemPracticeFB.FinishTime,SourceMemPracticeFB.OffsetTime,SourceMemPracticeFB.OnsetTime,SourceMemPracticeFB.StartTime,StudioVersion,Typicality1.DEVICE,Typicality2.DEVICE,Typicality3.DEVICE,TypicalityPractice.DEVICE,TypicalityPractice.Duration,TypicalityPractice.FinishTime,TypicalityPractice.OffsetTime,TypicalityPractice.OnsetTime,TypicalityPractice.StartTime,TypicalityPracticeFB.DEVICE,TypicalityPracticeFB.Duration,TypicalityPracticeFB.FinishTime,TypicalityPracticeFB.OffsetTime,TypicalityPracticeFB.OnsetTime,TypicalityPracticeFB.StartTime,Block,AB,AE,AFC,Block1,Block1.Cycle,Block1.Sample,Block2,Block2.Cycle,Block2.Sample,Block3,Block3.Cycle,Block3.Sample,ITI.Duration,ITI.FinishTime,ITI.OffsetTime,ITI.OnsetTime,ITI.StartTime,ITIdur,Phase,Procedure,Running,SourceMem.DEVICE,SourceMem.Duration,SourceMem.FinishTime,SourceMem.OffsetTime,SourceMem.OnsetTime,SourceMem.RESP,SourceMem.RT,SourceMem.StartTime,stims,TB,TE,TFC,Typicality.DEVICE,Typicality.Duration,Typicality.FinishTime,Typicality.OffsetTime,Typicality.OnsetTime,Typicality.RESP,Typicality.RT,Typicality.StartTime
Typicality_Source_Mem,118,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-08-10T16:19:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742184</Frequency><Timestamp dt:dt=""r8"">192514324854</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-08-10T16:19:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-118-1,59.942,1.0.0.84,1,Keyboard,-759016278,Full,3.0.3.60,3.0.3.60,8/10/2018,8/10/2018 16:19,11:19:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,450103,450102,438090,438054,Keyboard,-1,452338,452337,450129,450105,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,456099,456098,452364,452340,Keyboard,-1,465179,465178,456118,456101,30,,19,,3,1,30,,,,,,,708,746403,746402,745694,745669,708,Extinction,Proc,Block1,Keyboard,-1,744139,744138,730216,3,13921,730191,stims2/animals/rhino.jpg,,,,Keyboard,-1,745668,745667,744170,7,1497,744146
Typicality_Source_Mem,118,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-08-10T16:19:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742184</Frequency><Timestamp dt:dt=""r8"">192514324854</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-08-10T16:19:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-118-1,59.942,1.0.0.84,1,Keyboard,-759016278,Full,3.0.3.60,3.0.3.60,8/10/2018,8/10/2018 16:19,11:19:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,450103,450102,438090,438054,Keyboard,-1,452338,452337,450129,450105,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,456099,456098,452364,452340,Keyboard,-1,465179,465178,456118,456101,31,,14,,3,1,31,,,,,,,636,755502,755501,754865,754838,636,Extinction,Proc,Block1,Keyboard,-1,752866,752865,746436,3,6429,746416,stims2/animals/marmot.jpg,,,,Keyboard,-1,754837,754836,752898,6,1938,752874
Typicality_Source_Mem,118,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-08-10T16:19:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742184</Frequency><Timestamp dt:dt=""r8"">192514324854</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-08-10T16:19:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-118-1,59.942,1.0.0.84,1,Keyboard,-759016278,Full,3.0.3.60,3.0.3.60,8/10/2018,8/10/2018 16:19,11:19:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,450103,450102,438090,438054,Keyboard,-1,452338,452337,450129,450105,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,456099,456098,452364,452340,Keyboard,-1,465179,465178,456118,456101,32,,,20,2,1,32,,,,,,,696,763723,763722,763026,763001,696,FearConditioning,Proc,Block1,Keyboard,-1,760874,760872,755541,3,5331,755515,stims2/animals/mouse.jpg,,,,Keyboard,-1,763000,762998,760905,7,2093,760881
Typicality_Source_Mem,118,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-08-10T16:19:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742184</Frequency><Timestamp dt:dt=""r8"">192514324854</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-08-10T16:19:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-118-1,59.942,1.0.0.84,1,Keyboard,-759016278,Full,3.0.3.60,3.0.3.60,8/10/2018,8/10/2018 16:19,11:19:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,450103,450102,438090,438054,Keyboard,-1,452338,452337,450129,450105,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,456099,456098,452364,452340,Keyboard,-1,465179,465178,456118,456101,33,,20,,3,1,33,,,,,,,584,770908,770907,770323,770297,584,Extinction,Proc,Block1,Keyboard,-1,766926,766925,763760,2,3165,763736,stims2/animals/shrimp.jpg,,,,Keyboard,-1,770296,770295,766957,5,3338,766933
Typicality_Source_Mem,118,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-08-10T16:19:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742184</Frequency><Timestamp dt:dt=""r8"">192514324854</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-08-10T16:19:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-118-1,59.942,1.0.0.84,1,Keyboard,-759016278,Full,3.0.3.60,3.0.3.60,8/10/2018,8/10/2018 16:19,11:19:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,450103,450102,438090,438054,Keyboard,-1,452338,452337,450129,450105,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,456099,456098,452364,452340,Keyboard,-1,465179,465178,456118,456101,34,,,,4,1,34,,,,,,,536,780723,780722,780186,780161,536,Baseline,Proc,Block1,Keyboard,-1,775275,775274,770943,3,4331,770920,stims2/tools/plunger.jpg,13,,,Keyboard,-1,780160,780159,775307,5,4852,775283
Typicality_Source_Mem,118,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-08-10T16:19:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742184</Frequency><Timestamp dt:dt=""r8"">192514324854</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-08-10T16:19:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-118-1,59.942,1.0.0.84,1,Keyboard,-759016278,Full,3.0.3.60,3.0.3.60,8/10/2018,8/10/2018 16:19,11:19:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,450103,450102,438090,438054,Keyboard,-1,452338,452337,450129,450105,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,456099,456098,452364,452340,Keyboard,-1,465179,465178,456118,456101,35,,,,5,1,35,,,,,,,735,786464,786463,785728,785702,735,FearConditioning,Proc,Block1,Keyboard,-1,783970,783968,780762,3,3206,780736,stims2/tools/measuringdevice.jpg,,,12,Keyboard,-1,785701,785700,784001,3,1698,783976
Typicality_Source_Mem,118,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-08-10T16:19:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742184</Frequency><Timestamp dt:dt=""r8"">192514324854</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-08-10T16:19:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-118-1,59.942,1.0.0.84,1,Keyboard,-759016278,Full,3.0.3.60,3.0.3.60,8/10/2018,8/10/2018 16:19,11:19:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,450103,450102,438090,438054,Keyboard,-1,452338,452337,450129,450105,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,456099,456098,452364,452340,Keyboard,-1,465179,465178,456118,456101,36,,,,6,1,36,,,,,,,501,792207,792206,791705,791681,501,Extinction,Proc,Block1,Keyboard,-1,790029,790028,786505,3,3522,786479,stims2/tools/edger.jpg,,14,,Keyboard,-1,791680,791678,790061,3,1617,790036
Typicality_Source_Mem,118,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-08-10T16:19:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742184</Frequency><Timestamp dt:dt=""r8"">192514324854</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-08-10T16:19:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-118-1,59.942,1.0.0.84,1,Keyboard,-759016278,Full,3.0.3.60,3.0.3.60,8/10/2018,8/10/2018 16:19,11:19:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,450103,450102,438090,438054,Keyboard,-1,452338,452337,450129,450105,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,456099,456098,452364,452340,Keyboard,-1,465179,465178,456118,456101,37,,,21,2,1,37,,,,,,,616,802368,802367,801751,801725,616,FearConditioning,Proc,Block1,Keyboard,-1,799717,799716,792245,3,7470,792221,stims2/animals/brown_bear.jpg,,,,Keyboard,-1,801724,801723,799749,7,1974,799725
Typicality_Source_Mem,118,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-08-10T16:19:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742184</Frequency><Timestamp dt:dt=""r8"">192514324854</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-08-10T16:19:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-118-1,59.942,1.0.0.84,1,Keyboard,-759016278,Full,3.0.3.60,3.0.3.60,8/10/2018,8/10/2018 16:19,11:19:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,450103,450102,438090,438054,Keyboard,-1,452338,452337,450129,450105,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,456099,456098,452364,452340,Keyboard,-1,465179,465178,456118,456101,38,,,,4,1,38,,,,,,,646,808073,808072,807426,807401,646,Baseline,Proc,Block1,Keyboard,-1,806520,806519,802406,2,4112,802380,stims2/tools/scissors.jpg,20,,,Keyboard,-1,807400,807398,806551,7,847,806527
Typicality_Source_Mem,118,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-08-10T16:19:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742184</Frequency><Timestamp dt:dt=""r8"">192514324854</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-08-10T16:19:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-118-1,59.942,1.0.0.84,1,Keyboard,-759016278,Full,3.0.3.60,3.0.3.60,8/10/2018,8/10/2018 16:19,11:19:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,450103,450102,438090,438054,Keyboard,-1,452338,452337,450129,450105,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,456099,456098,452364,452340,Keyboard,-1,465179,465178,456118,456101,39,,,8,2,1,39,,,,,,,709,813275,813274,812565,812539,709,FearConditioning,Proc,Block1,Keyboard,-1,811376,811375,808110,2,3265,808085,stims2/animals/herring.jpg,,,,Keyboard,-1,812538,812537,811408,7,1129,811383
Typicality_Source_Mem,118,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-08-10T16:19:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742184</Frequency><Timestamp dt:dt=""r8"">192514324854</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-08-10T16:19:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-118-1,59.942,1.0.0.84,1,Keyboard,-759016278,Full,3.0.3.60,3.0.3.60,8/10/2018,8/10/2018 16:19,11:19:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,450103,450102,438090,438054,Keyboard,-1,452338,452337,450129,450105,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,456099,456098,452364,452340,Keyboard,-1,465179,465178,456118,456101,40,,,,6,1,40,,,,,,,551,825255,825254,824703,824678,551,Extinction,Proc,Block1,Keyboard,-1,822224,822222,813312,3,8910,813286,stims2/tools/squeegee.jpg,,15,,Keyboard,-1,824677,824676,822255,5,2421,822231
Typicality_Source_Mem,118,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-08-10T16:19:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742184</Frequency><Timestamp dt:dt=""r8"">192514324854</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-08-10T16:19:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-118-1,59.942,1.0.0.84,1,Keyboard,-759016278,Full,3.0.3.60,3.0.3.60,8/10/2018,8/10/2018 16:19,11:19:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,450103,450102,438090,438054,Keyboard,-1,452338,452337,450129,450105,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,456099,456098,452364,452340,Keyboard,-1,465179,465178,456118,456101,41,20,,,1,1,41,,,,,,,707,831651,831650,830943,830918,707,Baseline,Proc,Block1,Keyboard,-1,829546,829544,825293,2,4251,825267,stims2/animals/giraffe.jpg,,,,Keyboard,-1,830917,830916,829578,7,1337,829553
Typicality_Source_Mem,118,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-08-10T16:19:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742184</Frequency><Timestamp dt:dt=""r8"">192514324854</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-08-10T16:19:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-118-1,59.942,1.0.0.84,1,Keyboard,-759016278,Full,3.0.3.60,3.0.3.60,8/10/2018,8/10/2018 16:19,11:19:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,450103,450102,438090,438054,Keyboard,-1,452338,452337,450129,450105,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,456099,456098,452364,452340,Keyboard,-1,465179,465178,456118,456101,42,,16,,3,1,42,,,,,,,531,848146,848145,847614,847589,531,Extinction,Proc,Block1,Keyboard,-1,842812,842811,831690,3,11121,831663,stims2/animals/llama.jpg,,,,Keyboard,-1,847588,847587,842844,5,4743,842820
Typicality_Source_Mem,118,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-08-10T16:19:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742184</Frequency><Timestamp dt:dt=""r8"">192514324854</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-08-10T16:19:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-118-1,59.942,1.0.0.84,1,Keyboard,-759016278,Full,3.0.3.60,3.0.3.60,8/10/2018,8/10/2018 16:19,11:19:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,450103,450102,438090,438054,Keyboard,-1,452338,452337,450129,450105,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,456099,456098,452364,452340,Keyboard,-1,465179,465178,456118,456101,43,,,,5,1,43,,,,,,,617,853190,853189,852572,852547,617,FearConditioning,Proc,Block1,Keyboard,-1,850836,850835,848182,3,2653,848159,stims2/tools/levelmount.jpg,,,2,Keyboard,-1,852546,852545,850868,2,1677,850844
Typicality_Source_Mem,118,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-08-10T16:19:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742184</Frequency><Timestamp dt:dt=""r8"">192514324854</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-08-10T16:19:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-118-1,59.942,1.0.0.84,1,Keyboard,-759016278,Full,3.0.3.60,3.0.3.60,8/10/2018,8/10/2018 16:19,11:19:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,450103,450102,438090,438054,Keyboard,-1,452338,452337,450129,450105,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,456099,456098,452364,452340,Keyboard,-1,465179,465178,456118,456101,44,,,,6,1,44,,,,,,,780,865740,865739,864959,864934,780,Extinction,Proc,Block1,Keyboard,-1,862702,862700,853227,3,9473,853204,stims2/tools/campingstove.jpg,,1,,Keyboard,-1,864933,864932,862734,4,2197,862710
Typicality_Source_Mem,118,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-08-10T16:19:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742184</Frequency><Timestamp dt:dt=""r8"">192514324854</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-08-10T16:19:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-118-1,59.942,1.0.0.84,1,Keyboard,-759016278,Full,3.0.3.60,3.0.3.60,8/10/2018,8/10/2018 16:19,11:19:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,450103,450102,438090,438054,Keyboard,-1,452338,452337,450129,450105,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,456099,456098,452364,452340,Keyboard,-1,465179,465178,456118,456101,45,23,,,1,1,45,,,,,,,665,871481,871480,870815,870790,665,Baseline,Proc,Block1,Keyboard,-1,869468,869466,865777,2,3689,865751,stims2/animals/pigeon.jpg,,,,Keyboard,-1,870789,870788,869500,7,1288,869475
Typicality_Source_Mem,118,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-08-10T16:19:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742184</Frequency><Timestamp dt:dt=""r8"">192514324854</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-08-10T16:19:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-118-1,59.942,1.0.0.84,1,Keyboard,-759016278,Full,3.0.3.60,3.0.3.60,8/10/2018,8/10/2018 16:19,11:19:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,450103,450102,438090,438054,Keyboard,-1,452338,452337,450129,450105,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,456099,456098,452364,452340,Keyboard,-1,465179,465178,456118,456101,46,,18,,3,1,46,,,,,,,636,878483,878482,877846,877820,636,Extinction,Proc,Block1,Keyboard,-1,874873,874872,871516,3,3355,871492,stims2/animals/salmon.jpg,,,,Keyboard,-1,877819,877818,874904,7,2914,874880
Typicality_Source_Mem,118,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-08-10T16:19:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742184</Frequency><Timestamp dt:dt=""r8"">192514324854</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-08-10T16:19:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-118-1,59.942,1.0.0.84,1,Keyboard,-759016278,Full,3.0.3.60,3.0.3.60,8/10/2018,8/10/2018 16:19,11:19:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,450103,450102,438090,438054,Keyboard,-1,452338,452337,450129,450105,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,456099,456098,452364,452340,Keyboard,-1,465179,465178,456118,456101,47,,,,5,1,47,,,,,,,667,884246,884245,883578,883553,667,FearConditioning,Proc,Block1,Keyboard,-1,880961,880960,878520,3,2440,878496,stims2/tools/viceclamp.jpg,,,19,Keyboard,-1,883552,883551,880993,3,2558,880969
Typicality_Source_Mem,118,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-08-10T16:19:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742184</Frequency><Timestamp dt:dt=""r8"">192514324854</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-08-10T16:19:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-118-1,59.942,1.0.0.84,1,Keyboard,-759016278,Full,3.0.3.60,3.0.3.60,8/10/2018,8/10/2018 16:19,11:19:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,450103,450102,438090,438054,Keyboard,-1,452338,452337,450129,450105,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,456099,456098,452364,452340,Keyboard,-1,465179,465178,456118,456101,48,,,,5,1,48,,,,,,,537,893998,893997,893460,893435,537,FearConditioning,Proc,Block1,Keyboard,-1,889789,889787,884284,2,5503,884261,stims2/tools/beaker.jpg,,,4,Keyboard,-1,893434,893433,889820,4,3613,889795
