C:\Users\Emily\Box\Eshani\raw_typicality_source_mem\Typicality_Source_Mem-112-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,Intro.DEVICE,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,SMP,SourceMemInstructions.DEVICE,SourceMemInstructions2.DEVICE,SourceMemPractice.DEVICE,SourceMemPractice.Duration,SourceMemPractice.FinishTime,SourceMemPractice.OffsetTime,SourceMemPractice.OnsetTime,SourceMemPractice.StartTime,SourceMemPracticeFB.DEVICE,SourceMemPracticeFB.Duration,SourceMemPracticeFB.FinishTime,SourceMemPracticeFB.OffsetTime,SourceMemPracticeFB.OnsetTime,SourceMemPracticeFB.StartTime,StudioVersion,Typicality1.DEVICE,Typicality2.DEVICE,Typicality3.DEVICE,TypicalityPractice.DEVICE,TypicalityPractice.Duration,TypicalityPractice.FinishTime,TypicalityPractice.OffsetTime,TypicalityPractice.OnsetTime,TypicalityPractice.StartTime,TypicalityPracticeFB.DEVICE,TypicalityPracticeFB.Duration,TypicalityPracticeFB.FinishTime,TypicalityPracticeFB.OffsetTime,TypicalityPracticeFB.OnsetTime,TypicalityPracticeFB.StartTime,Block,AB,AE,AFC,Block1,Block1.Cycle,Block1.Sample,Block2,Block2.Cycle,Block2.Sample,Block3,Block3.Cycle,Block3.Sample,ITI.Duration,ITI.FinishTime,ITI.OffsetTime,ITI.OnsetTime,ITI.StartTime,ITIdur,Phase,Procedure,Running,SourceMem.DEVICE,SourceMem.Duration,SourceMem.FinishTime,SourceMem.OffsetTime,SourceMem.OnsetTime,SourceMem.RESP,SourceMem.RT,SourceMem.StartTime,stims,TB,TE,TFC,Typicality.DEVICE,Typicality.Duration,Typicality.FinishTime,Typicality.OffsetTime,Typicality.OnsetTime,Typicality.RESP,Typicality.RT,Typicality.StartTime
Typicality_Source_Mem,112,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-29T21:41:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">5917788115973</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-29T21:41:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-112-1,59.934,1.0.0.84,1,Keyboard,-676273107,Full,3.0.3.60,3.0.3.60,4/29/2018,4/29/2018 21:41,16:41:28,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,274999,274998,262521,262486,Keyboard,-1,277565,277564,275026,275001,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,280767,280766,277591,277566,Keyboard,-1,282812,282811,280794,280768,11,3,,,1,1,11,,,,,,,754,354297,354296,353542,353524,754,Baseline,Proc,Block1,Keyboard,-1,351215,351214,348043,1,3170,348017,stims2/animals/herculesbeetle.jpg,,,,Keyboard,-1,353523,353522,351246,4,2276,351222
Typicality_Source_Mem,112,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-29T21:41:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">5917788115973</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-29T21:41:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-112-1,59.934,1.0.0.84,1,Keyboard,-676273107,Full,3.0.3.60,3.0.3.60,4/29/2018,4/29/2018 21:41,16:41:28,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,274999,274998,262521,262486,Keyboard,-1,277565,277564,275026,275001,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,280767,280766,277591,277566,Keyboard,-1,282812,282811,280794,280768,12,,,,6,1,12,,,,,,,599,362112,362111,361512,361487,599,Extinction,Proc,Block1,Keyboard,-1,358625,358624,354333,2,4291,354307,stims2/tools/airpump.jpg,,9,,Keyboard,-1,361486,361485,358646,3,2839,358631
Typicality_Source_Mem,112,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-29T21:41:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">5917788115973</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-29T21:41:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-112-1,59.934,1.0.0.84,1,Keyboard,-676273107,Full,3.0.3.60,3.0.3.60,4/29/2018,4/29/2018 21:41,16:41:28,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,274999,274998,262521,262486,Keyboard,-1,277565,277564,275026,275001,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,280767,280766,277591,277566,Keyboard,-1,282812,282811,280794,280768,13,,,,4,1,13,,,,,,,592,366751,366750,366158,366131,592,Baseline,Proc,Block1,Keyboard,-1,364898,364897,362150,2,2746,362126,stims2/tools/gardenhose.jpg,17,,,Keyboard,-1,366130,366129,364925,6,1203,364907
Typicality_Source_Mem,112,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-29T21:41:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">5917788115973</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-29T21:41:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-112-1,59.934,1.0.0.84,1,Keyboard,-676273107,Full,3.0.3.60,3.0.3.60,4/29/2018,4/29/2018 21:41,16:41:28,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,274999,274998,262521,262486,Keyboard,-1,277565,277564,275026,275001,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,280767,280766,277591,277566,Keyboard,-1,282812,282811,280794,280768,14,,,,6,1,14,,,,,,,615,373520,373519,372904,372878,615,Extinction,Proc,Block1,Keyboard,-1,369901,369900,366790,2,3110,366763,stims2/tools/campingstove.jpg,,1,,Keyboard,-1,372877,372876,369933,3,2943,369908
Typicality_Source_Mem,112,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-29T21:41:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">5917788115973</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-29T21:41:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-112-1,59.934,1.0.0.84,1,Keyboard,-676273107,Full,3.0.3.60,3.0.3.60,4/29/2018,4/29/2018 21:41,16:41:28,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,274999,274998,262521,262486,Keyboard,-1,277565,277564,275026,275001,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,280767,280766,277591,277566,Keyboard,-1,282812,282811,280794,280768,15,11,,,1,1,15,,,,,,,789,381695,381694,380905,380880,789,Baseline,Proc,Block1,Keyboard,-1,376213,376211,373556,1,2655,373530,stims2/animals/gerbil.jpg,,,,Keyboard,-1,380879,380878,376244,5,4634,376219
Typicality_Source_Mem,112,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-29T21:41:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">5917788115973</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-29T21:41:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-112-1,59.934,1.0.0.84,1,Keyboard,-676273107,Full,3.0.3.60,3.0.3.60,4/29/2018,4/29/2018 21:41,16:41:28,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,274999,274998,262521,262486,Keyboard,-1,277565,277564,275026,275001,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,280767,280766,277591,277566,Keyboard,-1,282812,282811,280794,280768,16,,,,4,1,16,,,,,,,593,385953,385952,385359,385333,593,Baseline,Proc,Block1,Keyboard,-1,383912,383911,381729,3,2182,381702,stims2/tools/pliers.jpg,24,,,Keyboard,-1,385332,385331,383946,7,1385,383920
Typicality_Source_Mem,112,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-29T21:41:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">5917788115973</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-29T21:41:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-112-1,59.934,1.0.0.84,1,Keyboard,-676273107,Full,3.0.3.60,3.0.3.60,4/29/2018,4/29/2018 21:41,16:41:28,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,274999,274998,262521,262486,Keyboard,-1,277565,277564,275026,275001,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,280767,280766,277591,277566,Keyboard,-1,282812,282811,280794,280768,17,,,,5,1,17,,,,,,,688,390452,390451,389763,389738,688,FearConditioning,Proc,Block1,Keyboard,-1,388156,388155,385990,3,2165,385963,stims2/tools/broom.jpg,,,20,Keyboard,-1,389737,389736,388188,7,1548,388163
Typicality_Source_Mem,112,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-29T21:41:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">5917788115973</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-29T21:41:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-112-1,59.934,1.0.0.84,1,Keyboard,-676273107,Full,3.0.3.60,3.0.3.60,4/29/2018,4/29/2018 21:41,16:41:28,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,274999,274998,262521,262486,Keyboard,-1,277565,277564,275026,275001,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,280767,280766,277591,277566,Keyboard,-1,282812,282811,280794,280768,18,,6,,3,1,18,,,,,,,798,399388,399387,398589,398563,798,Extinction,Proc,Block1,Keyboard,-1,392266,392265,390487,3,1778,390461,stims2/animals/cranebug.jpg,,,,Keyboard,-1,398562,398560,392284,5,6276,392272
Typicality_Source_Mem,112,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-29T21:41:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">5917788115973</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-29T21:41:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-112-1,59.934,1.0.0.84,1,Keyboard,-676273107,Full,3.0.3.60,3.0.3.60,4/29/2018,4/29/2018 21:41,16:41:28,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,274999,274998,262521,262486,Keyboard,-1,277565,277564,275026,275001,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,280767,280766,277591,277566,Keyboard,-1,282812,282811,280794,280768,19,14,,,1,1,19,,,,,,,699,404596,404595,403896,403873,699,Baseline,Proc,Block1,Keyboard,-1,401683,401682,399424,1,2258,399398,stims2/animals/porcupine.jpg,,,,Keyboard,-1,403873,403872,401716,6,2156,401691
Typicality_Source_Mem,112,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-29T21:41:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">5917788115973</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-29T21:41:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-112-1,59.934,1.0.0.84,1,Keyboard,-676273107,Full,3.0.3.60,3.0.3.60,4/29/2018,4/29/2018 21:41,16:41:28,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,274999,274998,262521,262486,Keyboard,-1,277565,277564,275026,275001,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,280767,280766,277591,277566,Keyboard,-1,282812,282811,280794,280768,20,,,,4,1,20,,,,,,,530,408816,408815,408285,408260,530,Baseline,Proc,Block1,Keyboard,-1,406387,406385,404634,2,1751,404608,stims2/tools/rollingpin.jpg,14,,,Keyboard,-1,408259,408258,406418,7,1839,406393
Typicality_Source_Mem,112,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-29T21:41:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">5917788115973</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-29T21:41:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-112-1,59.934,1.0.0.84,1,Keyboard,-676273107,Full,3.0.3.60,3.0.3.60,4/29/2018,4/29/2018 21:41,16:41:28,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,274999,274998,262521,262486,Keyboard,-1,277565,277564,275026,275001,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,280767,280766,277591,277566,Keyboard,-1,282812,282811,280794,280768,21,,,,6,1,21,,,,,,,782,413224,413223,412441,412416,782,Extinction,Proc,Block1,Keyboard,-1,410377,410376,408843,2,1532,408822,stims2/tools/chainsaw.jpg,,21,,Keyboard,-1,412415,412414,410408,6,2006,410384
Typicality_Source_Mem,112,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-29T21:41:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">5917788115973</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-29T21:41:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-112-1,59.934,1.0.0.84,1,Keyboard,-676273107,Full,3.0.3.60,3.0.3.60,4/29/2018,4/29/2018 21:41,16:41:28,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,274999,274998,262521,262486,Keyboard,-1,277565,277564,275026,275001,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,280767,280766,277591,277566,Keyboard,-1,282812,282811,280794,280768,22,,,19,2,1,22,,,,,,,589,420369,420368,419779,419760,589,FearConditioning,Proc,Block1,Keyboard,-1,415223,415222,413260,1,1962,413234,stims2/animals/duck.jpg,,,,Keyboard,-1,419759,419758,415255,6,4503,415230
Typicality_Source_Mem,112,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-29T21:41:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">5917788115973</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-29T21:41:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-112-1,59.934,1.0.0.84,1,Keyboard,-676273107,Full,3.0.3.60,3.0.3.60,4/29/2018,4/29/2018 21:41,16:41:28,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,274999,274998,262521,262486,Keyboard,-1,277565,277564,275026,275001,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,280767,280766,277591,277566,Keyboard,-1,282812,282811,280794,280768,23,,8,,3,1,23,,,,,,,717,423729,423728,423011,422985,717,Extinction,Proc,Block1,Keyboard,-1,422060,422059,420405,3,1654,420382,stims2/animals/cricket.jpg,,,,Keyboard,-1,422984,422983,422092,6,891,422068
Typicality_Source_Mem,112,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-29T21:41:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">5917788115973</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-29T21:41:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-112-1,59.934,1.0.0.84,1,Keyboard,-676273107,Full,3.0.3.60,3.0.3.60,4/29/2018,4/29/2018 21:41,16:41:28,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,274999,274998,262521,262486,Keyboard,-1,277565,277564,275026,275001,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,280767,280766,277591,277566,Keyboard,-1,282812,282811,280794,280768,24,,,,6,1,24,,,,,,,570,430357,430357,429787,429775,570,Extinction,Proc,Block1,Keyboard,-1,425591,425589,423753,3,1836,423737,stims2/tools/monkeywrench.jpg,,20,,Keyboard,-1,429774,429773,425626,6,4147,425602
Typicality_Source_Mem,112,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-29T21:41:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">5917788115973</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-29T21:41:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-112-1,59.934,1.0.0.84,1,Keyboard,-676273107,Full,3.0.3.60,3.0.3.60,4/29/2018,4/29/2018 21:41,16:41:28,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,274999,274998,262521,262486,Keyboard,-1,277565,277564,275026,275001,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,280767,280766,277591,277566,Keyboard,-1,282812,282811,280794,280768,25,,,6,2,1,25,,,,,,,689,436271,436270,435581,435556,689,FearConditioning,Proc,Block1,Keyboard,-1,432391,432390,430392,3,1998,430366,stims2/animals/anteater.jpg,,,,Keyboard,-1,435554,435553,432422,2,3131,432398
Typicality_Source_Mem,112,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-29T21:41:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">5917788115973</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-29T21:41:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-112-1,59.934,1.0.0.84,1,Keyboard,-676273107,Full,3.0.3.60,3.0.3.60,4/29/2018,4/29/2018 21:41,16:41:28,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,274999,274998,262521,262486,Keyboard,-1,277565,277564,275026,275001,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,280767,280766,277591,277566,Keyboard,-1,282812,282811,280794,280768,26,17,,,1,1,26,,,,,,,517,444552,444551,444034,444010,517,Baseline,Proc,Block1,Keyboard,-1,440118,440117,436307,1,3810,436281,stims2/animals/pelican.jpg,,,,Keyboard,-1,444009,444008,440149,6,3859,440125
Typicality_Source_Mem,112,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-29T21:41:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">5917788115973</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-29T21:41:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-112-1,59.934,1.0.0.84,1,Keyboard,-676273107,Full,3.0.3.60,3.0.3.60,4/29/2018,4/29/2018 21:41,16:41:28,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,274999,274998,262521,262486,Keyboard,-1,277565,277564,275026,275001,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,280767,280766,277591,277566,Keyboard,-1,282812,282811,280794,280768,27,,9,,3,1,27,,,,,,,646,450575,450574,449928,449904,646,Extinction,Proc,Block1,Keyboard,-1,448009,448008,444588,2,3420,444562,stims2/animals/starfish.jpg,,,,Keyboard,-1,449904,449903,448041,5,1862,448017
Typicality_Source_Mem,112,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-29T21:41:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">5917788115973</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-29T21:41:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-112-1,59.934,1.0.0.84,1,Keyboard,-676273107,Full,3.0.3.60,3.0.3.60,4/29/2018,4/29/2018 21:41,16:41:28,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,274999,274998,262521,262486,Keyboard,-1,277565,277564,275026,275001,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,280767,280766,277591,277566,Keyboard,-1,282812,282811,280794,280768,28,,17,,3,1,28,,,,,,,778,460760,460759,459981,459960,778,Extinction,Proc,Block1,Keyboard,-1,452761,452760,450608,2,2151,450585,stims2/animals/flamingo.jpg,,,,Keyboard,-1,459960,459958,452791,6,7167,452767
Typicality_Source_Mem,112,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-29T21:41:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">5917788115973</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-29T21:41:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-112-1,59.934,1.0.0.84,1,Keyboard,-676273107,Full,3.0.3.60,3.0.3.60,4/29/2018,4/29/2018 21:41,16:41:28,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,274999,274998,262521,262486,Keyboard,-1,277565,277564,275026,275001,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,280767,280766,277591,277566,Keyboard,-1,282812,282811,280794,280768,29,7,,,1,1,29,,,,,,,508,465315,465314,464806,464781,508,Baseline,Proc,Block1,Keyboard,-1,462255,462254,460798,1,1456,460770,stims2/animals/angelfish.jpg,,,,Keyboard,-1,464780,464779,462288,3,2490,462263
