C:\Users\Emily\Box\Eshani\raw_typicality_source_mem\Typicality_Source_Mem-103-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,Intro.DEVICE,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,SMP,SourceMemInstructions.DEVICE,SourceMemInstructions2.DEVICE,SourceMemPractice.DEVICE,SourceMemPractice.Duration,SourceMemPractice.FinishTime,SourceMemPractice.OffsetTime,SourceMemPractice.OnsetTime,SourceMemPractice.StartTime,SourceMemPracticeFB.DEVICE,SourceMemPracticeFB.Duration,SourceMemPracticeFB.FinishTime,SourceMemPracticeFB.OffsetTime,SourceMemPracticeFB.OnsetTime,SourceMemPracticeFB.StartTime,StudioVersion,Typicality1.DEVICE,Typicality2.DEVICE,Typicality3.DEVICE,TypicalityPractice.DEVICE,TypicalityPractice.Duration,TypicalityPractice.FinishTime,TypicalityPractice.OffsetTime,TypicalityPractice.OnsetTime,TypicalityPractice.StartTime,TypicalityPracticeFB.DEVICE,TypicalityPracticeFB.Duration,TypicalityPracticeFB.FinishTime,TypicalityPracticeFB.OffsetTime,TypicalityPracticeFB.OnsetTime,TypicalityPracticeFB.StartTime,Block,AB,AE,AFC,Block1,Block1.Cycle,Block1.Sample,Block2,Block2.Cycle,Block2.Sample,Block3,Block3.Cycle,Block3.Sample,ITI.Duration,ITI.FinishTime,ITI.OffsetTime,ITI.OnsetTime,ITI.StartTime,ITIdur,Phase,Procedure,Running,SourceMem.DEVICE,SourceMem.Duration,SourceMem.FinishTime,SourceMem.OffsetTime,SourceMem.OnsetTime,SourceMem.RESP,SourceMem.RT,SourceMem.StartTime,stims,TB,TE,TFC,Typicality.DEVICE,Typicality.Duration,Typicality.FinishTime,Typicality.OffsetTime,Typicality.OnsetTime,Typicality.RESP,Typicality.RT,Typicality.StartTime
Typicality_Source_Mem,73,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-15T19:07:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742187</Frequency><Timestamp dt:dt=""r8"">493138041900</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-15T19:07:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-73-1,59.963,1.0.0.84,1,Keyboard,-782666400,Full,3.0.3.60,3.0.3.60,2/15/2018,2/15/2018 19:07,13:07:20,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,1443655,1443654,1438202,1438177,Keyboard,-1,1446674,1446673,1443682,1443657,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,1455532,1455531,1446701,1446675,Keyboard,-1,1462189,1462188,1455557,1455533,29,,,,4,1,29,,,,,,,608,1631137,1631137,1630529,1630504,608,Baseline,Proc,Block1,Keyboard,-1,1630190,1630189,1628869,2,1320,1628844,stims2/tools/beadingtool.jpg,4,,,Keyboard,-1,1630504,1630503,1630222,1,281,1630195
Typicality_Source_Mem,73,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-15T19:07:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742187</Frequency><Timestamp dt:dt=""r8"">493138041900</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-15T19:07:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-73-1,59.963,1.0.0.84,1,Keyboard,-782666400,Full,3.0.3.60,3.0.3.60,2/15/2018,2/15/2018 19:07,13:07:20,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,1443655,1443654,1438202,1438177,Keyboard,-1,1446674,1446673,1443682,1443657,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,1455532,1455531,1446701,1446675,Keyboard,-1,1462189,1462188,1455557,1455533,30,,,,6,1,30,,,,,,,652,1634698,1634698,1634046,1634021,652,Extinction,Proc,Block1,Keyboard,-1,1632531,1632530,1631174,1,1356,1631149,stims2/tools/squeegee.jpg,,15,,Keyboard,-1,1634021,1634020,1632561,4,1459,1632536
Typicality_Source_Mem,73,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-15T19:07:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742187</Frequency><Timestamp dt:dt=""r8"">493138041900</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-15T19:07:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-73-1,59.963,1.0.0.84,1,Keyboard,-782666400,Full,3.0.3.60,3.0.3.60,2/15/2018,2/15/2018 19:07,13:07:20,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,1443655,1443654,1438202,1438177,Keyboard,-1,1446674,1446673,1443682,1443657,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,1455532,1455531,1446701,1446675,Keyboard,-1,1462189,1462188,1455557,1455533,31,,,14,2,1,31,,,,,,,777,1637681,1637681,1636904,1636879,777,FearConditioning,Proc,Block1,Keyboard,-1,1635780,1635779,1634737,1,1042,1634712,stims2/animals/camel.jpg,,,,Keyboard,-1,1636879,1636878,1635812,5,1066,1635787
Typicality_Source_Mem,73,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-15T19:07:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742187</Frequency><Timestamp dt:dt=""r8"">493138041900</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-15T19:07:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-73-1,59.963,1.0.0.84,1,Keyboard,-782666400,Full,3.0.3.60,3.0.3.60,2/15/2018,2/15/2018 19:07,13:07:20,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,1443655,1443654,1438202,1438177,Keyboard,-1,1446674,1446673,1443682,1443657,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,1455532,1455531,1446701,1446675,Keyboard,-1,1462189,1462188,1455557,1455533,32,,,,4,1,32,,,,,,,745,1641420,1641420,1640675,1640650,745,Baseline,Proc,Block1,Keyboard,-1,1639664,1639663,1637718,1,1945,1637692,stims2/tools/pliers.jpg,24,,,Keyboard,-1,1640649,1640649,1639696,5,952,1639670
Typicality_Source_Mem,73,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-15T19:07:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742187</Frequency><Timestamp dt:dt=""r8"">493138041900</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-15T19:07:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-73-1,59.963,1.0.0.84,1,Keyboard,-782666400,Full,3.0.3.60,3.0.3.60,2/15/2018,2/15/2018 19:07,13:07:20,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,1443655,1443654,1438202,1438177,Keyboard,-1,1446674,1446673,1443682,1443657,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,1455532,1455531,1446701,1446675,Keyboard,-1,1462189,1462188,1455557,1455533,33,,23,,3,1,33,,,,,,,556,1644412,1644412,1643856,1643830,556,Extinction,Proc,Block1,Keyboard,-1,1642603,1642602,1641455,1,1147,1641431,stims2/animals/horse.jpg,,,,Keyboard,-1,1643829,1643828,1642634,4,1194,1642609
Typicality_Source_Mem,73,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-15T19:07:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742187</Frequency><Timestamp dt:dt=""r8"">493138041900</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-15T19:07:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-73-1,59.963,1.0.0.84,1,Keyboard,-782666400,Full,3.0.3.60,3.0.3.60,2/15/2018,2/15/2018 19:07,13:07:20,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,1443655,1443654,1438202,1438177,Keyboard,-1,1446674,1446673,1443682,1443657,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,1455532,1455531,1446701,1446675,Keyboard,-1,1462189,1462188,1455557,1455533,34,10,,,1,1,34,,,,,,,567,1650514,1650513,1649946,1649922,567,Baseline,Proc,Block1,Keyboard,-1,1648996,1648996,1644449,2,4546,1644423,stims2/animals/prayingmantis.jpg,,,,Keyboard,-1,1649921,1649920,1649028,5,892,1649002
Typicality_Source_Mem,73,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-15T19:07:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742187</Frequency><Timestamp dt:dt=""r8"">493138041900</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-15T19:07:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-73-1,59.963,1.0.0.84,1,Keyboard,-782666400,Full,3.0.3.60,3.0.3.60,2/15/2018,2/15/2018 19:07,13:07:20,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,1443655,1443654,1438202,1438177,Keyboard,-1,1446674,1446673,1443682,1443657,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,1455532,1455531,1446701,1446675,Keyboard,-1,1462189,1462188,1455557,1455533,35,,,,5,1,35,,,,,,,512,1655273,1655273,1654761,1654744,512,FearConditioning,Proc,Block1,Keyboard,-1,1652755,1652754,1650552,1,2202,1650527,stims2/tools/sander.jpg,,,10,Keyboard,-1,1654744,1654743,1652784,2,1959,1652761
Typicality_Source_Mem,73,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-15T19:07:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742187</Frequency><Timestamp dt:dt=""r8"">493138041900</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-15T19:07:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-73-1,59.963,1.0.0.84,1,Keyboard,-782666400,Full,3.0.3.60,3.0.3.60,2/15/2018,2/15/2018 19:07,13:07:20,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,1443655,1443654,1438202,1438177,Keyboard,-1,1446674,1446673,1443682,1443657,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,1455532,1455531,1446701,1446675,Keyboard,-1,1462189,1462188,1455557,1455533,36,22,,,1,1,36,,,,,,,726,1658153,1658152,1657426,1657402,726,Baseline,Proc,Block1,Keyboard,-1,1656350,1656349,1655310,1,1038,1655285,stims2/animals/tiger.jpg,,,,Keyboard,-1,1657401,1657400,1656381,1,1018,1656356
Typicality_Source_Mem,73,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-15T19:07:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742187</Frequency><Timestamp dt:dt=""r8"">493138041900</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-15T19:07:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-73-1,59.963,1.0.0.84,1,Keyboard,-782666400,Full,3.0.3.60,3.0.3.60,2/15/2018,2/15/2018 19:07,13:07:20,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,1443655,1443654,1438202,1438177,Keyboard,-1,1446674,1446673,1443682,1443657,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,1455532,1455531,1446701,1446675,Keyboard,-1,1462189,1462188,1455557,1455533,37,,,,6,1,37,,,,,,,745,1662119,1662119,1661374,1661350,745,Extinction,Proc,Block1,Keyboard,-1,1659441,1659440,1658190,1,1250,1658166,stims2/tools/toaster.jpg,,12,,Keyboard,-1,1661349,1661349,1659472,6,1876,1659446
Typicality_Source_Mem,73,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-15T19:07:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742187</Frequency><Timestamp dt:dt=""r8"">493138041900</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-15T19:07:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-73-1,59.963,1.0.0.84,1,Keyboard,-782666400,Full,3.0.3.60,3.0.3.60,2/15/2018,2/15/2018 19:07,13:07:20,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,1443655,1443654,1438202,1438177,Keyboard,-1,1446674,1446673,1443682,1443657,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,1455532,1455531,1446701,1446675,Keyboard,-1,1462189,1462188,1455557,1455533,38,,11,,3,1,38,,,,,,,542,1665199,1665198,1664656,1664632,542,Extinction,Proc,Block1,Keyboard,-1,1663237,1663236,1662155,1,1081,1662130,stims2/animals/goldfish.jpg,,,,Keyboard,-1,1664631,1664630,1663268,7,1362,1663243
Typicality_Source_Mem,73,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-15T19:07:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742187</Frequency><Timestamp dt:dt=""r8"">493138041900</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-15T19:07:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-73-1,59.963,1.0.0.84,1,Keyboard,-782666400,Full,3.0.3.60,3.0.3.60,2/15/2018,2/15/2018 19:07,13:07:20,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,1443655,1443654,1438202,1438177,Keyboard,-1,1446674,1446673,1443682,1443657,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,1455532,1455531,1446701,1446675,Keyboard,-1,1462189,1462188,1455557,1455533,39,20,,,1,1,39,,,,,,,526,1670035,1670035,1669509,1669485,526,Baseline,Proc,Block1,Keyboard,-1,1665244,1665243,1665237,1,6,1665211,stims2/animals/giraffe.jpg,,,,Keyboard,-1,1669484,1669482,1665270,7,4212,1665248
Typicality_Source_Mem,73,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-15T19:07:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742187</Frequency><Timestamp dt:dt=""r8"">493138041900</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-15T19:07:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-73-1,59.963,1.0.0.84,1,Keyboard,-782666400,Full,3.0.3.60,3.0.3.60,2/15/2018,2/15/2018 19:07,13:07:20,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,1443655,1443654,1438202,1438177,Keyboard,-1,1446674,1446673,1443682,1443657,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,1455532,1455531,1446701,1446675,Keyboard,-1,1462189,1462188,1455557,1455533,40,,21,,3,1,40,,,,,,,525,1672689,1672689,1672164,1672140,525,Extinction,Proc,Block1,Keyboard,-1,1671638,1671637,1670071,1,1566,1670047,stims2/animals/racoon.jpg,,,,Keyboard,-1,1672139,1672138,1671668,7,470,1671643
Typicality_Source_Mem,73,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-15T19:07:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742187</Frequency><Timestamp dt:dt=""r8"">493138041900</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-15T19:07:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-73-1,59.963,1.0.0.84,1,Keyboard,-782666400,Full,3.0.3.60,3.0.3.60,2/15/2018,2/15/2018 19:07,13:07:20,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,1443655,1443654,1438202,1438177,Keyboard,-1,1446674,1446673,1443682,1443657,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,1455532,1455531,1446701,1446675,Keyboard,-1,1462189,1462188,1455557,1455533,41,,,,5,1,41,,,,,,,507,1675625,1675625,1675118,1675093,507,FearConditioning,Proc,Block1,Keyboard,-1,1673737,1673736,1672726,1,1010,1672700,stims2/tools/lawnmower.jpg,,,18,Keyboard,-1,1675092,1675091,1673768,6,1323,1673742
Typicality_Source_Mem,73,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-15T19:07:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742187</Frequency><Timestamp dt:dt=""r8"">493138041900</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-15T19:07:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-73-1,59.963,1.0.0.84,1,Keyboard,-782666400,Full,3.0.3.60,3.0.3.60,2/15/2018,2/15/2018 19:07,13:07:20,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,1443655,1443654,1438202,1438177,Keyboard,-1,1446674,1446673,1443682,1443657,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,1455532,1455531,1446701,1446675,Keyboard,-1,1462189,1462188,1455557,1455533,42,,,,5,1,42,,,,,,,652,1679022,1679022,1678370,1678354,652,FearConditioning,Proc,Block1,Keyboard,-1,1677014,1677014,1675663,1,1350,1675638,stims2/tools/measuringcups.jpg,,,17,Keyboard,-1,1678353,1678353,1677045,6,1307,1677020
Typicality_Source_Mem,73,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-15T19:07:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742187</Frequency><Timestamp dt:dt=""r8"">493138041900</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-15T19:07:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-73-1,59.963,1.0.0.84,1,Keyboard,-782666400,Full,3.0.3.60,3.0.3.60,2/15/2018,2/15/2018 19:07,13:07:20,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,1443655,1443654,1438202,1438177,Keyboard,-1,1446674,1446673,1443682,1443657,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,1455532,1455531,1446701,1446675,Keyboard,-1,1462189,1462188,1455557,1455533,43,9,,,1,1,43,,,,,,,503,1682590,1682590,1682087,1682061,503,Baseline,Proc,Block1,Keyboard,-1,1680602,1680602,1679059,1,1543,1679034,stims2/animals/snapper.jpg,,,,Keyboard,-1,1682060,1682059,1680635,5,1424,1680608
Typicality_Source_Mem,73,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-15T19:07:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742187</Frequency><Timestamp dt:dt=""r8"">493138041900</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-15T19:07:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-73-1,59.963,1.0.0.84,1,Keyboard,-782666400,Full,3.0.3.60,3.0.3.60,2/15/2018,2/15/2018 19:07,13:07:20,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,1443655,1443654,1438202,1438177,Keyboard,-1,1446674,1446673,1443682,1443657,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,1455532,1455531,1446701,1446675,Keyboard,-1,1462189,1462188,1455557,1455533,44,,,19,2,1,44,,,,,,,657,1689953,1689952,1689295,1689269,657,FearConditioning,Proc,Block1,Keyboard,-1,1684544,1684543,1682630,2,1913,1682605,stims2/animals/duck.jpg,,,,Keyboard,-1,1689268,1689267,1684575,4,4692,1684549
Typicality_Source_Mem,73,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-15T19:07:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742187</Frequency><Timestamp dt:dt=""r8"">493138041900</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-15T19:07:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-73-1,59.963,1.0.0.84,1,Keyboard,-782666400,Full,3.0.3.60,3.0.3.60,2/15/2018,2/15/2018 19:07,13:07:20,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,1443655,1443654,1438202,1438177,Keyboard,-1,1446674,1446673,1443682,1443657,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,1455532,1455531,1446701,1446675,Keyboard,-1,1462189,1462188,1455557,1455533,45,,,,4,1,45,,,,,,,771,1693217,1693217,1692446,1692422,771,Baseline,Proc,Block1,Keyboard,-1,1691381,1691380,1689991,1,1388,1689966,stims2/tools/faxmachine.jpg,5,,,Keyboard,-1,1692421,1692421,1691410,1,1010,1691386
Typicality_Source_Mem,73,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-02-15T19:07:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742187</Frequency><Timestamp dt:dt=""r8"">493138041900</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-02-15T19:07:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-73-1,59.963,1.0.0.84,1,Keyboard,-782666400,Full,3.0.3.60,3.0.3.60,2/15/2018,2/15/2018 19:07,13:07:20,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,1443655,1443654,1438202,1438177,Keyboard,-1,1446674,1446673,1443682,1443657,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,1455532,1455531,1446701,1446675,Keyboard,-1,1462189,1462188,1455557,1455533,46,6,,,1,1,46,,,,,,,694,1695756,1695756,1695062,1695038,694,Baseline,Proc,Block1,Keyboard,-1,1694758,1694757,1693253,1,1504,1693228,stims2/animals/quail.jpg,,,,Keyboard,-1,1695038,1695037,1694792,1,244,1694764
