C:\Users\Emily\Box\Eshani\raw_typicality_source_mem\Typicality_Source_Mem-10-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,Intro.DEVICE,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,SMP,SourceMemInstructions.DEVICE,SourceMemInstructions2.DEVICE,SourceMemPractice.DEVICE,SourceMemPractice.Duration,SourceMemPractice.FinishTime,SourceMemPractice.OffsetTime,SourceMemPractice.OnsetTime,SourceMemPractice.StartTime,SourceMemPracticeFB.DEVICE,SourceMemPracticeFB.Duration,SourceMemPracticeFB.FinishTime,SourceMemPracticeFB.OffsetTime,SourceMemPracticeFB.OnsetTime,SourceMemPracticeFB.StartTime,StudioVersion,Typicality1.DEVICE,Typicality2.DEVICE,Typicality3.DEVICE,TypicalityPractice.DEVICE,TypicalityPractice.Duration,TypicalityPractice.FinishTime,TypicalityPractice.OffsetTime,TypicalityPractice.OnsetTime,TypicalityPractice.StartTime,TypicalityPracticeFB.DEVICE,TypicalityPracticeFB.Duration,TypicalityPracticeFB.FinishTime,TypicalityPracticeFB.OffsetTime,TypicalityPracticeFB.OnsetTime,TypicalityPracticeFB.StartTime,Block,AB,AE,AFC,Block1,Block1.Cycle,Block1.Sample,Block2,Block2.Cycle,Block2.Sample,Block3,Block3.Cycle,Block3.Sample,ITI.Duration,ITI.FinishTime,ITI.OffsetTime,ITI.OnsetTime,ITI.StartTime,ITIdur,Phase,Procedure,Running,SourceMem.DEVICE,SourceMem.Duration,SourceMem.FinishTime,SourceMem.OffsetTime,SourceMem.OnsetTime,SourceMem.RESP,SourceMem.RT,SourceMem.StartTime,stims,TB,TE,TFC,Typicality.DEVICE,Typicality.Duration,Typicality.FinishTime,Typicality.OffsetTime,Typicality.OnsetTime,Typicality.RESP,Typicality.RT,Typicality.StartTime
Typicality_Source_Mem,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T23:41:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">672395815443</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T23:41:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-10-1,60.02,1.0.0.83,1,Keyboard,-1913858072,Full,3.0.3.31,3.0.3.31,11/19/2017,,17:41:26,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,151821,151820,141873,141002,Keyboard,-1,156073,156072,151852,151823,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,158869,158869,156105,156074,Keyboard,-1,168993,168992,158904,158871,11,,,,5,1,11,,,,,,,641,243908,243908,243267,243244,641,FearConditioning,Proc,Block1,Keyboard,-1,240135,240134,236191,3,3943,236161,stims2/tools/blackboard.jpg,,,5,Keyboard,-1,243243,243242,240173,7,3069,240142
Typicality_Source_Mem,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T23:41:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">672395815443</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T23:41:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-10-1,60.02,1.0.0.83,1,Keyboard,-1913858072,Full,3.0.3.31,3.0.3.31,11/19/2017,,17:41:26,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,151821,151820,141873,141002,Keyboard,-1,156073,156072,151852,151823,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,158869,158869,156105,156074,Keyboard,-1,168993,168992,158904,158871,12,,,,6,1,12,,,,,,,535,248861,248861,248326,248287,535,Extinction,Proc,Block1,Keyboard,-1,246496,246495,243951,3,2544,243913,stims2/tools/padlock.jpg,,13,,Keyboard,-1,248287,248286,246530,7,1756,246504
Typicality_Source_Mem,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T23:41:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">672395815443</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T23:41:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-10-1,60.02,1.0.0.83,1,Keyboard,-1913858072,Full,3.0.3.31,3.0.3.31,11/19/2017,,17:41:26,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,151821,151820,141873,141002,Keyboard,-1,156073,156072,151852,151823,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,158869,158869,156105,156074,Keyboard,-1,168993,168992,158904,158871,13,,1,,3,1,13,,,,,,,719,254286,254286,253567,253538,719,Extinction,Proc,Block1,Keyboard,-1,251478,251477,248893,1,2584,248867,stims2/animals/zebra.jpg,,,,Keyboard,-1,253537,253537,251521,7,2015,251485
Typicality_Source_Mem,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T23:41:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">672395815443</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T23:41:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-10-1,60.02,1.0.0.83,1,Keyboard,-1913858072,Full,3.0.3.31,3.0.3.31,11/19/2017,,17:41:26,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,151821,151820,141873,141002,Keyboard,-1,156073,156072,151852,151823,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,158869,158869,156105,156074,Keyboard,-1,168993,168992,158904,158871,14,,,,4,1,14,,,,,,,615,258621,258621,258006,257974,615,Baseline,Proc,Block1,Keyboard,-1,255751,255750,254331,2,1419,254292,stims2/tools/plow.jpg,2,,,Keyboard,-1,257972,257971,255795,1,2176,255757
Typicality_Source_Mem,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T23:41:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">672395815443</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T23:41:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-10-1,60.02,1.0.0.83,1,Keyboard,-1913858072,Full,3.0.3.31,3.0.3.31,11/19/2017,,17:41:26,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,151821,151820,141873,141002,Keyboard,-1,156073,156072,151852,151823,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,158869,158869,156105,156074,Keyboard,-1,168993,168992,158904,158871,15,1,,,1,1,15,,,,,,,537,262982,262982,262445,262415,537,Baseline,Proc,Block1,Keyboard,-1,260356,260355,258655,3,1699,258630,stims2/animals/flea.jpg,,,,Keyboard,-1,262414,262414,260386,4,2027,260361
Typicality_Source_Mem,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T23:41:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">672395815443</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T23:41:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-10-1,60.02,1.0.0.83,1,Keyboard,-1913858072,Full,3.0.3.31,3.0.3.31,11/19/2017,,17:41:26,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,151821,151820,141873,141002,Keyboard,-1,156073,156072,151852,151823,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,158869,158869,156105,156074,Keyboard,-1,168993,168992,158904,158871,16,,,,6,1,16,,,,,,,577,272145,272144,271567,271535,577,Extinction,Proc,Block1,Keyboard,-1,268965,268964,263025,1,5938,262991,stims2/tools/squeegee.jpg,,15,,Keyboard,-1,271534,271533,269002,6,2531,268972
Typicality_Source_Mem,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T23:41:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">672395815443</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T23:41:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-10-1,60.02,1.0.0.83,1,Keyboard,-1913858072,Full,3.0.3.31,3.0.3.31,11/19/2017,,17:41:26,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,151821,151820,141873,141002,Keyboard,-1,156073,156072,151852,151823,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,158869,158869,156105,156074,Keyboard,-1,168993,168992,158904,158871,17,,,,4,1,17,,,,,,,758,278365,278365,277607,277583,758,Baseline,Proc,Block1,Keyboard,-1,274623,274622,272182,3,2440,272157,stims2/tools/drillbit.jpg,19,,,Keyboard,-1,277582,277581,274659,3,2921,274630
Typicality_Source_Mem,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T23:41:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">672395815443</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T23:41:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-10-1,60.02,1.0.0.83,1,Keyboard,-1913858072,Full,3.0.3.31,3.0.3.31,11/19/2017,,17:41:26,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,151821,151820,141873,141002,Keyboard,-1,156073,156072,151852,151823,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,158869,158869,156105,156074,Keyboard,-1,168993,168992,158904,158871,18,,7,,3,1,18,,,,,,,792,284307,284307,283515,283485,792,Extinction,Proc,Block1,Keyboard,-1,281821,281819,278403,3,3416,278373,stims2/animals/skunk.jpg,,,,Keyboard,-1,283485,283484,281865,7,1619,281828
Typicality_Source_Mem,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T23:41:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">672395815443</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T23:41:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-10-1,60.02,1.0.0.83,1,Keyboard,-1913858072,Full,3.0.3.31,3.0.3.31,11/19/2017,,17:41:26,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,151821,151820,141873,141002,Keyboard,-1,156073,156072,151852,151823,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,158869,158869,156105,156074,Keyboard,-1,168993,168992,158904,158871,19,23,,,1,1,19,,,,,,,710,289853,289853,289143,289114,710,Baseline,Proc,Block1,Keyboard,-1,287553,287552,284349,1,3203,284313,stims2/animals/pigeon.jpg,,,,Keyboard,-1,289114,289113,287594,7,1519,287559
Typicality_Source_Mem,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T23:41:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">672395815443</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T23:41:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-10-1,60.02,1.0.0.83,1,Keyboard,-1913858072,Full,3.0.3.31,3.0.3.31,11/19/2017,,17:41:26,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,151821,151820,141873,141002,Keyboard,-1,156073,156072,151852,151823,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,158869,158869,156105,156074,Keyboard,-1,168993,168992,158904,158871,20,,20,,3,1,20,,,,,,,507,297140,297140,296633,296602,507,Extinction,Proc,Block1,Keyboard,-1,294609,294608,289893,3,4715,289858,stims2/animals/shrimp.jpg,,,,Keyboard,-1,296601,296600,294639,3,1961,294614
Typicality_Source_Mem,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T23:41:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">672395815443</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T23:41:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-10-1,60.02,1.0.0.83,1,Keyboard,-1913858072,Full,3.0.3.31,3.0.3.31,11/19/2017,,17:41:26,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,151821,151820,141873,141002,Keyboard,-1,156073,156072,151852,151823,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,158869,158869,156105,156074,Keyboard,-1,168993,168992,158904,158871,21,,,16,2,1,21,,,,,,,759,303494,303494,302735,302707,759,FearConditioning,Proc,Block1,Keyboard,-1,300147,300146,297178,3,2968,297150,stims2/animals/baldeagle.jpg,,,,Keyboard,-1,302706,302705,300191,7,2514,300153
Typicality_Source_Mem,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T23:41:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">672395815443</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T23:41:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-10-1,60.02,1.0.0.83,1,Keyboard,-1913858072,Full,3.0.3.31,3.0.3.31,11/19/2017,,17:41:26,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,151821,151820,141873,141002,Keyboard,-1,156073,156072,151852,151823,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,158869,158869,156105,156074,Keyboard,-1,168993,168992,158904,158871,22,,,,5,1,22,,,,,,,650,309857,309856,309206,309182,650,FearConditioning,Proc,Block1,Keyboard,-1,306045,306044,303531,2,2512,303504,stims2/tools/measuringdevice.jpg,,,12,Keyboard,-1,309181,309180,306076,4,3103,306050
Typicality_Source_Mem,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T23:41:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">672395815443</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T23:41:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-10-1,60.02,1.0.0.83,1,Keyboard,-1913858072,Full,3.0.3.31,3.0.3.31,11/19/2017,,17:41:26,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,151821,151820,141873,141002,Keyboard,-1,156073,156072,151852,151823,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,158869,158869,156105,156074,Keyboard,-1,168993,168992,158904,158871,23,,,,6,1,23,,,,,,,540,316923,316923,316383,316347,540,Extinction,Proc,Block1,Keyboard,-1,314918,314917,309903,3,5013,309871,stims2/tools/airpump.jpg,,9,,Keyboard,-1,316347,316347,314951,3,1395,314923
Typicality_Source_Mem,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T23:41:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">672395815443</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T23:41:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-10-1,60.02,1.0.0.83,1,Keyboard,-1913858072,Full,3.0.3.31,3.0.3.31,11/19/2017,,17:41:26,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,151821,151820,141873,141002,Keyboard,-1,156073,156072,151852,151823,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,158869,158869,156105,156074,Keyboard,-1,168993,168992,158904,158871,24,,,,6,1,24,,,,,,,663,323405,323405,322742,322718,663,Extinction,Proc,Block1,Keyboard,-1,320685,320683,316967,2,3716,316928,stims2/tools/blower.jpg,,18,,Keyboard,-1,322715,322714,320729,6,1985,320691
Typicality_Source_Mem,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T23:41:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">672395815443</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T23:41:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-10-1,60.02,1.0.0.83,1,Keyboard,-1913858072,Full,3.0.3.31,3.0.3.31,11/19/2017,,17:41:26,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,151821,151820,141873,141002,Keyboard,-1,156073,156072,151852,151823,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,158869,158869,156105,156074,Keyboard,-1,168993,168992,158904,158871,25,18,,,1,1,25,,,,,,,784,331384,331384,330600,330559,784,Baseline,Proc,Block1,Keyboard,-1,328775,328775,323439,3,5335,323411,stims2/animals/baboon.jpg,,,,Keyboard,-1,330559,330558,328817,5,1741,328783
Typicality_Source_Mem,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T23:41:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">672395815443</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T23:41:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-10-1,60.02,1.0.0.83,1,Keyboard,-1913858072,Full,3.0.3.31,3.0.3.31,11/19/2017,,17:41:26,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,151821,151820,141873,141002,Keyboard,-1,156073,156072,151852,151823,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,158869,158869,156105,156074,Keyboard,-1,168993,168992,158904,158871,26,,,,6,1,26,,,,,,,710,335092,335092,334382,334351,710,Extinction,Proc,Block1,Keyboard,-1,333137,333136,331417,3,1719,331390,stims2/tools/treadmill.jpg,,7,,Keyboard,-1,334351,334350,333179,7,1171,333143
Typicality_Source_Mem,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T23:41:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">672395815443</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T23:41:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-10-1,60.02,1.0.0.83,1,Keyboard,-1913858072,Full,3.0.3.31,3.0.3.31,11/19/2017,,17:41:26,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,151821,151820,141873,141002,Keyboard,-1,156073,156072,151852,151823,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,158869,158869,156105,156074,Keyboard,-1,168993,168992,158904,158871,27,,,,5,1,27,,,,,,,715,339441,339441,338726,338699,715,FearConditioning,Proc,Block1,Keyboard,-1,337125,337124,335132,2,1992,335098,stims2/tools/lawnmower.jpg,,,18,Keyboard,-1,338698,338697,337161,7,1536,337131
Typicality_Source_Mem,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T23:41:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">672395815443</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T23:41:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-10-1,60.02,1.0.0.83,1,Keyboard,-1913858072,Full,3.0.3.31,3.0.3.31,11/19/2017,,17:41:26,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,151821,151820,141873,141002,Keyboard,-1,156073,156072,151852,151823,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,158869,158869,156105,156074,Keyboard,-1,168993,168992,158904,158871,28,,2,,3,1,28,,,,,,,582,344910,344910,344328,344293,582,Extinction,Proc,Block1,Keyboard,-1,342355,342354,339488,1,2866,339453,stims2/animals/caterpillarhawkmoth.jpg,,,,Keyboard,-1,344292,344291,342385,6,1906,342360
Typicality_Source_Mem,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T23:41:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">672395815443</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T23:41:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-10-1,60.02,1.0.0.83,1,Keyboard,-1913858072,Full,3.0.3.31,3.0.3.31,11/19/2017,,17:41:26,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,151821,151820,141873,141002,Keyboard,-1,156073,156072,151852,151823,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,158869,158869,156105,156074,Keyboard,-1,168993,168992,158904,158871,29,,17,,3,1,29,,,,,,,704,349248,349248,348544,348512,704,Extinction,Proc,Block1,Keyboard,-1,346404,346403,344955,3,1448,344916,stims2/animals/flamingo.jpg,,,,Keyboard,-1,348512,348511,346438,6,2073,346412
Typicality_Source_Mem,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T23:41:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">672395815443</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T23:41:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-10-1,60.02,1.0.0.83,1,Keyboard,-1913858072,Full,3.0.3.31,3.0.3.31,11/19/2017,,17:41:26,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,151821,151820,141873,141002,Keyboard,-1,156073,156072,151852,151823,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,158869,158869,156105,156074,Keyboard,-1,168993,168992,158904,158871,30,,,,6,1,30,,,,,,,655,355692,355691,355036,355012,655,Extinction,Proc,Block1,Keyboard,-1,352684,352683,349289,1,3394,349261,stims2/tools/paintbrush.jpg,,19,,Keyboard,-1,355011,355010,352720,7,2290,352689
