C:\Users\Emily\Box\Eshani\raw_typicality_source_mem\Typicality_Source_Mem-111-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,Intro.DEVICE,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,SMP,SourceMemInstructions.DEVICE,SourceMemInstructions2.DEVICE,SourceMemPractice.DEVICE,SourceMemPractice.Duration,SourceMemPractice.FinishTime,SourceMemPractice.OffsetTime,SourceMemPractice.OnsetTime,SourceMemPractice.StartTime,SourceMemPracticeFB.DEVICE,SourceMemPracticeFB.Duration,SourceMemPracticeFB.FinishTime,SourceMemPracticeFB.OffsetTime,SourceMemPracticeFB.OnsetTime,SourceMemPracticeFB.StartTime,StudioVersion,Typicality1.DEVICE,Typicality2.DEVICE,Typicality3.DEVICE,TypicalityPractice.DEVICE,TypicalityPractice.Duration,TypicalityPractice.FinishTime,TypicalityPractice.OffsetTime,TypicalityPractice.OnsetTime,TypicalityPractice.StartTime,TypicalityPracticeFB.DEVICE,TypicalityPracticeFB.Duration,TypicalityPracticeFB.FinishTime,TypicalityPracticeFB.OffsetTime,TypicalityPracticeFB.OnsetTime,TypicalityPracticeFB.StartTime,Block,AB,AE,AFC,Block1,Block1.Cycle,Block1.Sample,Block2,Block2.Cycle,Block2.Sample,Block3,Block3.Cycle,Block3.Sample,ITI.Duration,ITI.FinishTime,ITI.OffsetTime,ITI.OnsetTime,ITI.StartTime,ITIdur,Phase,Procedure,Running,SourceMem.DEVICE,SourceMem.Duration,SourceMem.FinishTime,SourceMem.OffsetTime,SourceMem.OnsetTime,SourceMem.RESP,SourceMem.RT,SourceMem.StartTime,stims,TB,TE,TFC,Typicality.DEVICE,Typicality.Duration,Typicality.FinishTime,Typicality.OffsetTime,Typicality.OnsetTime,Typicality.RESP,Typicality.RT,Typicality.StartTime
Typicality_Source_Mem,111,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">4777465031409</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-111-1,59.935,1.0.0.84,1,Keyboard,1461969693,Full,3.0.3.60,3.0.3.60,4/24/2018,4/25/2018 2:10,21:10:47,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,228038,228037,219789,219754,Keyboard,-1,230707,230706,228064,228039,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,235003,235002,230726,230707,Keyboard,-1,239989,239988,235030,235004,11,,,,6,1,11,,,,,,,699,309249,309248,308549,308522,699,Extinction,Proc,Block1,Keyboard,-1,306147,306145,302177,3,3968,302152,stims2/tools/workbench.jpg,,11,,Keyboard,-1,308521,308520,306179,1,2341,306154
Typicality_Source_Mem,111,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">4777465031409</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-111-1,59.935,1.0.0.84,1,Keyboard,1461969693,Full,3.0.3.60,3.0.3.60,4/24/2018,4/25/2018 2:10,21:10:47,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,228038,228037,219789,219754,Keyboard,-1,230707,230706,228064,228039,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,235003,235002,230726,230707,Keyboard,-1,239989,239988,235030,235004,12,,,,4,1,12,,,,,,,596,315134,315133,314537,314512,596,Baseline,Proc,Block1,Keyboard,-1,313240,313239,309290,2,3948,309262,stims2/tools/beadingtool.jpg,4,,,Keyboard,-1,314511,314509,313272,1,1237,313247
Typicality_Source_Mem,111,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">4777465031409</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-111-1,59.935,1.0.0.84,1,Keyboard,1461969693,Full,3.0.3.60,3.0.3.60,4/24/2018,4/25/2018 2:10,21:10:47,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,228038,228037,219789,219754,Keyboard,-1,230707,230706,228064,228039,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,235003,235002,230726,230707,Keyboard,-1,239989,239988,235030,235004,13,,,,4,1,13,,,,,,,545,319782,319781,319236,319210,545,Baseline,Proc,Block1,Keyboard,-1,317933,317932,315172,1,2760,315146,stims2/tools/wheelbarrow.jpg,21,,,Keyboard,-1,319210,319208,317954,7,1254,317939
Typicality_Source_Mem,111,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">4777465031409</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-111-1,59.935,1.0.0.84,1,Keyboard,1461969693,Full,3.0.3.60,3.0.3.60,4/24/2018,4/25/2018 2:10,21:10:47,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,228038,228037,219789,219754,Keyboard,-1,230707,230706,228064,228039,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,235003,235002,230726,230707,Keyboard,-1,239989,239988,235030,235004,14,,,,5,1,14,,,,,,,613,325406,325405,324792,324767,613,FearConditioning,Proc,Block1,Keyboard,-1,323071,323069,319821,3,3248,319795,stims2/tools/lawnmower.jpg,,,18,Keyboard,-1,324766,324765,323102,6,1663,323077
Typicality_Source_Mem,111,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">4777465031409</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-111-1,59.935,1.0.0.84,1,Keyboard,1461969693,Full,3.0.3.60,3.0.3.60,4/24/2018,4/25/2018 2:10,21:10:47,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,228038,228037,219789,219754,Keyboard,-1,230707,230706,228064,228039,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,235003,235002,230726,230707,Keyboard,-1,239989,239988,235030,235004,15,,,,4,1,15,,,,,,,694,330716,330715,330021,330005,694,Baseline,Proc,Block1,Keyboard,-1,328404,328403,325445,2,2958,325420,stims2/tools/drillbit.jpg,19,,,Keyboard,-1,330005,330004,328436,7,1568,328411
Typicality_Source_Mem,111,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">4777465031409</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-111-1,59.935,1.0.0.84,1,Keyboard,1461969693,Full,3.0.3.60,3.0.3.60,4/24/2018,4/25/2018 2:10,21:10:47,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,228038,228037,219789,219754,Keyboard,-1,230707,230706,228064,228039,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,235003,235002,230726,230707,Keyboard,-1,239989,239988,235030,235004,16,6,,,1,1,16,,,,,,,685,335799,335798,335113,335099,685,Baseline,Proc,Block1,Keyboard,-1,332830,332829,330756,2,2073,330730,stims2/animals/quail.jpg,,,,Keyboard,-1,335099,335098,332863,4,2235,332837
Typicality_Source_Mem,111,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">4777465031409</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-111-1,59.935,1.0.0.84,1,Keyboard,1461969693,Full,3.0.3.60,3.0.3.60,4/24/2018,4/25/2018 2:10,21:10:47,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,228038,228037,219789,219754,Keyboard,-1,230707,230706,228064,228039,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,235003,235002,230726,230707,Keyboard,-1,239989,239988,235030,235004,17,,,,6,1,17,,,,,,,570,340740,340739,340169,340156,570,Extinction,Proc,Block1,Keyboard,-1,338484,338483,335839,1,2644,335813,stims2/tools/videogamecontroller.jpg,,3,,Keyboard,-1,340156,340155,338516,6,1638,338492
Typicality_Source_Mem,111,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">4777465031409</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-111-1,59.935,1.0.0.84,1,Keyboard,1461969693,Full,3.0.3.60,3.0.3.60,4/24/2018,4/25/2018 2:10,21:10:47,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,228038,228037,219789,219754,Keyboard,-1,230707,230706,228064,228039,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,235003,235002,230726,230707,Keyboard,-1,239989,239988,235030,235004,18,,,24,2,1,18,,,,,,,704,345015,345014,344310,344285,704,FearConditioning,Proc,Block1,Keyboard,-1,342860,342859,340779,2,2080,340753,stims2/animals/rabbit.jpg,,,,Keyboard,-1,344284,344283,342885,7,1397,342867
Typicality_Source_Mem,111,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">4777465031409</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-111-1,59.935,1.0.0.84,1,Keyboard,1461969693,Full,3.0.3.60,3.0.3.60,4/24/2018,4/25/2018 2:10,21:10:47,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,228038,228037,219789,219754,Keyboard,-1,230707,230706,228064,228039,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,235003,235002,230726,230707,Keyboard,-1,239989,239988,235030,235004,19,,,19,2,1,19,,,,,,,767,349758,349757,348990,348966,767,FearConditioning,Proc,Block1,Keyboard,-1,347214,347213,345045,2,2168,345027,stims2/animals/duck.jpg,,,,Keyboard,-1,348965,348964,347246,5,1718,347221
Typicality_Source_Mem,111,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">4777465031409</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-111-1,59.935,1.0.0.84,1,Keyboard,1461969693,Full,3.0.3.60,3.0.3.60,4/24/2018,4/25/2018 2:10,21:10:47,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,228038,228037,219789,219754,Keyboard,-1,230707,230706,228064,228039,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,235003,235002,230726,230707,Keyboard,-1,239989,239988,235030,235004,20,,17,,3,1,20,,,,,,,781,353168,353167,352386,352358,781,Extinction,Proc,Block1,Keyboard,-1,350903,350902,349795,2,1106,349772,stims2/animals/flamingo.jpg,,,,Keyboard,-1,352357,352356,350934,7,1422,350909
Typicality_Source_Mem,111,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">4777465031409</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-111-1,59.935,1.0.0.84,1,Keyboard,1461969693,Full,3.0.3.60,3.0.3.60,4/24/2018,4/25/2018 2:10,21:10:47,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,228038,228037,219789,219754,Keyboard,-1,230707,230706,228064,228039,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,235003,235002,230726,230707,Keyboard,-1,239989,239988,235030,235004,21,15,,,1,1,21,,,,,,,782,356896,356895,356113,356098,782,Baseline,Proc,Block1,Keyboard,-1,354523,354522,353204,2,1317,353176,stims2/animals/waterbuffalo.jpg,,,,Keyboard,-1,356097,356096,354556,3,1540,354530
Typicality_Source_Mem,111,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">4777465031409</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-111-1,59.935,1.0.0.84,1,Keyboard,1461969693,Full,3.0.3.60,3.0.3.60,4/24/2018,4/25/2018 2:10,21:10:47,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,228038,228037,219789,219754,Keyboard,-1,230707,230706,228064,228039,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,235003,235002,230726,230707,Keyboard,-1,239989,239988,235030,235004,22,,,21,2,1,22,,,,,,,714,360708,360707,359993,359968,714,FearConditioning,Proc,Block1,Keyboard,-1,358856,358855,356936,2,1919,356910,stims2/animals/brown_bear.jpg,,,,Keyboard,-1,359967,359966,358888,7,1078,358864
Typicality_Source_Mem,111,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">4777465031409</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-111-1,59.935,1.0.0.84,1,Keyboard,1461969693,Full,3.0.3.60,3.0.3.60,4/24/2018,4/25/2018 2:10,21:10:47,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,228038,228037,219789,219754,Keyboard,-1,230707,230706,228064,228039,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,235003,235002,230726,230707,Keyboard,-1,239989,239988,235030,235004,23,,,22,2,1,23,,,,,,,674,365124,365123,364449,364423,674,FearConditioning,Proc,Block1,Keyboard,-1,362917,362916,360747,2,2169,360720,stims2/animals/shark.jpg,,,,Keyboard,-1,364423,364421,362949,6,1472,362924
Typicality_Source_Mem,111,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">4777465031409</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-111-1,59.935,1.0.0.84,1,Keyboard,1461969693,Full,3.0.3.60,3.0.3.60,4/24/2018,4/25/2018 2:10,21:10:47,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,228038,228037,219789,219754,Keyboard,-1,230707,230706,228064,228039,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,235003,235002,230726,230707,Keyboard,-1,239989,239988,235030,235004,24,,4,,3,1,24,,,,,,,783,369132,369131,368348,368322,783,Extinction,Proc,Block1,Keyboard,-1,367116,367115,365151,2,1963,365133,stims2/animals/aardvark.jpg,,,,Keyboard,-1,368321,368320,367140,1,1180,367121
Typicality_Source_Mem,111,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">4777465031409</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-111-1,59.935,1.0.0.84,1,Keyboard,1461969693,Full,3.0.3.60,3.0.3.60,4/24/2018,4/25/2018 2:10,21:10:47,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,228038,228037,219789,219754,Keyboard,-1,230707,230706,228064,228039,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,235003,235002,230726,230707,Keyboard,-1,239989,239988,235030,235004,25,20,,,1,1,25,,,,,,,555,373895,373894,373339,373313,555,Baseline,Proc,Block1,Keyboard,-1,372401,372399,369160,1,3239,369141,stims2/animals/giraffe.jpg,,,,Keyboard,-1,373312,373311,372432,7,879,372407
Typicality_Source_Mem,111,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">4777465031409</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-111-1,59.935,1.0.0.84,1,Keyboard,1461969693,Full,3.0.3.60,3.0.3.60,4/24/2018,4/25/2018 2:10,21:10:47,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,228038,228037,219789,219754,Keyboard,-1,230707,230706,228064,228039,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,235003,235002,230726,230707,Keyboard,-1,239989,239988,235030,235004,26,,,,6,1,26,,,,,,,547,378925,378924,378377,378352,547,Extinction,Proc,Block1,Keyboard,-1,376676,376674,373933,3,2741,373907,stims2/tools/padlock.jpg,,13,,Keyboard,-1,378350,378349,376708,2,1641,376683
Typicality_Source_Mem,111,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">4777465031409</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-111-1,59.935,1.0.0.84,1,Keyboard,1461969693,Full,3.0.3.60,3.0.3.60,4/24/2018,4/25/2018 2:10,21:10:47,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,228038,228037,219789,219754,Keyboard,-1,230707,230706,228064,228039,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,235003,235002,230726,230707,Keyboard,-1,239989,239988,235030,235004,27,,,,4,1,27,,,,,,,766,383246,383245,382479,382451,766,Baseline,Proc,Block1,Keyboard,-1,380508,380507,378968,3,1538,378939,stims2/tools/gong.jpg,1,,,Keyboard,-1,382450,382449,380540,1,1908,380516
Typicality_Source_Mem,111,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">4777465031409</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-111-1,59.935,1.0.0.84,1,Keyboard,1461969693,Full,3.0.3.60,3.0.3.60,4/24/2018,4/25/2018 2:10,21:10:47,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,228038,228037,219789,219754,Keyboard,-1,230707,230706,228064,228039,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,235003,235002,230726,230707,Keyboard,-1,239989,239988,235030,235004,28,17,,,1,1,28,,,,,,,741,389878,389877,389136,389116,741,Baseline,Proc,Block1,Keyboard,-1,387004,387003,383267,2,3735,383255,stims2/animals/pelican.jpg,,,,Keyboard,-1,389115,389114,387036,4,2078,387011
Typicality_Source_Mem,111,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">4777465031409</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-25T02:10:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-111-1,59.935,1.0.0.84,1,Keyboard,1461969693,Full,3.0.3.60,3.0.3.60,4/24/2018,4/25/2018 2:10,21:10:47,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,228038,228037,219789,219754,Keyboard,-1,230707,230706,228064,228039,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,235003,235002,230726,230707,Keyboard,-1,239989,239988,235030,235004,29,,,,5,1,29,,,,,,,721,396867,396866,396145,396113,721,FearConditioning,Proc,Block1,Keyboard,-1,393922,393921,389913,1,4007,389889,stims2/tools/mallet.jpg,,,13,Keyboard,-1,396111,396110,393953,3,2157,393928
