C:\Users\Emily\Box\Eshani\raw_typicality_source_mem\Typicality_Source_Mem-9-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,Intro.DEVICE,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,SMP,SourceMemInstructions.DEVICE,SourceMemInstructions2.DEVICE,SourceMemPractice.DEVICE,SourceMemPractice.Duration,SourceMemPractice.FinishTime,SourceMemPractice.OffsetTime,SourceMemPractice.OnsetTime,SourceMemPractice.StartTime,SourceMemPracticeFB.DEVICE,SourceMemPracticeFB.Duration,SourceMemPracticeFB.FinishTime,SourceMemPracticeFB.OffsetTime,SourceMemPracticeFB.OnsetTime,SourceMemPracticeFB.StartTime,StudioVersion,Typicality1.DEVICE,Typicality2.DEVICE,Typicality3.DEVICE,TypicalityPractice.DEVICE,TypicalityPractice.Duration,TypicalityPractice.FinishTime,TypicalityPractice.OffsetTime,TypicalityPractice.OnsetTime,TypicalityPractice.StartTime,TypicalityPracticeFB.DEVICE,TypicalityPracticeFB.Duration,TypicalityPracticeFB.FinishTime,TypicalityPracticeFB.OffsetTime,TypicalityPracticeFB.OnsetTime,TypicalityPracticeFB.StartTime,Block,AB,AE,AFC,Block1,Block1.Cycle,Block1.Sample,Block2,Block2.Cycle,Block2.Sample,Block3,Block3.Cycle,Block3.Sample,ITI.Duration,ITI.FinishTime,ITI.OffsetTime,ITI.OnsetTime,ITI.StartTime,ITIdur,Phase,Procedure,Running,SourceMem.DEVICE,SourceMem.Duration,SourceMem.FinishTime,SourceMem.OffsetTime,SourceMem.OnsetTime,SourceMem.RESP,SourceMem.RT,SourceMem.StartTime,stims,TB,TE,TFC,Typicality.DEVICE,Typicality.Duration,Typicality.FinishTime,Typicality.OffsetTime,Typicality.OnsetTime,Typicality.RESP,Typicality.RT,Typicality.StartTime
Typicality_Source_Mem,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T22:27:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">660278578418</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T22:27:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-9-1,59.997,1.0.0.82,1,Keyboard,-1146193424,Full,3.0.3.31,3.0.3.31,11/19/2017,,16:27:48,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,160772,160771,132608,131730,Keyboard,-1,164520,164519,161633,160775,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,167561,167560,164551,164523,Keyboard,-1,174572,174571,167604,167562,11,23,,,1,1,11,,,,,,,741,267014,267013,266272,266241,741,Baseline,Proc,Block1,Keyboard,-1,262647,262646,258933,3,3713,258907,stims2/animals/pigeon.jpg,,,,Keyboard,-1,266241,266240,262681,6,3559,262655
Typicality_Source_Mem,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T22:27:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">660278578418</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T22:27:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-9-1,59.997,1.0.0.82,1,Keyboard,-1146193424,Full,3.0.3.31,3.0.3.31,11/19/2017,,16:27:48,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,160772,160771,132608,131730,Keyboard,-1,164520,164519,161633,160775,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,167561,167560,164551,164523,Keyboard,-1,174572,174571,167604,167562,12,5,,,1,1,12,,,,,,,565,273163,273163,272598,272573,565,Baseline,Proc,Block1,Keyboard,-1,270155,270154,267055,3,3099,267019,stims2/animals/mole.jpg,,,,Keyboard,-1,272572,272571,270185,5,2386,270160
Typicality_Source_Mem,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T22:27:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">660278578418</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T22:27:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-9-1,59.997,1.0.0.82,1,Keyboard,-1146193424,Full,3.0.3.31,3.0.3.31,11/19/2017,,16:27:48,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,160772,160771,132608,131730,Keyboard,-1,164520,164519,161633,160775,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,167561,167560,164551,164523,Keyboard,-1,174572,174571,167604,167562,13,13,,,1,1,13,,,,,,,583,280341,280341,279758,279726,583,Baseline,Proc,Block1,Keyboard,-1,278192,278191,273197,1,4994,273172,stims2/animals/pike.jpg,,,,Keyboard,-1,279726,279725,278225,5,1500,278197
Typicality_Source_Mem,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T22:27:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">660278578418</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T22:27:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-9-1,59.997,1.0.0.82,1,Keyboard,-1146193424,Full,3.0.3.31,3.0.3.31,11/19/2017,,16:27:48,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,160772,160771,132608,131730,Keyboard,-1,164520,164519,161633,160775,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,167561,167560,164551,164523,Keyboard,-1,174572,174571,167604,167562,14,,5,,3,1,14,,,,,,,740,294143,294143,293403,293378,740,Extinction,Proc,Block1,Keyboard,-1,288312,288311,280374,3,7937,280349,stims2/animals/hyena.jpg,,,,Keyboard,-1,293377,293376,288354,6,5022,288318
Typicality_Source_Mem,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T22:27:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">660278578418</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T22:27:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-9-1,59.997,1.0.0.82,1,Keyboard,-1146193424,Full,3.0.3.31,3.0.3.31,11/19/2017,,16:27:48,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,160772,160771,132608,131730,Keyboard,-1,164520,164519,161633,160775,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,167561,167560,164551,164523,Keyboard,-1,174572,174571,167604,167562,15,,,,5,1,15,,,,,,,798,300829,300829,300031,299993,798,FearConditioning,Proc,Block1,Keyboard,-1,298312,298312,294188,1,4123,294149,stims2/tools/sander.jpg,,,10,Keyboard,-1,299992,299992,298351,3,1640,298318
Typicality_Source_Mem,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T22:27:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">660278578418</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T22:27:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-9-1,59.997,1.0.0.82,1,Keyboard,-1146193424,Full,3.0.3.31,3.0.3.31,11/19/2017,,16:27:48,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,160772,160771,132608,131730,Keyboard,-1,164520,164519,161633,160775,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,167561,167560,164551,164523,Keyboard,-1,174572,174571,167604,167562,16,21,,,1,1,16,,,,,,,509,306112,306112,305603,305568,509,Baseline,Proc,Block1,Keyboard,-1,303591,303590,300877,2,2713,300835,stims2/animals/leopard.jpg,,,,Keyboard,-1,305567,305566,303625,7,1940,303597
Typicality_Source_Mem,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T22:27:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">660278578418</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T22:27:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-9-1,59.997,1.0.0.82,1,Keyboard,-1146193424,Full,3.0.3.31,3.0.3.31,11/19/2017,,16:27:48,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,160772,160771,132608,131730,Keyboard,-1,164520,164519,161633,160775,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,167561,167560,164551,164523,Keyboard,-1,174572,174571,167604,167562,17,,,,6,1,17,,,,,,,560,314529,314528,313968,313941,560,Extinction,Proc,Block1,Keyboard,-1,311053,311052,306151,2,4901,306122,stims2/tools/chainsaw.jpg,,21,,Keyboard,-1,313940,313938,311084,1,2854,311058
Typicality_Source_Mem,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T22:27:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">660278578418</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T22:27:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-9-1,59.997,1.0.0.82,1,Keyboard,-1146193424,Full,3.0.3.31,3.0.3.31,11/19/2017,,16:27:48,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,160772,160771,132608,131730,Keyboard,-1,164520,164519,161633,160775,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,167561,167560,164551,164523,Keyboard,-1,174572,174571,167604,167562,18,,,,5,1,18,,,,,,,753,320810,320810,320057,320026,753,FearConditioning,Proc,Block1,Keyboard,-1,318150,318150,314564,1,3585,314537,stims2/tools/wrench.jpg,,,24,Keyboard,-1,320025,320025,318195,5,1830,318156
Typicality_Source_Mem,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T22:27:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">660278578418</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T22:27:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-9-1,59.997,1.0.0.82,1,Keyboard,-1146193424,Full,3.0.3.31,3.0.3.31,11/19/2017,,16:27:48,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,160772,160771,132608,131730,Keyboard,-1,164520,164519,161633,160775,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,167561,167560,164551,164523,Keyboard,-1,174572,174571,167604,167562,19,,,11,2,1,19,,,,,,,729,326691,326691,325962,325924,729,FearConditioning,Proc,Block1,Keyboard,-1,324183,324182,320854,3,3327,320820,stims2/animals/dramaderry.jpg,,,,Keyboard,-1,325923,325922,324215,6,1706,324189
Typicality_Source_Mem,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T22:27:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">660278578418</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T22:27:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-9-1,59.997,1.0.0.82,1,Keyboard,-1146193424,Full,3.0.3.31,3.0.3.31,11/19/2017,,16:27:48,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,160772,160771,132608,131730,Keyboard,-1,164520,164519,161633,160775,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,167561,167560,164551,164523,Keyboard,-1,174572,174571,167604,167562,20,,,,6,1,20,,,,,,,660,334430,334430,333770,333740,660,Extinction,Proc,Block1,Keyboard,-1,330617,330616,326724,2,3891,326699,stims2/tools/workbench.jpg,,11,,Keyboard,-1,333739,333738,330655,5,3082,330622
Typicality_Source_Mem,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T22:27:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">660278578418</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T22:27:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-9-1,59.997,1.0.0.82,1,Keyboard,-1146193424,Full,3.0.3.31,3.0.3.31,11/19/2017,,16:27:48,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,160772,160771,132608,131730,Keyboard,-1,164520,164519,161633,160775,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,167561,167560,164551,164523,Keyboard,-1,174572,174571,167604,167562,21,,,24,2,1,21,,,,,,,573,339591,339591,339018,338988,573,FearConditioning,Proc,Block1,Keyboard,-1,337181,337180,334476,1,2704,334436,stims2/animals/rabbit.jpg,,,,Keyboard,-1,338987,338987,337225,5,1761,337187
Typicality_Source_Mem,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T22:27:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">660278578418</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T22:27:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-9-1,59.997,1.0.0.82,1,Keyboard,-1146193424,Full,3.0.3.31,3.0.3.31,11/19/2017,,16:27:48,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,160772,160771,132608,131730,Keyboard,-1,164520,164519,161633,160775,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,167561,167560,164551,164523,Keyboard,-1,174572,174571,167604,167562,22,,,,4,1,22,,,,,,,550,345968,345968,345418,345382,550,Baseline,Proc,Block1,Keyboard,-1,342436,342435,339631,1,2804,339601,stims2/tools/beadingtool.jpg,4,,,Keyboard,-1,345381,345379,342474,2,2905,342441
Typicality_Source_Mem,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T22:27:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">660278578418</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T22:27:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-9-1,59.997,1.0.0.82,1,Keyboard,-1146193424,Full,3.0.3.31,3.0.3.31,11/19/2017,,16:27:48,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,160772,160771,132608,131730,Keyboard,-1,164520,164519,161633,160775,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,167561,167560,164551,164523,Keyboard,-1,174572,174571,167604,167562,23,,,,6,1,23,,,,,,,524,352512,352512,351988,351952,524,Extinction,Proc,Block1,Keyboard,-1,349912,349912,346015,1,3896,345978,stims2/tools/carpetblower.jpg,,4,,Keyboard,-1,351951,351949,349943,6,2006,349918
Typicality_Source_Mem,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T22:27:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">660278578418</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T22:27:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-9-1,59.997,1.0.0.82,1,Keyboard,-1146193424,Full,3.0.3.31,3.0.3.31,11/19/2017,,16:27:48,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,160772,160771,132608,131730,Keyboard,-1,164520,164519,161633,160775,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,167561,167560,164551,164523,Keyboard,-1,174572,174571,167604,167562,24,,,,4,1,24,,,,,,,512,357553,357553,357041,357014,512,Baseline,Proc,Block1,Keyboard,-1,354366,354366,352551,1,1814,352522,stims2/tools/pliers.jpg,24,,,Keyboard,-1,357013,357011,354398,4,2613,354372
Typicality_Source_Mem,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T22:27:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">660278578418</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T22:27:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-9-1,59.997,1.0.0.82,1,Keyboard,-1146193424,Full,3.0.3.31,3.0.3.31,11/19/2017,,16:27:48,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,160772,160771,132608,131730,Keyboard,-1,164520,164519,161633,160775,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,167561,167560,164551,164523,Keyboard,-1,174572,174571,167604,167562,25,2,,,1,1,25,,,,,,,593,362470,362470,361877,361843,593,Baseline,Proc,Block1,Keyboard,-1,359739,359739,357589,2,2149,357563,stims2/animals/caterpillarpeacockmoth.jpg,,,,Keyboard,-1,361842,361842,359771,4,2070,359745
Typicality_Source_Mem,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T22:27:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">660278578418</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T22:27:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-9-1,59.997,1.0.0.82,1,Keyboard,-1146193424,Full,3.0.3.31,3.0.3.31,11/19/2017,,16:27:48,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,160772,160771,132608,131730,Keyboard,-1,164520,164519,161633,160775,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,167561,167560,164551,164523,Keyboard,-1,174572,174571,167604,167562,26,,,9,2,1,26,,,,,,,524,366802,366802,366278,366245,524,FearConditioning,Proc,Block1,Keyboard,-1,364119,364118,362506,1,1612,362477,stims2/animals/carp.jpg,,,,Keyboard,-1,366244,366244,364153,3,2090,364124
Typicality_Source_Mem,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T22:27:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">660278578418</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T22:27:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-9-1,59.997,1.0.0.82,1,Keyboard,-1146193424,Full,3.0.3.31,3.0.3.31,11/19/2017,,16:27:48,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,160772,160771,132608,131730,Keyboard,-1,164520,164519,161633,160775,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,167561,167560,164551,164523,Keyboard,-1,174572,174571,167604,167562,27,,,,4,1,27,,,,,,,732,372480,372480,371748,371719,732,Baseline,Proc,Block1,Keyboard,-1,368238,368237,366842,1,1392,366812,stims2/tools/plunger.jpg,13,,,Keyboard,-1,371719,371718,368272,5,3445,368244
Typicality_Source_Mem,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T22:27:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">660278578418</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T22:27:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-9-1,59.997,1.0.0.82,1,Keyboard,-1146193424,Full,3.0.3.31,3.0.3.31,11/19/2017,,16:27:48,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,160772,160771,132608,131730,Keyboard,-1,164520,164519,161633,160775,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,167561,167560,164551,164523,Keyboard,-1,174572,174571,167604,167562,28,,,,5,1,28,,,,,,,573,379239,379239,378666,378639,573,FearConditioning,Proc,Block1,Keyboard,-1,373879,373878,372527,2,1351,372487,stims2/tools/fan.jpg,,,11,Keyboard,-1,378638,378637,373924,4,4713,373885
Typicality_Source_Mem,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T22:27:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">660278578418</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T22:27:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-9-1,59.997,1.0.0.82,1,Keyboard,-1146193424,Full,3.0.3.31,3.0.3.31,11/19/2017,,16:27:48,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,160772,160771,132608,131730,Keyboard,-1,164520,164519,161633,160775,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,167561,167560,164551,164523,Keyboard,-1,174572,174571,167604,167562,29,,,,4,1,29,,,,,,,793,386553,386552,385759,385729,793,Baseline,Proc,Block1,Keyboard,-1,384240,384239,379279,3,4959,379244,stims2/tools/scissors.jpg,20,,,Keyboard,-1,385728,385727,384275,4,1452,384245
Typicality_Source_Mem,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-11-19T22:27:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">660278578418</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-11-19T22:27:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-9-1,59.997,1.0.0.82,1,Keyboard,-1146193424,Full,3.0.3.31,3.0.3.31,11/19/2017,,16:27:48,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,160772,160771,132608,131730,Keyboard,-1,164520,164519,161633,160775,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,167561,167560,164551,164523,Keyboard,-1,174572,174571,167604,167562,30,,,,6,1,30,,,,,,,627,397860,397860,397233,397210,627,Extinction,Proc,Block1,Keyboard,-1,394483,394482,386605,3,7877,386567,stims2/tools/paintbrush.jpg,,19,,Keyboard,-1,397209,397208,394518,4,2690,394490
