C:\Users\Emily\Box\Eshani\raw_typicality_source_mem\Typicality_Source_Mem-13-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,Intro.DEVICE,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,SMP,SourceMemInstructions.DEVICE,SourceMemInstructions2.DEVICE,SourceMemPractice.DEVICE,SourceMemPractice.Duration,SourceMemPractice.FinishTime,SourceMemPractice.OffsetTime,SourceMemPractice.OnsetTime,SourceMemPractice.StartTime,SourceMemPracticeFB.DEVICE,SourceMemPracticeFB.Duration,SourceMemPracticeFB.FinishTime,SourceMemPracticeFB.OffsetTime,SourceMemPracticeFB.OnsetTime,SourceMemPracticeFB.StartTime,StudioVersion,Typicality1.DEVICE,Typicality2.DEVICE,Typicality3.DEVICE,TypicalityPractice.DEVICE,TypicalityPractice.Duration,TypicalityPractice.FinishTime,TypicalityPractice.OffsetTime,TypicalityPractice.OnsetTime,TypicalityPractice.StartTime,TypicalityPracticeFB.DEVICE,TypicalityPracticeFB.Duration,TypicalityPracticeFB.FinishTime,TypicalityPracticeFB.OffsetTime,TypicalityPracticeFB.OnsetTime,TypicalityPracticeFB.StartTime,Block,AB,AE,AFC,Block1,Block1.Cycle,Block1.Sample,Block2,Block2.Cycle,Block2.Sample,Block3,Block3.Cycle,Block3.Sample,ITI.Duration,ITI.FinishTime,ITI.OffsetTime,ITI.OnsetTime,ITI.StartTime,ITIdur,Phase,Procedure,Running,SourceMem.DEVICE,SourceMem.Duration,SourceMem.FinishTime,SourceMem.OffsetTime,SourceMem.OnsetTime,SourceMem.RESP,SourceMem.RT,SourceMem.StartTime,stims,TB,TE,TFC,Typicality.DEVICE,Typicality.Duration,Typicality.FinishTime,Typicality.OffsetTime,Typicality.OnsetTime,Typicality.RESP,Typicality.RT,Typicality.StartTime
Typicality_Source_Mem,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">641324510089</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-13-1,60.001,1.0.0.83,1,Keyboard,1374568732,Full,3.0.3.31,3.0.3.31,12/15/2017,12/15/2017 20:34,14:34:17,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,242619,242619,229654,229577,Keyboard,-1,245571,245571,242644,242624,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,248250,248250,245599,245574,Keyboard,-1,250488,250487,248288,248256,11,,,5,2,1,11,,,,,,,746,328371,328371,327625,327608,746,FearConditioning,Proc,Block1,Keyboard,-1,323016,323015,320479,3,2535,320451,stims2/animals/mahimahi.jpg,,,,Keyboard,-1,327607,327606,323052,2,4554,323025
Typicality_Source_Mem,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">641324510089</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-13-1,60.001,1.0.0.83,1,Keyboard,1374568732,Full,3.0.3.31,3.0.3.31,12/15/2017,12/15/2017 20:34,14:34:17,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,242619,242619,229654,229577,Keyboard,-1,245571,245571,242644,242624,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,248250,248250,245599,245574,Keyboard,-1,250488,250487,248288,248256,12,,7,,3,1,12,,,,,,,735,333996,333995,333260,333243,735,Extinction,Proc,Block1,Keyboard,-1,330517,330516,328447,1,2068,328425,stims2/animals/skunk.jpg,,,,Keyboard,-1,333241,333241,330553,2,2687,330527
Typicality_Source_Mem,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">641324510089</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-13-1,60.001,1.0.0.83,1,Keyboard,1374568732,Full,3.0.3.31,3.0.3.31,12/15/2017,12/15/2017 20:34,14:34:17,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,242619,242619,229654,229577,Keyboard,-1,245571,245571,242644,242624,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,248250,248250,245599,245574,Keyboard,-1,250488,250487,248288,248256,13,,,,4,1,13,,,,,,,693,338839,338839,338146,338129,693,Baseline,Proc,Block1,Keyboard,-1,336943,336943,334065,2,2876,334044,stims2/tools/ladder.jpg,23,,,Keyboard,-1,338127,338126,336970,5,1156,336951
Typicality_Source_Mem,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">641324510089</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-13-1,60.001,1.0.0.83,1,Keyboard,1374568732,Full,3.0.3.31,3.0.3.31,12/15/2017,12/15/2017 20:34,14:34:17,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,242619,242619,229654,229577,Keyboard,-1,245571,245571,242644,242624,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,248250,248250,245599,245574,Keyboard,-1,250488,250487,248288,248256,14,,,17,2,1,14,,,,,,,559,343848,343848,343289,343262,559,FearConditioning,Proc,Block1,Keyboard,-1,341134,341133,338918,3,2214,338899,stims2/animals/mink.jpg,,,,Keyboard,-1,343260,343259,341159,4,2100,341142
Typicality_Source_Mem,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">641324510089</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-13-1,60.001,1.0.0.83,1,Keyboard,1374568732,Full,3.0.3.31,3.0.3.31,12/15/2017,12/15/2017 20:34,14:34:17,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,242619,242619,229654,229577,Keyboard,-1,245571,245571,242644,242624,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,248250,248250,245599,245574,Keyboard,-1,250488,250487,248288,248256,15,6,,,1,1,15,,,,,,,777,353587,353586,352809,352784,777,Baseline,Proc,Block1,Keyboard,-1,350069,350069,343913,3,6155,343894,stims2/animals/quail.jpg,,,,Keyboard,-1,352782,352782,350104,3,2677,350077
Typicality_Source_Mem,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">641324510089</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-13-1,60.001,1.0.0.83,1,Keyboard,1374568732,Full,3.0.3.31,3.0.3.31,12/15/2017,12/15/2017 20:34,14:34:17,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,242619,242619,229654,229577,Keyboard,-1,245571,245571,242644,242624,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,248250,248250,245599,245574,Keyboard,-1,250488,250487,248288,248256,16,1,,,1,1,16,,,,,,,721,357697,357696,356975,356959,721,Baseline,Proc,Block1,Keyboard,-1,354665,354664,353664,2,1000,353644,stims2/animals/flea.jpg,,,,Keyboard,-1,356957,356957,354703,2,2253,354672
Typicality_Source_Mem,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">641324510089</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-13-1,60.001,1.0.0.83,1,Keyboard,1374568732,Full,3.0.3.31,3.0.3.31,12/15/2017,12/15/2017 20:34,14:34:17,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,242619,242619,229654,229577,Keyboard,-1,245571,245571,242644,242624,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,248250,248250,245599,245574,Keyboard,-1,250488,250487,248288,248256,17,,,,6,1,17,,,,,,,679,363024,363024,362345,362316,679,Extinction,Proc,Block1,Keyboard,-1,360152,360151,357766,2,2384,357749,stims2/tools/squeegee.jpg,,15,,Keyboard,-1,362314,362313,360189,4,2123,360161
Typicality_Source_Mem,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">641324510089</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-13-1,60.001,1.0.0.83,1,Keyboard,1374568732,Full,3.0.3.31,3.0.3.31,12/15/2017,12/15/2017 20:34,14:34:17,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,242619,242619,229654,229577,Keyboard,-1,245571,245571,242644,242624,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,248250,248250,245599,245574,Keyboard,-1,250488,250487,248288,248256,18,,,,4,1,18,,,,,,,609,370723,370723,370114,370096,609,Baseline,Proc,Block1,Keyboard,-1,367266,367265,363101,3,4163,363071,stims2/tools/pliers.jpg,24,,,Keyboard,-1,370094,370093,367306,4,2786,367275
Typicality_Source_Mem,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">641324510089</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-13-1,60.001,1.0.0.83,1,Keyboard,1374568732,Full,3.0.3.31,3.0.3.31,12/15/2017,12/15/2017 20:34,14:34:17,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,242619,242619,229654,229577,Keyboard,-1,245571,245571,242644,242624,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,248250,248250,245599,245574,Keyboard,-1,250488,250487,248288,248256,19,,,,5,1,19,,,,,,,712,375847,375847,375135,375104,712,FearConditioning,Proc,Block1,Keyboard,-1,372383,372383,370803,2,1579,370776,stims2/tools/fan.jpg,,,11,Keyboard,-1,375102,375102,372410,5,2691,372392
Typicality_Source_Mem,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">641324510089</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-13-1,60.001,1.0.0.83,1,Keyboard,1374568732,Full,3.0.3.31,3.0.3.31,12/15/2017,12/15/2017 20:34,14:34:17,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,242619,242619,229654,229577,Keyboard,-1,245571,245571,242644,242624,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,248250,248250,245599,245574,Keyboard,-1,250488,250487,248288,248256,20,,,12,2,1,20,,,,,,,793,381144,381144,380351,380324,793,FearConditioning,Proc,Block1,Keyboard,-1,378834,378833,375924,1,2909,375901,stims2/animals/turkey.jpg,,,,Keyboard,-1,380322,380321,378862,5,1458,378843
Typicality_Source_Mem,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">641324510089</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-13-1,60.001,1.0.0.83,1,Keyboard,1374568732,Full,3.0.3.31,3.0.3.31,12/15/2017,12/15/2017 20:34,14:34:17,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,242619,242619,229654,229577,Keyboard,-1,245571,245571,242644,242624,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,248250,248250,245599,245574,Keyboard,-1,250488,250487,248288,248256,21,,,,6,1,21,,,,,,,707,386942,386942,386235,386215,707,Extinction,Proc,Block1,Keyboard,-1,382580,382579,381223,2,1356,381204,stims2/tools/extensioncord.jpg,,10,,Keyboard,-1,386214,386213,382613,3,3599,382589
Typicality_Source_Mem,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">641324510089</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-13-1,60.001,1.0.0.83,1,Keyboard,1374568732,Full,3.0.3.31,3.0.3.31,12/15/2017,12/15/2017 20:34,14:34:17,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,242619,242619,229654,229577,Keyboard,-1,245571,245571,242644,242624,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,248250,248250,245599,245574,Keyboard,-1,250488,250487,248288,248256,22,,,,4,1,22,,,,,,,792,393861,393861,393069,393052,792,Baseline,Proc,Block1,Keyboard,-1,391108,391107,387024,3,4083,386998,stims2/tools/scissors.jpg,20,,,Keyboard,-1,393051,393050,391146,6,1903,391116
Typicality_Source_Mem,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">641324510089</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-13-1,60.001,1.0.0.83,1,Keyboard,1374568732,Full,3.0.3.31,3.0.3.31,12/15/2017,12/15/2017 20:34,14:34:17,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,242619,242619,229654,229577,Keyboard,-1,245571,245571,242644,242624,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,248250,248250,245599,245574,Keyboard,-1,250488,250487,248288,248256,23,,10,,3,1,23,,,,,,,588,401795,401795,401207,401186,588,Extinction,Proc,Block1,Keyboard,-1,397940,397939,393925,1,4013,393907,stims2/animals/finch.jpg,,,,Keyboard,-1,401184,401183,397967,6,3216,397949
Typicality_Source_Mem,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">641324510089</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-13-1,60.001,1.0.0.83,1,Keyboard,1374568732,Full,3.0.3.31,3.0.3.31,12/15/2017,12/15/2017 20:34,14:34:17,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,242619,242619,229654,229577,Keyboard,-1,245571,245571,242644,242624,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,248250,248250,245599,245574,Keyboard,-1,250488,250487,248288,248256,24,,12,,3,1,24,,,,,,,665,408994,408994,408329,408313,665,Extinction,Proc,Block1,Keyboard,-1,406240,406239,401879,1,4359,401849,stims2/animals/canary.jpg,,,,Keyboard,-1,408311,408310,406271,5,2039,406248
Typicality_Source_Mem,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">641324510089</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-13-1,60.001,1.0.0.83,1,Keyboard,1374568732,Full,3.0.3.31,3.0.3.31,12/15/2017,12/15/2017 20:34,14:34:17,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,242619,242619,229654,229577,Keyboard,-1,245571,245571,242644,242624,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,248250,248250,245599,245574,Keyboard,-1,250488,250487,248288,248256,25,,,,6,1,25,,,,,,,749,415777,415777,415028,415000,749,Extinction,Proc,Block1,Keyboard,-1,413470,413470,409068,3,4401,409040,stims2/tools/monkeywrench.jpg,,20,,Keyboard,-1,414998,414998,413507,5,1490,413479
Typicality_Source_Mem,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">641324510089</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-13-1,60.001,1.0.0.83,1,Keyboard,1374568732,Full,3.0.3.31,3.0.3.31,12/15/2017,12/15/2017 20:34,14:34:17,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,242619,242619,229654,229577,Keyboard,-1,245571,245571,242644,242624,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,248250,248250,245599,245574,Keyboard,-1,250488,250487,248288,248256,26,11,,,1,1,26,,,,,,,727,419672,419672,418945,418927,727,Baseline,Proc,Block1,Keyboard,-1,417753,417752,415851,3,1900,415830,stims2/animals/gerbil.jpg,,,,Keyboard,-1,418925,418924,417790,6,1134,417762
Typicality_Source_Mem,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">641324510089</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-13-1,60.001,1.0.0.83,1,Keyboard,1374568732,Full,3.0.3.31,3.0.3.31,12/15/2017,12/15/2017 20:34,14:34:17,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,242619,242619,229654,229577,Keyboard,-1,245571,245571,242644,242624,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,248250,248250,245599,245574,Keyboard,-1,250488,250487,248288,248256,27,,,,4,1,27,,,,,,,579,426407,426407,425828,425807,579,Baseline,Proc,Block1,Keyboard,-1,423622,423621,419751,1,3869,419730,stims2/tools/paintroller.jpg,12,,,Keyboard,-1,425805,425804,423656,4,2147,423630
Typicality_Source_Mem,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">641324510089</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-13-1,60.001,1.0.0.83,1,Keyboard,1374568732,Full,3.0.3.31,3.0.3.31,12/15/2017,12/15/2017 20:34,14:34:17,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,242619,242619,229654,229577,Keyboard,-1,245571,245571,242644,242624,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,248250,248250,245599,245574,Keyboard,-1,250488,250487,248288,248256,28,,,,6,1,28,,,,,,,691,431520,431519,430828,430806,691,Extinction,Proc,Block1,Keyboard,-1,428956,428956,426485,2,2470,426463,stims2/tools/paintbrush.jpg,,19,,Keyboard,-1,430803,430802,428989,3,1812,428964
Typicality_Source_Mem,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742189</Frequency><Timestamp dt:dt=""r8"">641324510089</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-12-15T20:34:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-13-1,60.001,1.0.0.83,1,Keyboard,1374568732,Full,3.0.3.31,3.0.3.31,12/15/2017,12/15/2017 20:34,14:34:17,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,242619,242619,229654,229577,Keyboard,-1,245571,245571,242644,242624,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,248250,248250,245599,245574,Keyboard,-1,250488,250487,248288,248256,29,23,,,1,1,29,,,,,,,664,438265,438265,437601,437584,664,Baseline,Proc,Block1,Keyboard,-1,435348,435348,431586,2,3761,431567,stims2/animals/pigeon.jpg,,,,Keyboard,-1,437581,437580,435375,6,2204,435357
