C:\Users\Emily\Box\Eshani\raw_typicality_source_mem\Typicality_Source_Mem-113-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,Intro.DEVICE,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,SMP,SourceMemInstructions.DEVICE,SourceMemInstructions2.DEVICE,SourceMemPractice.DEVICE,SourceMemPractice.Duration,SourceMemPractice.FinishTime,SourceMemPractice.OffsetTime,SourceMemPractice.OnsetTime,SourceMemPractice.StartTime,SourceMemPracticeFB.DEVICE,SourceMemPracticeFB.Duration,SourceMemPracticeFB.FinishTime,SourceMemPracticeFB.OffsetTime,SourceMemPracticeFB.OnsetTime,SourceMemPracticeFB.StartTime,StudioVersion,Typicality1.DEVICE,Typicality2.DEVICE,Typicality3.DEVICE,TypicalityPractice.DEVICE,TypicalityPractice.Duration,TypicalityPractice.FinishTime,TypicalityPractice.OffsetTime,TypicalityPractice.OnsetTime,TypicalityPractice.StartTime,TypicalityPracticeFB.DEVICE,TypicalityPracticeFB.Duration,TypicalityPracticeFB.FinishTime,TypicalityPracticeFB.OffsetTime,TypicalityPracticeFB.OnsetTime,TypicalityPracticeFB.StartTime,Block,AB,AE,AFC,Block1,Block1.Cycle,Block1.Sample,Block2,Block2.Cycle,Block2.Sample,Block3,Block3.Cycle,Block3.Sample,ITI.Duration,ITI.FinishTime,ITI.OffsetTime,ITI.OnsetTime,ITI.StartTime,ITIdur,Phase,Procedure,Running,SourceMem.DEVICE,SourceMem.Duration,SourceMem.FinishTime,SourceMem.OffsetTime,SourceMem.OnsetTime,SourceMem.RESP,SourceMem.RT,SourceMem.StartTime,stims,TB,TE,TFC,Typicality.DEVICE,Typicality.Duration,Typicality.FinishTime,Typicality.OffsetTime,Typicality.OnsetTime,Typicality.RESP,Typicality.RT,Typicality.StartTime
Typicality_Source_Mem,113,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-05-08T17:04:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742185</Frequency><Timestamp dt:dt=""r8"">260954677338</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-05-08T17:04:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-113-1,59.939,1.0.0.84,1,Keyboard,-1037774992,Full,3.0.3.60,3.0.3.60,5/8/2018,5/8/2018 17:04,12:04:55,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,92314,92313,83782,83748,Keyboard,-1,94084,94083,92340,92316,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,97208,97207,94111,94085,Keyboard,-1,104056,104055,97226,97209,11,10,,,1,1,11,,,,,,,743,193413,193412,192669,192643,743,Baseline,Proc,Block1,Keyboard,-1,190097,190096,186747,2,3349,186722,stims2/animals/prayingmantis.jpg,,,,Keyboard,-1,192642,192641,190132,4,2509,190105
Typicality_Source_Mem,113,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-05-08T17:04:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742185</Frequency><Timestamp dt:dt=""r8"">260954677338</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-05-08T17:04:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-113-1,59.939,1.0.0.84,1,Keyboard,-1037774992,Full,3.0.3.60,3.0.3.60,5/8/2018,5/8/2018 17:04,12:04:55,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,92314,92313,83782,83748,Keyboard,-1,94084,94083,92340,92316,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,97208,97207,94111,94085,Keyboard,-1,104056,104055,97226,97209,12,,,15,2,1,12,,,,,,,680,197600,197599,196919,196893,680,FearConditioning,Proc,Block1,Keyboard,-1,194679,194678,193454,3,1224,193428,stims2/animals/chipmunk.jpg,,,,Keyboard,-1,196892,196891,194712,7,2178,194687
Typicality_Source_Mem,113,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-05-08T17:04:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742185</Frequency><Timestamp dt:dt=""r8"">260954677338</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-05-08T17:04:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-113-1,59.939,1.0.0.84,1,Keyboard,-1037774992,Full,3.0.3.60,3.0.3.60,5/8/2018,5/8/2018 17:04,12:04:55,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,92314,92313,83782,83748,Keyboard,-1,94084,94083,92340,92316,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,97208,97207,94111,94085,Keyboard,-1,104056,104055,97226,97209,13,,,,6,1,13,,,,,,,704,201842,201841,201137,201111,704,Extinction,Proc,Block1,Keyboard,-1,199466,199465,197639,2,1826,197613,stims2/tools/solderingtorch.jpg,,5,,Keyboard,-1,201110,201109,199498,2,1611,199473
Typicality_Source_Mem,113,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-05-08T17:04:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742185</Frequency><Timestamp dt:dt=""r8"">260954677338</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-05-08T17:04:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-113-1,59.939,1.0.0.84,1,Keyboard,-1037774992,Full,3.0.3.60,3.0.3.60,5/8/2018,5/8/2018 17:04,12:04:55,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,92314,92313,83782,83748,Keyboard,-1,94084,94083,92340,92316,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,97208,97207,94111,94085,Keyboard,-1,104056,104055,97226,97209,14,,,17,2,1,14,,,,,,,670,206178,206177,205507,205481,670,FearConditioning,Proc,Block1,Keyboard,-1,203615,203614,201881,1,1732,201856,stims2/animals/mink.jpg,,,,Keyboard,-1,205480,205479,203640,3,1838,203623
Typicality_Source_Mem,113,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-05-08T17:04:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742185</Frequency><Timestamp dt:dt=""r8"">260954677338</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-05-08T17:04:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-113-1,59.939,1.0.0.84,1,Keyboard,-1037774992,Full,3.0.3.60,3.0.3.60,5/8/2018,5/8/2018 17:04,12:04:55,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,92314,92313,83782,83748,Keyboard,-1,94084,94083,92340,92316,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,97208,97207,94111,94085,Keyboard,-1,104056,104055,97226,97209,15,8,,,1,1,15,,,,,,,597,211370,211369,210772,210746,597,Baseline,Proc,Block1,Keyboard,-1,209248,209247,206217,1,3030,206192,stims2/animals/boar.jpg,,,,Keyboard,-1,210745,210745,209282,2,1463,209257
Typicality_Source_Mem,113,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-05-08T17:04:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742185</Frequency><Timestamp dt:dt=""r8"">260954677338</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-05-08T17:04:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-113-1,59.939,1.0.0.84,1,Keyboard,-1037774992,Full,3.0.3.60,3.0.3.60,5/8/2018,5/8/2018 17:04,12:04:55,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,92314,92313,83782,83748,Keyboard,-1,94084,94083,92340,92316,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,97208,97207,94111,94085,Keyboard,-1,104056,104055,97226,97209,16,,8,,3,1,16,,,,,,,761,216838,216837,216076,216052,761,Extinction,Proc,Block1,Keyboard,-1,213770,213768,211409,3,2359,211383,stims2/animals/cricket.jpg,,,,Keyboard,-1,216052,216050,213804,5,2246,213778
Typicality_Source_Mem,113,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-05-08T17:04:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742185</Frequency><Timestamp dt:dt=""r8"">260954677338</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-05-08T17:04:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-113-1,59.939,1.0.0.84,1,Keyboard,-1037774992,Full,3.0.3.60,3.0.3.60,5/8/2018,5/8/2018 17:04,12:04:55,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,92314,92313,83782,83748,Keyboard,-1,94084,94083,92340,92316,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,97208,97207,94111,94085,Keyboard,-1,104056,104055,97226,97209,17,,,24,2,1,17,,,,,,,542,221814,221813,221271,221246,542,FearConditioning,Proc,Block1,Keyboard,-1,219084,219083,216878,3,2204,216853,stims2/animals/rabbit.jpg,,,,Keyboard,-1,221244,221243,219117,5,2125,219092
Typicality_Source_Mem,113,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-05-08T17:04:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742185</Frequency><Timestamp dt:dt=""r8"">260954677338</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-05-08T17:04:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-113-1,59.939,1.0.0.84,1,Keyboard,-1037774992,Full,3.0.3.60,3.0.3.60,5/8/2018,5/8/2018 17:04,12:04:55,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,92314,92313,83782,83748,Keyboard,-1,94084,94083,92340,92316,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,97208,97207,94111,94085,Keyboard,-1,104056,104055,97226,97209,18,,,,5,1,18,,,,,,,731,227857,227856,227125,227100,731,FearConditioning,Proc,Block1,Keyboard,-1,226092,226091,221853,2,4238,221828,stims2/tools/levelmount.jpg,,,2,Keyboard,-1,227099,227098,226125,3,972,226100
Typicality_Source_Mem,113,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-05-08T17:04:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742185</Frequency><Timestamp dt:dt=""r8"">260954677338</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-05-08T17:04:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-113-1,59.939,1.0.0.84,1,Keyboard,-1037774992,Full,3.0.3.60,3.0.3.60,5/8/2018,5/8/2018 17:04,12:04:55,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,92314,92313,83782,83748,Keyboard,-1,94084,94083,92340,92316,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,97208,97207,94111,94085,Keyboard,-1,104056,104055,97226,97209,19,,,,4,1,19,,,,,,,725,231960,231959,231234,231209,725,Baseline,Proc,Block1,Keyboard,-1,229538,229537,227893,1,1643,227870,stims2/tools/reflexhammer.jpg,7,,,Keyboard,-1,231208,231207,229571,1,1636,229544
Typicality_Source_Mem,113,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-05-08T17:04:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742185</Frequency><Timestamp dt:dt=""r8"">260954677338</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-05-08T17:04:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-113-1,59.939,1.0.0.84,1,Keyboard,-1037774992,Full,3.0.3.60,3.0.3.60,5/8/2018,5/8/2018 17:04,12:04:55,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,92314,92313,83782,83748,Keyboard,-1,94084,94083,92340,92316,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,97208,97207,94111,94085,Keyboard,-1,104056,104055,97226,97209,20,,23,,3,1,20,,,,,,,617,237473,237472,236855,236830,617,Extinction,Proc,Block1,Keyboard,-1,235392,235391,231997,1,3393,231974,stims2/animals/horse.jpg,,,,Keyboard,-1,236829,236828,235425,1,1402,235400
Typicality_Source_Mem,113,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-05-08T17:04:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742185</Frequency><Timestamp dt:dt=""r8"">260954677338</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-05-08T17:04:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-113-1,59.939,1.0.0.84,1,Keyboard,-1037774992,Full,3.0.3.60,3.0.3.60,5/8/2018,5/8/2018 17:04,12:04:55,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,92314,92313,83782,83748,Keyboard,-1,94084,94083,92340,92316,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,97208,97207,94111,94085,Keyboard,-1,104056,104055,97226,97209,21,,19,,3,1,21,,,,,,,761,246787,246786,246025,246002,761,Extinction,Proc,Block1,Keyboard,-1,243072,243071,237511,2,5559,237487,stims2/animals/rhino.jpg,,,,Keyboard,-1,246001,246000,243104,2,2895,243080
Typicality_Source_Mem,113,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-05-08T17:04:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742185</Frequency><Timestamp dt:dt=""r8"">260954677338</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-05-08T17:04:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-113-1,59.939,1.0.0.84,1,Keyboard,-1037774992,Full,3.0.3.60,3.0.3.60,5/8/2018,5/8/2018 17:04,12:04:55,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,92314,92313,83782,83748,Keyboard,-1,94084,94083,92340,92316,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,97208,97207,94111,94085,Keyboard,-1,104056,104055,97226,97209,22,12,,,1,1,22,,,,,,,542,251115,251114,250572,250546,542,Baseline,Proc,Block1,Keyboard,-1,248530,248529,246827,2,1701,246801,stims2/animals/hummingbird.jpg,,,,Keyboard,-1,250545,250544,248563,3,1980,248539
Typicality_Source_Mem,113,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-05-08T17:04:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742185</Frequency><Timestamp dt:dt=""r8"">260954677338</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-05-08T17:04:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-113-1,59.939,1.0.0.84,1,Keyboard,-1037774992,Full,3.0.3.60,3.0.3.60,5/8/2018,5/8/2018 17:04,12:04:55,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,92314,92313,83782,83748,Keyboard,-1,94084,94083,92340,92316,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,97208,97207,94111,94085,Keyboard,-1,104056,104055,97226,97209,23,,,,6,1,23,,,,,,,790,255801,255800,255010,254984,790,Extinction,Proc,Block1,Keyboard,-1,252776,252775,251151,2,1624,251127,stims2/tools/edger.jpg,,14,,Keyboard,-1,254983,254982,252809,5,2172,252785
Typicality_Source_Mem,113,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-05-08T17:04:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742185</Frequency><Timestamp dt:dt=""r8"">260954677338</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-05-08T17:04:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-113-1,59.939,1.0.0.84,1,Keyboard,-1037774992,Full,3.0.3.60,3.0.3.60,5/8/2018,5/8/2018 17:04,12:04:55,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,92314,92313,83782,83748,Keyboard,-1,94084,94083,92340,92316,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,97208,97207,94111,94085,Keyboard,-1,104056,104055,97226,97209,24,,,,6,1,24,,,,,,,678,261990,261989,261311,261286,678,Extinction,Proc,Block1,Keyboard,-1,259494,259493,255841,3,3652,255814,stims2/tools/campingstove.jpg,,1,,Keyboard,-1,261285,261283,259527,2,1756,259501
Typicality_Source_Mem,113,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-05-08T17:04:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742185</Frequency><Timestamp dt:dt=""r8"">260954677338</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-05-08T17:04:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-113-1,59.939,1.0.0.84,1,Keyboard,-1037774992,Full,3.0.3.60,3.0.3.60,5/8/2018,5/8/2018 17:04,12:04:55,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,92314,92313,83782,83748,Keyboard,-1,94084,94083,92340,92316,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,97208,97207,94111,94085,Keyboard,-1,104056,104055,97226,97209,25,,,,6,1,25,,,,,,,520,266143,266142,265622,265597,520,Extinction,Proc,Block1,Keyboard,-1,263930,263930,262027,1,1902,262001,stims2/tools/blower.jpg,,18,,Keyboard,-1,265596,265595,263962,5,1633,263937
Typicality_Source_Mem,113,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-05-08T17:04:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742185</Frequency><Timestamp dt:dt=""r8"">260954677338</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-05-08T17:04:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-113-1,59.939,1.0.0.84,1,Keyboard,-1037774992,Full,3.0.3.60,3.0.3.60,5/8/2018,5/8/2018 17:04,12:04:55,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,92314,92313,83782,83748,Keyboard,-1,94084,94083,92340,92316,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,97208,97207,94111,94085,Keyboard,-1,104056,104055,97226,97209,26,,,10,2,1,26,,,,,,,676,270956,270955,270279,270254,676,FearConditioning,Proc,Block1,Keyboard,-1,268712,268711,266180,3,2530,266156,stims2/animals/ant.jpg,,,,Keyboard,-1,270253,270252,268745,7,1507,268720
Typicality_Source_Mem,113,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-05-08T17:04:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742185</Frequency><Timestamp dt:dt=""r8"">260954677338</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-05-08T17:04:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-113-1,59.939,1.0.0.84,1,Keyboard,-1037774992,Full,3.0.3.60,3.0.3.60,5/8/2018,5/8/2018 17:04,12:04:55,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,92314,92313,83782,83748,Keyboard,-1,94084,94083,92340,92316,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,97208,97207,94111,94085,Keyboard,-1,104056,104055,97226,97209,27,,,,4,1,27,,,,,,,759,279075,279074,278315,278290,759,Baseline,Proc,Block1,Keyboard,-1,276458,276457,270993,3,5464,270969,stims2/tools/drillbit.jpg,19,,,Keyboard,-1,278288,278287,276492,3,1795,276466
Typicality_Source_Mem,113,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-05-08T17:04:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742185</Frequency><Timestamp dt:dt=""r8"">260954677338</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-05-08T17:04:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-113-1,59.939,1.0.0.84,1,Keyboard,-1037774992,Full,3.0.3.60,3.0.3.60,5/8/2018,5/8/2018 17:04,12:04:55,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,92314,92313,83782,83748,Keyboard,-1,94084,94083,92340,92316,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,97208,97207,94111,94085,Keyboard,-1,104056,104055,97226,97209,28,,,,6,1,28,,,,,,,588,284391,284390,283802,283777,588,Extinction,Proc,Block1,Keyboard,-1,282371,282369,279114,1,3255,279088,stims2/tools/paintbrush.jpg,,19,,Keyboard,-1,283776,283774,282403,6,1371,282378
Typicality_Source_Mem,113,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-05-08T17:04:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742185</Frequency><Timestamp dt:dt=""r8"">260954677338</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-05-08T17:04:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-113-1,59.939,1.0.0.84,1,Keyboard,-1037774992,Full,3.0.3.60,3.0.3.60,5/8/2018,5/8/2018 17:04,12:04:55,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,92314,92313,83782,83748,Keyboard,-1,94084,94083,92340,92316,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,97208,97207,94111,94085,Keyboard,-1,104056,104055,97226,97209,29,1,,,1,1,29,,,,,,,697,289613,289612,288915,288889,697,Baseline,Proc,Block1,Keyboard,-1,287173,287172,284430,2,2742,284407,stims2/animals/flea.jpg,,,,Keyboard,-1,288889,288888,287207,2,1680,287181
