C:\Users\Emily\Box\Eshani\raw_typicality_source_mem\Typicality_Source_Mem-110-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,Intro.DEVICE,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,SMP,SourceMemInstructions.DEVICE,SourceMemInstructions2.DEVICE,SourceMemPractice.DEVICE,SourceMemPractice.Duration,SourceMemPractice.FinishTime,SourceMemPractice.OffsetTime,SourceMemPractice.OnsetTime,SourceMemPractice.StartTime,SourceMemPracticeFB.DEVICE,SourceMemPracticeFB.Duration,SourceMemPracticeFB.FinishTime,SourceMemPracticeFB.OffsetTime,SourceMemPracticeFB.OnsetTime,SourceMemPracticeFB.StartTime,StudioVersion,Typicality1.DEVICE,Typicality2.DEVICE,Typicality3.DEVICE,TypicalityPractice.DEVICE,TypicalityPractice.Duration,TypicalityPractice.FinishTime,TypicalityPractice.OffsetTime,TypicalityPractice.OnsetTime,TypicalityPractice.StartTime,TypicalityPracticeFB.DEVICE,TypicalityPracticeFB.Duration,TypicalityPracticeFB.FinishTime,TypicalityPracticeFB.OffsetTime,TypicalityPracticeFB.OnsetTime,TypicalityPracticeFB.StartTime,Block,AB,AE,AFC,Block1,Block1.Cycle,Block1.Sample,Block2,Block2.Cycle,Block2.Sample,Block3,Block3.Cycle,Block3.Sample,ITI.Duration,ITI.FinishTime,ITI.OffsetTime,ITI.OnsetTime,ITI.StartTime,ITIdur,Phase,Procedure,Running,SourceMem.DEVICE,SourceMem.Duration,SourceMem.FinishTime,SourceMem.OffsetTime,SourceMem.OnsetTime,SourceMem.RESP,SourceMem.RT,SourceMem.StartTime,stims,TB,TE,TFC,Typicality.DEVICE,Typicality.Duration,Typicality.FinishTime,Typicality.OffsetTime,Typicality.OnsetTime,Typicality.RESP,Typicality.RT,Typicality.StartTime
Typicality_Source_Mem,110,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-15T20:52:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">2592751103437</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-15T20:52:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-110-1,59.932,1.0.0.84,1,Keyboard,-1408590561,Full,3.0.3.60,3.0.3.60,4/15/2018,4/15/2018 20:52,15:52:35,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,406671,406670,405786,405768,Keyboard,-1,408437,408436,406698,406671,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,411786,411785,408456,408438,Keyboard,-1,413234,413233,411805,411787,11,,,,6,1,11,,,,,,,689,495346,495345,494656,494631,689,Extinction,Proc,Block1,Keyboard,-1,491463,491462,486665,3,4797,486648,stims2/tools/toaster.jpg,,12,,Keyboard,-1,494630,494629,491495,6,3133,491470
Typicality_Source_Mem,110,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-15T20:52:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">2592751103437</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-15T20:52:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-110-1,59.932,1.0.0.84,1,Keyboard,-1408590561,Full,3.0.3.60,3.0.3.60,4/15/2018,4/15/2018 20:52,15:52:35,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,406671,406670,405786,405768,Keyboard,-1,408437,408436,406698,406671,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,411786,411785,408456,408438,Keyboard,-1,413234,413233,411805,411787,12,,,,4,1,12,,,,,,,548,499920,499920,499372,499349,548,Baseline,Proc,Block1,Keyboard,-1,497421,497420,495384,3,2036,495359,stims2/tools/hairdryer.jpg,11,,,Keyboard,-1,499348,499347,497454,7,1893,497428
Typicality_Source_Mem,110,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-15T20:52:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">2592751103437</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-15T20:52:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-110-1,59.932,1.0.0.84,1,Keyboard,-1408590561,Full,3.0.3.60,3.0.3.60,4/15/2018,4/15/2018 20:52,15:52:35,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,406671,406670,405786,405768,Keyboard,-1,408437,408436,406698,406671,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,411786,411785,408456,408438,Keyboard,-1,413234,413233,411805,411787,13,,,,6,1,13,,,,,,,787,503698,503698,502911,502883,787,Extinction,Proc,Block1,Keyboard,-1,501549,501548,499942,3,1605,499929,stims2/tools/treadmill.jpg,,7,,Keyboard,-1,502882,502881,501580,7,1301,501556
Typicality_Source_Mem,110,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-15T20:52:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">2592751103437</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-15T20:52:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-110-1,59.932,1.0.0.84,1,Keyboard,-1408590561,Full,3.0.3.60,3.0.3.60,4/15/2018,4/15/2018 20:52,15:52:35,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,406671,406670,405786,405768,Keyboard,-1,408437,408436,406698,406671,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,411786,411785,408456,408438,Keyboard,-1,413234,413233,411805,411787,14,,,,4,1,14,,,,,,,554,508990,508990,508436,508411,554,Baseline,Proc,Block1,Keyboard,-1,506257,506256,503736,3,2519,503711,stims2/tools/transmissionwrench.jpg,16,,,Keyboard,-1,508410,508410,506282,3,2127,506263
Typicality_Source_Mem,110,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-15T20:52:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">2592751103437</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-15T20:52:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-110-1,59.932,1.0.0.84,1,Keyboard,-1408590561,Full,3.0.3.60,3.0.3.60,4/15/2018,4/15/2018 20:52,15:52:35,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,406671,406670,405786,405768,Keyboard,-1,408437,408436,406698,406671,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,411786,411785,408456,408438,Keyboard,-1,413234,413233,411805,411787,15,,14,,3,1,15,,,,,,,711,517121,517120,516409,516384,711,Extinction,Proc,Block1,Keyboard,-1,514395,514394,509020,2,5374,508998,stims2/animals/marmot.jpg,,,,Keyboard,-1,516383,516382,514427,2,1955,514402
Typicality_Source_Mem,110,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-15T20:52:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">2592751103437</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-15T20:52:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-110-1,59.932,1.0.0.84,1,Keyboard,-1408590561,Full,3.0.3.60,3.0.3.60,4/15/2018,4/15/2018 20:52,15:52:35,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,406671,406670,405786,405768,Keyboard,-1,408437,408436,406698,406671,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,411786,411785,408456,408438,Keyboard,-1,413234,413233,411805,411787,16,,,15,2,1,16,,,,,,,692,522180,522179,521487,521462,692,FearConditioning,Proc,Block1,Keyboard,-1,520246,520245,517159,2,3085,517135,stims2/animals/chipmunk.jpg,,,,Keyboard,-1,521461,521460,520277,2,1183,520253
Typicality_Source_Mem,110,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-15T20:52:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">2592751103437</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-15T20:52:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-110-1,59.932,1.0.0.84,1,Keyboard,-1408590561,Full,3.0.3.60,3.0.3.60,4/15/2018,4/15/2018 20:52,15:52:35,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,406671,406670,405786,405768,Keyboard,-1,408437,408436,406698,406671,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,411786,411785,408456,408438,Keyboard,-1,413234,413233,411805,411787,17,,,,5,1,17,,,,,,,563,527752,527751,527188,527163,563,FearConditioning,Proc,Block1,Keyboard,-1,525930,525929,522215,2,3714,522191,stims2/tools/weedeater.jpg,,,15,Keyboard,-1,527162,527161,525960,6,1201,525935
Typicality_Source_Mem,110,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-15T20:52:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">2592751103437</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-15T20:52:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-110-1,59.932,1.0.0.84,1,Keyboard,-1408590561,Full,3.0.3.60,3.0.3.60,4/15/2018,4/15/2018 20:52,15:52:35,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,406671,406670,405786,405768,Keyboard,-1,408437,408436,406698,406671,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,411786,411785,408456,408438,Keyboard,-1,413234,413233,411805,411787,18,,,,6,1,18,,,,,,,794,533017,533016,532222,532195,794,Extinction,Proc,Block1,Keyboard,-1,529436,529435,527789,2,1646,527765,stims2/tools/campingstove.jpg,,1,,Keyboard,-1,532194,532193,529469,2,2724,529444
Typicality_Source_Mem,110,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-15T20:52:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">2592751103437</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-15T20:52:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-110-1,59.932,1.0.0.84,1,Keyboard,-1408590561,Full,3.0.3.60,3.0.3.60,4/15/2018,4/15/2018 20:52,15:52:35,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,406671,406670,405786,405768,Keyboard,-1,408437,408436,406698,406671,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,411786,411785,408456,408438,Keyboard,-1,413234,413233,411805,411787,19,,,,4,1,19,,,,,,,780,538596,538595,537815,537790,780,Baseline,Proc,Block1,Keyboard,-1,536528,536527,533053,1,3474,533026,stims2/tools/stove.jpg,9,,,Keyboard,-1,537788,537787,536560,7,1227,536535
Typicality_Source_Mem,110,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-15T20:52:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">2592751103437</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-15T20:52:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-110-1,59.932,1.0.0.84,1,Keyboard,-1408590561,Full,3.0.3.60,3.0.3.60,4/15/2018,4/15/2018 20:52,15:52:35,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,406671,406670,405786,405768,Keyboard,-1,408437,408436,406698,406671,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,411786,411785,408456,408438,Keyboard,-1,413234,413233,411805,411787,20,,,11,2,1,20,,,,,,,658,545545,545544,544886,544863,658,FearConditioning,Proc,Block1,Keyboard,-1,543084,543084,538633,3,4450,538607,stims2/animals/dramaderry.jpg,,,,Keyboard,-1,544863,544862,543117,7,1744,543091
Typicality_Source_Mem,110,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-15T20:52:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">2592751103437</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-15T20:52:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-110-1,59.932,1.0.0.84,1,Keyboard,-1408590561,Full,3.0.3.60,3.0.3.60,4/15/2018,4/15/2018 20:52,15:52:35,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,406671,406670,405786,405768,Keyboard,-1,408437,408436,406698,406671,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,411786,411785,408456,408438,Keyboard,-1,413234,413233,411805,411787,21,,3,,3,1,21,,,,,,,756,552587,552586,551830,551804,756,Extinction,Proc,Block1,Keyboard,-1,550939,550938,545581,1,5357,545557,stims2/animals/halibut.jpg,,,,Keyboard,-1,551803,551802,550968,4,834,550945
Typicality_Source_Mem,110,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-15T20:52:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">2592751103437</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-15T20:52:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-110-1,59.932,1.0.0.84,1,Keyboard,-1408590561,Full,3.0.3.60,3.0.3.60,4/15/2018,4/15/2018 20:52,15:52:35,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,406671,406670,405786,405768,Keyboard,-1,408437,408436,406698,406671,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,411786,411785,408456,408438,Keyboard,-1,413234,413233,411805,411787,22,6,,,1,1,22,,,,,,,515,560568,560567,560052,560032,515,Baseline,Proc,Block1,Keyboard,-1,557096,557095,552625,2,4470,552600,stims2/animals/quail.jpg,,,,Keyboard,-1,560032,560031,557121,5,2910,557103
Typicality_Source_Mem,110,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-15T20:52:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">2592751103437</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-15T20:52:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-110-1,59.932,1.0.0.84,1,Keyboard,-1408590561,Full,3.0.3.60,3.0.3.60,4/15/2018,4/15/2018 20:52,15:52:35,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,406671,406670,405786,405768,Keyboard,-1,408437,408436,406698,406671,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,411786,411785,408456,408438,Keyboard,-1,413234,413233,411805,411787,23,,,6,2,1,23,,,,,,,743,570609,570608,569865,569839,743,FearConditioning,Proc,Block1,Keyboard,-1,564948,564947,560606,2,4340,560579,stims2/animals/anteater.jpg,,,,Keyboard,-1,569838,569838,564987,4,4850,564954
Typicality_Source_Mem,110,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-15T20:52:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">2592751103437</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-15T20:52:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-110-1,59.932,1.0.0.84,1,Keyboard,-1408590561,Full,3.0.3.60,3.0.3.60,4/15/2018,4/15/2018 20:52,15:52:35,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,406671,406670,405786,405768,Keyboard,-1,408437,408436,406698,406671,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,411786,411785,408456,408438,Keyboard,-1,413234,413233,411805,411787,24,,,,4,1,24,,,,,,,607,575307,575307,574700,574673,607,Baseline,Proc,Block1,Keyboard,-1,572535,572534,570648,3,1886,570622,stims2/tools/ropeandpulley.jpg,8,,,Keyboard,-1,574672,574672,572569,3,2102,572541
Typicality_Source_Mem,110,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-15T20:52:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">2592751103437</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-15T20:52:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-110-1,59.932,1.0.0.84,1,Keyboard,-1408590561,Full,3.0.3.60,3.0.3.60,4/15/2018,4/15/2018 20:52,15:52:35,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,406671,406670,405786,405768,Keyboard,-1,408437,408436,406698,406671,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,411786,411785,408456,408438,Keyboard,-1,413234,413233,411805,411787,25,,,,6,1,25,,,,,,,706,580384,580384,579678,579653,706,Extinction,Proc,Block1,Keyboard,-1,577445,577444,575345,3,2098,575320,stims2/tools/workbench.jpg,,11,,Keyboard,-1,579652,579651,577480,2,2171,577452
Typicality_Source_Mem,110,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-15T20:52:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">2592751103437</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-15T20:52:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-110-1,59.932,1.0.0.84,1,Keyboard,-1408590561,Full,3.0.3.60,3.0.3.60,4/15/2018,4/15/2018 20:52,15:52:35,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,406671,406670,405786,405768,Keyboard,-1,408437,408436,406698,406671,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,411786,411785,408456,408438,Keyboard,-1,413234,413233,411805,411787,26,21,,,1,1,26,,,,,,,572,585854,585854,585282,585256,572,Baseline,Proc,Block1,Keyboard,-1,582385,582384,580422,3,1961,580398,stims2/animals/leopard.jpg,,,,Keyboard,-1,585255,585255,582417,5,2837,582392
Typicality_Source_Mem,110,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-15T20:52:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">2592751103437</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-15T20:52:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-110-1,59.932,1.0.0.84,1,Keyboard,-1408590561,Full,3.0.3.60,3.0.3.60,4/15/2018,4/15/2018 20:52,15:52:35,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,406671,406670,405786,405768,Keyboard,-1,408437,408436,406698,406671,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,411786,411785,408456,408438,Keyboard,-1,413234,413233,411805,411787,27,,19,,3,1,27,,,,,,,651,597090,597089,596438,596413,651,Extinction,Proc,Block1,Keyboard,-1,591047,591047,585891,2,5155,585866,stims2/animals/rhino.jpg,,,,Keyboard,-1,596412,596411,591080,4,5331,591055
Typicality_Source_Mem,110,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-15T20:52:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">2592751103437</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-15T20:52:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-110-1,59.932,1.0.0.84,1,Keyboard,-1408590561,Full,3.0.3.60,3.0.3.60,4/15/2018,4/15/2018 20:52,15:52:35,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,406671,406670,405786,405768,Keyboard,-1,408437,408436,406698,406671,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,411786,411785,408456,408438,Keyboard,-1,413234,413233,411805,411787,28,14,,,1,1,28,,,,,,,789,603652,603651,602862,602839,789,Baseline,Proc,Block1,Keyboard,-1,600093,600092,597126,1,2966,597102,stims2/animals/porcupine.jpg,,,,Keyboard,-1,602839,602838,600125,5,2713,600101
Typicality_Source_Mem,110,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-15T20:52:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742192</Frequency><Timestamp dt:dt=""r8"">2592751103437</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-15T20:52:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-110-1,59.932,1.0.0.84,1,Keyboard,-1408590561,Full,3.0.3.60,3.0.3.60,4/15/2018,4/15/2018 20:52,15:52:35,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,406671,406670,405786,405768,Keyboard,-1,408437,408436,406698,406671,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,411786,411785,408456,408438,Keyboard,-1,413234,413233,411805,411787,29,,,,5,1,29,,,,,,,683,610214,610213,609530,609507,683,FearConditioning,Proc,Block1,Keyboard,-1,605856,605855,603689,1,2166,603663,stims2/tools/levelmount.jpg,,,2,Keyboard,-1,609505,609504,605888,6,3616,605862
