C:\Users\Emily\Box\Eshani\raw_typicality_source_mem\Typicality_Source_Mem-117-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,Intro.DEVICE,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,SMP,SourceMemInstructions.DEVICE,SourceMemInstructions2.DEVICE,SourceMemPractice.DEVICE,SourceMemPractice.Duration,SourceMemPractice.FinishTime,SourceMemPractice.OffsetTime,SourceMemPractice.OnsetTime,SourceMemPractice.StartTime,SourceMemPracticeFB.DEVICE,SourceMemPracticeFB.Duration,SourceMemPracticeFB.FinishTime,SourceMemPracticeFB.OffsetTime,SourceMemPracticeFB.OnsetTime,SourceMemPracticeFB.StartTime,StudioVersion,Typicality1.DEVICE,Typicality2.DEVICE,Typicality3.DEVICE,TypicalityPractice.DEVICE,TypicalityPractice.Duration,TypicalityPractice.FinishTime,TypicalityPractice.OffsetTime,TypicalityPractice.OnsetTime,TypicalityPractice.StartTime,TypicalityPracticeFB.DEVICE,TypicalityPracticeFB.Duration,TypicalityPracticeFB.FinishTime,TypicalityPracticeFB.OffsetTime,TypicalityPracticeFB.OnsetTime,TypicalityPracticeFB.StartTime,Block,AB,AE,AFC,Block1,Block1.Cycle,Block1.Sample,Block2,Block2.Cycle,Block2.Sample,Block3,Block3.Cycle,Block3.Sample,ITI.Duration,ITI.FinishTime,ITI.OffsetTime,ITI.OnsetTime,ITI.StartTime,ITIdur,Phase,Procedure,Running,SourceMem.DEVICE,SourceMem.Duration,SourceMem.FinishTime,SourceMem.OffsetTime,SourceMem.OnsetTime,SourceMem.RESP,SourceMem.RT,SourceMem.StartTime,stims,TB,TE,TFC,Typicality.DEVICE,Typicality.Duration,Typicality.FinishTime,Typicality.OffsetTime,Typicality.OnsetTime,Typicality.RESP,Typicality.RT,Typicality.StartTime
Typicality_Source_Mem,117,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-07-03T22:03:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">1476924088397</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-07-03T22:03:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-117-1,59.941,1.0.0.84,1,Keyboard,-544481203,Full,3.0.3.60,3.0.3.60,7/3/2018,,17:03:38,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,788980,788979,776228,776194,Keyboard,-1,792589,792587,789007,788982,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,796555,796554,792611,792590,Keyboard,-1,799643,799642,796580,796556,11,,,,4,1,11,,,,,,,674,897486,897485,896811,896793,674,Baseline,Proc,Block1,Keyboard,-1,894574,894573,892400,3,2173,892373,stims2/tools/beadingtool.jpg,4,,,Keyboard,-1,896791,896790,894594,2,2196,894580
Typicality_Source_Mem,117,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-07-03T22:03:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">1476924088397</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-07-03T22:03:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-117-1,59.941,1.0.0.84,1,Keyboard,-544481203,Full,3.0.3.60,3.0.3.60,7/3/2018,,17:03:38,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,788980,788979,776228,776194,Keyboard,-1,792589,792587,789007,788982,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,796555,796554,792611,792590,Keyboard,-1,799643,799642,796580,796556,12,24,,,1,1,12,,,,,,,500,905348,905347,904847,904823,500,Baseline,Proc,Block1,Keyboard,-1,901194,901193,897526,1,3667,897498,stims2/animals/cow.jpg,,,,Keyboard,-1,904821,904820,901226,7,3594,901201
Typicality_Source_Mem,117,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-07-03T22:03:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">1476924088397</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-07-03T22:03:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-117-1,59.941,1.0.0.84,1,Keyboard,-544481203,Full,3.0.3.60,3.0.3.60,7/3/2018,,17:03:38,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,788980,788979,776228,776194,Keyboard,-1,792589,792587,789007,788982,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,796555,796554,792611,792590,Keyboard,-1,799643,799642,796580,796556,13,,,,4,1,13,,,,,,,580,911328,911328,910748,910723,580,Baseline,Proc,Block1,Keyboard,-1,909328,909327,905384,3,3943,905358,stims2/tools/wheelbarrow.jpg,21,,,Keyboard,-1,910722,910721,909360,4,1361,909336
Typicality_Source_Mem,117,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-07-03T22:03:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">1476924088397</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-07-03T22:03:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-117-1,59.941,1.0.0.84,1,Keyboard,-544481203,Full,3.0.3.60,3.0.3.60,7/3/2018,,17:03:38,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,788980,788979,776228,776194,Keyboard,-1,792589,792587,789007,788982,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,796555,796554,792611,792590,Keyboard,-1,799643,799642,796580,796556,14,,,,6,1,14,,,,,,,720,926980,926979,926259,926237,720,Extinction,Proc,Block1,Keyboard,-1,921541,921540,911365,2,10175,911339,stims2/tools/padlock.jpg,,13,,Keyboard,-1,926236,926235,921559,6,4675,921547
Typicality_Source_Mem,117,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-07-03T22:03:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">1476924088397</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-07-03T22:03:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-117-1,59.941,1.0.0.84,1,Keyboard,-544481203,Full,3.0.3.60,3.0.3.60,7/3/2018,,17:03:38,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,788980,788979,776228,776194,Keyboard,-1,792589,792587,789007,788982,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,796555,796554,792611,792590,Keyboard,-1,799643,799642,796580,796556,15,,4,,3,1,15,,,,,,,643,933807,933806,933163,933137,643,Extinction,Proc,Block1,Keyboard,-1,931168,931167,927016,3,4151,926990,stims2/animals/aardvark.jpg,,,,Keyboard,-1,933136,933135,931201,2,1934,931174
Typicality_Source_Mem,117,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-07-03T22:03:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">1476924088397</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-07-03T22:03:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-117-1,59.941,1.0.0.84,1,Keyboard,-544481203,Full,3.0.3.60,3.0.3.60,7/3/2018,,17:03:38,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,788980,788979,776228,776194,Keyboard,-1,792589,792587,789007,788982,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,796555,796554,792611,792590,Keyboard,-1,799643,799642,796580,796556,16,,,,4,1,16,,,,,,,741,939637,939636,938895,938871,741,Baseline,Proc,Block1,Keyboard,-1,937619,937617,933842,2,3775,933823,stims2/tools/plunger.jpg,13,,,Keyboard,-1,938869,938868,937642,4,1226,937624
Typicality_Source_Mem,117,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-07-03T22:03:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">1476924088397</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-07-03T22:03:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-117-1,59.941,1.0.0.84,1,Keyboard,-544481203,Full,3.0.3.60,3.0.3.60,7/3/2018,,17:03:38,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,788980,788979,776228,776194,Keyboard,-1,792589,792587,789007,788982,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,796555,796554,792611,792590,Keyboard,-1,799643,799642,796580,796556,17,,,10,2,1,17,,,,,,,620,949281,949280,948660,948638,620,FearConditioning,Proc,Block1,Keyboard,-1,945363,945362,939659,2,5702,939643,stims2/animals/ant.jpg,,,,Keyboard,-1,948638,948636,945394,5,3242,945370
Typicality_Source_Mem,117,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-07-03T22:03:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">1476924088397</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-07-03T22:03:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-117-1,59.941,1.0.0.84,1,Keyboard,-544481203,Full,3.0.3.60,3.0.3.60,7/3/2018,,17:03:38,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,788980,788979,776228,776194,Keyboard,-1,792589,792587,789007,788982,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,796555,796554,792611,792590,Keyboard,-1,799643,799642,796580,796556,18,,,,5,1,18,,,,,,,761,956945,956944,956183,956159,761,FearConditioning,Proc,Block1,Keyboard,-1,953600,953598,949318,2,4280,949291,stims2/tools/sparkplug.jpg,,,8,Keyboard,-1,956157,956156,953626,4,2530,953605
Typicality_Source_Mem,117,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-07-03T22:03:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">1476924088397</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-07-03T22:03:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-117-1,59.941,1.0.0.84,1,Keyboard,-544481203,Full,3.0.3.60,3.0.3.60,7/3/2018,,17:03:38,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,788980,788979,776228,776194,Keyboard,-1,792589,792587,789007,788982,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,796555,796554,792611,792590,Keyboard,-1,799643,799642,796580,796556,19,23,,,1,1,19,,,,,,,675,963381,963380,962705,962680,675,Baseline,Proc,Block1,Keyboard,-1,961109,961108,956982,3,4126,956956,stims2/animals/pigeon.jpg,,,,Keyboard,-1,962679,962678,961141,7,1537,961116
Typicality_Source_Mem,117,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-07-03T22:03:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">1476924088397</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-07-03T22:03:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-117-1,59.941,1.0.0.84,1,Keyboard,-544481203,Full,3.0.3.60,3.0.3.60,7/3/2018,,17:03:38,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,788980,788979,776228,776194,Keyboard,-1,792589,792587,789007,788982,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,796555,796554,792611,792590,Keyboard,-1,799643,799642,796580,796556,20,,,,5,1,20,,,,,,,586,971032,971031,970445,970419,586,FearConditioning,Proc,Block1,Keyboard,-1,967647,967646,963411,2,4235,963392,stims2/tools/mallet.jpg,,,13,Keyboard,-1,970418,970417,967677,5,2739,967652
Typicality_Source_Mem,117,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-07-03T22:03:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">1476924088397</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-07-03T22:03:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-117-1,59.941,1.0.0.84,1,Keyboard,-544481203,Full,3.0.3.60,3.0.3.60,7/3/2018,,17:03:38,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,788980,788979,776228,776194,Keyboard,-1,792589,792587,789007,788982,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,796555,796554,792611,792590,Keyboard,-1,799643,799642,796580,796556,21,,14,,3,1,21,,,,,,,516,981111,981110,980594,980567,516,Extinction,Proc,Block1,Keyboard,-1,977680,977679,971071,1,6607,971047,stims2/animals/marmot.jpg,,,,Keyboard,-1,980567,980566,977712,3,2854,977687
Typicality_Source_Mem,117,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-07-03T22:03:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">1476924088397</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-07-03T22:03:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-117-1,59.941,1.0.0.84,1,Keyboard,-544481203,Full,3.0.3.60,3.0.3.60,7/3/2018,,17:03:38,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,788980,788979,776228,776194,Keyboard,-1,792589,792587,789007,788982,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,796555,796554,792611,792590,Keyboard,-1,799643,799642,796580,796556,22,,,,4,1,22,,,,,,,721,989639,989638,988917,988893,721,Baseline,Proc,Block1,Keyboard,-1,985828,985827,981148,1,4678,981122,stims2/tools/transmissionwrench.jpg,16,,,Keyboard,-1,988892,988891,985859,6,3032,985835
Typicality_Source_Mem,117,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-07-03T22:03:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">1476924088397</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-07-03T22:03:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-117-1,59.941,1.0.0.84,1,Keyboard,-544481203,Full,3.0.3.60,3.0.3.60,7/3/2018,,17:03:38,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,788980,788979,776228,776194,Keyboard,-1,792589,792587,789007,788982,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,796555,796554,792611,792590,Keyboard,-1,799643,799642,796580,796556,23,,,15,2,1,23,,,,,,,744,1004851,1004850,1004106,1004081,744,FearConditioning,Proc,Block1,Keyboard,-1,999633,999632,989660,3,9972,989646,stims2/animals/chipmunk.jpg,,,,Keyboard,-1,1004080,1004078,999660,6,4417,999639
Typicality_Source_Mem,117,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-07-03T22:03:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">1476924088397</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-07-03T22:03:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-117-1,59.941,1.0.0.84,1,Keyboard,-544481203,Full,3.0.3.60,3.0.3.60,7/3/2018,,17:03:38,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,788980,788979,776228,776194,Keyboard,-1,792589,792587,789007,788982,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,796555,796554,792611,792590,Keyboard,-1,799643,799642,796580,796556,24,,12,,3,1,24,,,,,,,502,1012831,1012830,1012328,1012303,502,Extinction,Proc,Block1,Keyboard,-1,1008007,1008005,1004888,3,3117,1004862,stims2/animals/canary.jpg,,,,Keyboard,-1,1012302,1012300,1008039,4,4261,1008014
Typicality_Source_Mem,117,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-07-03T22:03:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">1476924088397</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-07-03T22:03:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-117-1,59.941,1.0.0.84,1,Keyboard,-544481203,Full,3.0.3.60,3.0.3.60,7/3/2018,,17:03:38,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,788980,788979,776228,776194,Keyboard,-1,792589,792587,789007,788982,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,796555,796554,792611,792590,Keyboard,-1,799643,799642,796580,796556,25,,,4,2,1,25,,,,,,,709,1019829,1019828,1019119,1019106,709,FearConditioning,Proc,Block1,Keyboard,-1,1017069,1017068,1012869,2,4198,1012843,stims2/animals/catfish.jpg,,,,Keyboard,-1,1019106,1019105,1017101,1,2004,1017077
Typicality_Source_Mem,117,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-07-03T22:03:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">1476924088397</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-07-03T22:03:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-117-1,59.941,1.0.0.84,1,Keyboard,-544481203,Full,3.0.3.60,3.0.3.60,7/3/2018,,17:03:38,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,788980,788979,776228,776194,Keyboard,-1,792589,792587,789007,788982,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,796555,796554,792611,792590,Keyboard,-1,799643,799642,796580,796556,26,,5,,3,1,26,,,,,,,639,1022670,1022669,1022030,1022005,639,Extinction,Proc,Block1,Keyboard,-1,1021532,1021531,1019866,2,1665,1019840,stims2/animals/hyena.jpg,,,,Keyboard,-1,1022004,1022003,1021564,1,438,1021539
Typicality_Source_Mem,117,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-07-03T22:03:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">1476924088397</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-07-03T22:03:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-117-1,59.941,1.0.0.84,1,Keyboard,-544481203,Full,3.0.3.60,3.0.3.60,7/3/2018,,17:03:38,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,788980,788979,776228,776194,Keyboard,-1,792589,792587,789007,788982,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,796555,796554,792611,792590,Keyboard,-1,799643,799642,796580,796556,27,,,,6,1,27,,,,,,,719,1029120,1029119,1028400,1028375,719,Extinction,Proc,Block1,Keyboard,-1,1026354,1026353,1022706,3,3646,1022680,stims2/tools/treadmill.jpg,,7,,Keyboard,-1,1028375,1028374,1026387,5,1986,1026362
Typicality_Source_Mem,117,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-07-03T22:03:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">1476924088397</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-07-03T22:03:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-117-1,59.941,1.0.0.84,1,Keyboard,-544481203,Full,3.0.3.60,3.0.3.60,7/3/2018,,17:03:38,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,788980,788979,776228,776194,Keyboard,-1,792589,792587,789007,788982,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,796555,796554,792611,792590,Keyboard,-1,799643,799642,796580,796556,28,,8,,3,1,28,,,,,,,792,1041667,1041666,1040874,1040849,792,Extinction,Proc,Block1,Keyboard,-1,1037959,1037958,1029159,2,8799,1029140,stims2/animals/cricket.jpg,,,,Keyboard,-1,1040848,1040847,1037992,6,2855,1037967
Typicality_Source_Mem,117,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-07-03T22:03:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">1476924088397</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-07-03T22:03:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-117-1,59.941,1.0.0.84,1,Keyboard,-544481203,Full,3.0.3.60,3.0.3.60,7/3/2018,,17:03:38,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,788980,788979,776228,776194,Keyboard,-1,792589,792587,789007,788982,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,796555,796554,792611,792590,Keyboard,-1,799643,799642,796580,796556,29,,,,6,1,29,,,,,,,698,1047477,1047476,1046778,1046755,698,Extinction,Proc,Block1,Keyboard,-1,1045512,1045511,1041701,2,3810,1041678,stims2/tools/campingstove.jpg,,1,,Keyboard,-1,1046754,1046753,1045542,5,1211,1045518
