C:\Users\Emily\Box\Eshani\raw_typicality_source_mem\Typicality_Source_Mem-120-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,Intro.DEVICE,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,SMP,SourceMemInstructions.DEVICE,SourceMemInstructions2.DEVICE,SourceMemPractice.DEVICE,SourceMemPractice.Duration,SourceMemPractice.FinishTime,SourceMemPractice.OffsetTime,SourceMemPractice.OnsetTime,SourceMemPractice.StartTime,SourceMemPracticeFB.DEVICE,SourceMemPracticeFB.Duration,SourceMemPracticeFB.FinishTime,SourceMemPracticeFB.OffsetTime,SourceMemPracticeFB.OnsetTime,SourceMemPracticeFB.StartTime,StudioVersion,Typicality1.DEVICE,Typicality2.DEVICE,Typicality3.DEVICE,TypicalityPractice.DEVICE,TypicalityPractice.Duration,TypicalityPractice.FinishTime,TypicalityPractice.OffsetTime,TypicalityPractice.OnsetTime,TypicalityPractice.StartTime,TypicalityPracticeFB.DEVICE,TypicalityPracticeFB.Duration,TypicalityPracticeFB.FinishTime,TypicalityPracticeFB.OffsetTime,TypicalityPracticeFB.OnsetTime,TypicalityPracticeFB.StartTime,Block,AB,AE,AFC,Block1,Block1.Cycle,Block1.Sample,Block2,Block2.Cycle,Block2.Sample,Block3,Block3.Cycle,Block3.Sample,ITI.Duration,ITI.FinishTime,ITI.OffsetTime,ITI.OnsetTime,ITI.StartTime,ITIdur,Phase,Procedure,Running,SourceMem.DEVICE,SourceMem.Duration,SourceMem.FinishTime,SourceMem.OffsetTime,SourceMem.OnsetTime,SourceMem.RESP,SourceMem.RT,SourceMem.StartTime,stims,TB,TE,TFC,Typicality.DEVICE,Typicality.Duration,Typicality.FinishTime,Typicality.OffsetTime,Typicality.OnsetTime,Typicality.RESP,Typicality.RT,Typicality.StartTime
Typicality_Source_Mem,120,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-07-24T22:01:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">6452056108339</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-07-24T22:01:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-120-1,59.947,1.0.0.84,1,Keyboard,1015425888,Full,3.0.3.60,3.0.3.60,7/24/2018,,17:01:36,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,184315,184314,174591,174555,Keyboard,-1,186135,186135,184336,184316,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,189050,189049,186154,186137,Keyboard,-1,191770,191769,189068,189051,31,,,9,2,1,31,,,,,,,765,432243,432242,431477,431450,765,FearConditioning,Proc,Block1,Keyboard,-1,429454,429453,424492,1,4961,424469,stims2/animals/carp.jpg,,,,Keyboard,-1,431450,431449,429478,7,1971,429460
Typicality_Source_Mem,120,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-07-24T22:01:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">6452056108339</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-07-24T22:01:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-120-1,59.947,1.0.0.84,1,Keyboard,1015425888,Full,3.0.3.60,3.0.3.60,7/24/2018,,17:01:36,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,184315,184314,174591,174555,Keyboard,-1,186135,186135,184336,184316,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,189050,189049,186154,186137,Keyboard,-1,191770,191769,189068,189051,32,,,,5,1,32,,,,,,,666,440144,440143,439477,439451,666,FearConditioning,Proc,Block1,Keyboard,-1,434835,434834,432285,1,2548,432259,stims2/tools/measuringcups.jpg,,,17,Keyboard,-1,439451,439449,434868,3,4581,434844
Typicality_Source_Mem,120,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-07-24T22:01:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">6452056108339</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-07-24T22:01:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-120-1,59.947,1.0.0.84,1,Keyboard,1015425888,Full,3.0.3.60,3.0.3.60,7/24/2018,,17:01:36,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,184315,184314,174591,174555,Keyboard,-1,186135,186135,184336,184316,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,189050,189049,186154,186137,Keyboard,-1,191770,191769,189068,189051,33,,,,6,1,33,,,,,,,606,445068,445067,444461,444444,606,Extinction,Proc,Block1,Keyboard,-1,442416,442415,440183,1,2232,440156,stims2/tools/microwave.jpg,,8,,Keyboard,-1,444444,444443,442443,7,2000,442424
Typicality_Source_Mem,120,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-07-24T22:01:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">6452056108339</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-07-24T22:01:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-120-1,59.947,1.0.0.84,1,Keyboard,1015425888,Full,3.0.3.60,3.0.3.60,7/24/2018,,17:01:36,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,184315,184314,174591,174555,Keyboard,-1,186135,186135,184336,184316,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,189050,189049,186154,186137,Keyboard,-1,191770,191769,189068,189051,34,,,,4,1,34,,,,,,,591,452650,452650,452059,452034,591,Baseline,Proc,Block1,Keyboard,-1,450199,450198,445106,2,5091,445080,stims2/tools/reflexhammer.jpg,7,,,Keyboard,-1,452033,452032,450229,2,1803,450205
Typicality_Source_Mem,120,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-07-24T22:01:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">6452056108339</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-07-24T22:01:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-120-1,59.947,1.0.0.84,1,Keyboard,1015425888,Full,3.0.3.60,3.0.3.60,7/24/2018,,17:01:36,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,184315,184314,174591,174555,Keyboard,-1,186135,186135,184336,184316,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,189050,189049,186154,186137,Keyboard,-1,191770,191769,189068,189051,35,,,,4,1,35,,,,,,,691,457589,457588,456897,456871,691,Baseline,Proc,Block1,Keyboard,-1,455731,455730,452689,1,3041,452663,stims2/tools/ladder.jpg,23,,,Keyboard,-1,456870,456869,455764,7,1104,455738
Typicality_Source_Mem,120,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-07-24T22:01:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">6452056108339</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-07-24T22:01:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-120-1,59.947,1.0.0.84,1,Keyboard,1015425888,Full,3.0.3.60,3.0.3.60,7/24/2018,,17:01:36,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,184315,184314,174591,174555,Keyboard,-1,186135,186135,184336,184316,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,189050,189049,186154,186137,Keyboard,-1,191770,191769,189068,189051,36,10,,,1,1,36,,,,,,,540,462338,462337,461797,461772,540,Baseline,Proc,Block1,Keyboard,-1,459626,459625,457624,2,2000,457600,stims2/animals/prayingmantis.jpg,,,,Keyboard,-1,461771,461770,459657,2,2113,459633
Typicality_Source_Mem,120,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-07-24T22:01:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">6452056108339</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-07-24T22:01:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-120-1,59.947,1.0.0.84,1,Keyboard,1015425888,Full,3.0.3.60,3.0.3.60,7/24/2018,,17:01:36,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,184315,184314,174591,174555,Keyboard,-1,186135,186135,184336,184316,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,189050,189049,186154,186137,Keyboard,-1,191770,191769,189068,189051,37,,,,5,1,37,,,,,,,664,470468,470468,469804,469780,664,FearConditioning,Proc,Block1,Keyboard,-1,465325,465324,462375,1,2949,462353,stims2/tools/ruler.jpg,,,23,Keyboard,-1,469779,469778,465355,3,4422,465331
Typicality_Source_Mem,120,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-07-24T22:01:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">6452056108339</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-07-24T22:01:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-120-1,59.947,1.0.0.84,1,Keyboard,1015425888,Full,3.0.3.60,3.0.3.60,7/24/2018,,17:01:36,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,184315,184314,174591,174555,Keyboard,-1,186135,186135,184336,184316,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,189050,189049,186154,186137,Keyboard,-1,191770,191769,189068,189051,38,,,17,2,1,38,,,,,,,580,482638,482637,482057,482032,580,FearConditioning,Proc,Block1,Keyboard,-1,475594,475593,470493,3,5100,470478,stims2/animals/mink.jpg,,,,Keyboard,-1,482031,482030,475627,3,6403,475601
Typicality_Source_Mem,120,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-07-24T22:01:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">6452056108339</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-07-24T22:01:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-120-1,59.947,1.0.0.84,1,Keyboard,1015425888,Full,3.0.3.60,3.0.3.60,7/24/2018,,17:01:36,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,184315,184314,174591,174555,Keyboard,-1,186135,186135,184336,184316,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,189050,189049,186154,186137,Keyboard,-1,191770,191769,189068,189051,39,,,,4,1,39,,,,,,,663,490887,490886,490223,490205,663,Baseline,Proc,Block1,Keyboard,-1,486959,486958,482676,2,4281,482650,stims2/tools/hairdryer.jpg,11,,,Keyboard,-1,490204,490202,486990,4,3212,486966
Typicality_Source_Mem,120,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-07-24T22:01:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">6452056108339</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-07-24T22:01:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-120-1,59.947,1.0.0.84,1,Keyboard,1015425888,Full,3.0.3.60,3.0.3.60,7/24/2018,,17:01:36,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,184315,184314,174591,174555,Keyboard,-1,186135,186135,184336,184316,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,189050,189049,186154,186137,Keyboard,-1,191770,191769,189068,189051,40,,,11,2,1,40,,,,,,,621,495116,495115,494494,494469,621,FearConditioning,Proc,Block1,Keyboard,-1,493032,493031,490924,3,2106,490898,stims2/animals/dramaderry.jpg,,,,Keyboard,-1,494468,494467,493063,3,1404,493039
Typicality_Source_Mem,120,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-07-24T22:01:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">6452056108339</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-07-24T22:01:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-120-1,59.947,1.0.0.84,1,Keyboard,1015425888,Full,3.0.3.60,3.0.3.60,7/24/2018,,17:01:36,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,184315,184314,174591,174555,Keyboard,-1,186135,186135,184336,184316,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,189050,189049,186154,186137,Keyboard,-1,191770,191769,189068,189051,41,,12,,3,1,41,,,,,,,543,500133,500132,499589,499564,543,Extinction,Proc,Block1,Keyboard,-1,497454,497453,495153,1,2299,495130,stims2/animals/canary.jpg,,,,Keyboard,-1,499563,499562,497494,5,2067,497464
Typicality_Source_Mem,120,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-07-24T22:01:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">6452056108339</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-07-24T22:01:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-120-1,59.947,1.0.0.84,1,Keyboard,1015425888,Full,3.0.3.60,3.0.3.60,7/24/2018,,17:01:36,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,184315,184314,174591,174555,Keyboard,-1,186135,186135,184336,184316,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,189050,189049,186154,186137,Keyboard,-1,191770,191769,189068,189051,42,15,,,1,1,42,,,,,,,511,507074,507073,506562,506536,511,Baseline,Proc,Block1,Keyboard,-1,504030,504029,500169,2,3859,500146,stims2/animals/waterbuffalo.jpg,,,,Keyboard,-1,506535,506534,504062,4,2472,504037
Typicality_Source_Mem,120,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-07-24T22:01:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">6452056108339</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-07-24T22:01:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-120-1,59.947,1.0.0.84,1,Keyboard,1015425888,Full,3.0.3.60,3.0.3.60,7/24/2018,,17:01:36,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,184315,184314,174591,174555,Keyboard,-1,186135,186135,184336,184316,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,189050,189049,186154,186137,Keyboard,-1,191770,191769,189068,189051,43,,,,4,1,43,,,,,,,563,512679,512678,512115,512090,563,Baseline,Proc,Block1,Keyboard,-1,509720,509718,507111,3,2607,507087,stims2/tools/weldinghelmet.jpg,6,,,Keyboard,-1,512089,512088,509752,1,2336,509728
Typicality_Source_Mem,120,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-07-24T22:01:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">6452056108339</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-07-24T22:01:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-120-1,59.947,1.0.0.84,1,Keyboard,1015425888,Full,3.0.3.60,3.0.3.60,7/24/2018,,17:01:36,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,184315,184314,174591,174555,Keyboard,-1,186135,186135,184336,184316,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,189050,189049,186154,186137,Keyboard,-1,191770,191769,189068,189051,44,13,,,1,1,44,,,,,,,538,517290,517289,516751,516730,538,Baseline,Proc,Block1,Keyboard,-1,514426,514425,512717,2,1708,512690,stims2/animals/pike.jpg,,,,Keyboard,-1,516730,516729,514445,1,2284,514432
Typicality_Source_Mem,120,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-07-24T22:01:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">6452056108339</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-07-24T22:01:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-120-1,59.947,1.0.0.84,1,Keyboard,1015425888,Full,3.0.3.60,3.0.3.60,7/24/2018,,17:01:36,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,184315,184314,174591,174555,Keyboard,-1,186135,186135,184336,184316,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,189050,189049,186154,186137,Keyboard,-1,191770,191769,189068,189051,45,,,,5,1,45,,,,,,,771,523458,523457,522686,522661,771,FearConditioning,Proc,Block1,Keyboard,-1,521730,521729,517330,1,4398,517304,stims2/tools/benchdogs.jpg,,,1,Keyboard,-1,522660,522659,521762,1,897,521737
Typicality_Source_Mem,120,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-07-24T22:01:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">6452056108339</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-07-24T22:01:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-120-1,59.947,1.0.0.84,1,Keyboard,1015425888,Full,3.0.3.60,3.0.3.60,7/24/2018,,17:01:36,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,184315,184314,174591,174555,Keyboard,-1,186135,186135,184336,184316,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,189050,189049,186154,186137,Keyboard,-1,191770,191769,189068,189051,46,,,,6,1,46,,,,,,,750,533325,533324,532574,532548,750,Extinction,Proc,Block1,Keyboard,-1,526688,526687,523495,1,3192,523469,stims2/tools/camera.jpg,,2,,Keyboard,-1,532546,532545,526720,5,5825,526696
Typicality_Source_Mem,120,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-07-24T22:01:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">6452056108339</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-07-24T22:01:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-120-1,59.947,1.0.0.84,1,Keyboard,1015425888,Full,3.0.3.60,3.0.3.60,7/24/2018,,17:01:36,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,184315,184314,174591,174555,Keyboard,-1,186135,186135,184336,184316,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,189050,189049,186154,186137,Keyboard,-1,191770,191769,189068,189051,47,,,,6,1,47,,,,,,,548,537380,537379,536831,536807,548,Extinction,Proc,Block1,Keyboard,-1,535180,535179,533377,1,1802,533339,stims2/tools/duffelbag.jpg,,6,,Keyboard,-1,536805,536804,535213,6,1591,535188
Typicality_Source_Mem,120,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-07-24T22:01:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">6452056108339</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-07-24T22:01:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-120-1,59.947,1.0.0.84,1,Keyboard,1015425888,Full,3.0.3.60,3.0.3.60,7/24/2018,,17:01:36,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,184315,184314,174591,174555,Keyboard,-1,186135,186135,184336,184316,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,189050,189049,186154,186137,Keyboard,-1,191770,191769,189068,189051,48,,,15,2,1,48,,,,,,,737,549267,549266,548529,548502,737,FearConditioning,Proc,Block1,Keyboard,-1,545042,545041,537410,2,7631,537389,stims2/animals/chipmunk.jpg,,,,Keyboard,-1,548502,548501,545075,6,3426,545050
Typicality_Source_Mem,120,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-07-24T22:01:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">6452056108339</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-07-24T22:01:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-120-1,59.947,1.0.0.84,1,Keyboard,1015425888,Full,3.0.3.60,3.0.3.60,7/24/2018,,17:01:36,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,184315,184314,174591,174555,Keyboard,-1,186135,186135,184336,184316,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,189050,189049,186154,186137,Keyboard,-1,191770,191769,189068,189051,49,23,,,,,,1,1,1,,,,669,555064,555063,554394,554381,669,Baseline,Proc,Block2,Keyboard,-1,553146,553145,549307,2,3838,549288,stims2/animals/pigeon.jpg,,,,Keyboard,-1,554381,554379,553178,7,1201,553153
Typicality_Source_Mem,120,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-07-24T22:01:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742188</Frequency><Timestamp dt:dt=""r8"">6452056108339</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-07-24T22:01:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-120-1,59.947,1.0.0.84,1,Keyboard,1015425888,Full,3.0.3.60,3.0.3.60,7/24/2018,,17:01:36,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,184315,184314,174591,174555,Keyboard,-1,186135,186135,184336,184316,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,189050,189049,186154,186137,Keyboard,-1,191770,191769,189068,189051,50,11,,,,,,1,1,2,,,,564,558842,558841,558277,558251,564,Baseline,Proc,Block2,Keyboard,-1,556928,556927,555103,3,1823,555077,stims2/animals/gerbil.jpg,,,,Keyboard,-1,558250,558249,556960,7,1288,556936
