C:\Users\Emily\Box\Eshani\raw_typicality_source_mem\Typicality_Source_Mem-114-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,Intro.DEVICE,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,SMP,SourceMemInstructions.DEVICE,SourceMemInstructions2.DEVICE,SourceMemPractice.DEVICE,SourceMemPractice.Duration,SourceMemPractice.FinishTime,SourceMemPractice.OffsetTime,SourceMemPractice.OnsetTime,SourceMemPractice.StartTime,SourceMemPracticeFB.DEVICE,SourceMemPracticeFB.Duration,SourceMemPracticeFB.FinishTime,SourceMemPracticeFB.OffsetTime,SourceMemPracticeFB.OnsetTime,SourceMemPracticeFB.StartTime,StudioVersion,Typicality1.DEVICE,Typicality2.DEVICE,Typicality3.DEVICE,TypicalityPractice.DEVICE,TypicalityPractice.Duration,TypicalityPractice.FinishTime,TypicalityPractice.OffsetTime,TypicalityPractice.OnsetTime,TypicalityPractice.StartTime,TypicalityPracticeFB.DEVICE,TypicalityPracticeFB.Duration,TypicalityPracticeFB.FinishTime,TypicalityPracticeFB.OffsetTime,TypicalityPracticeFB.OnsetTime,TypicalityPracticeFB.StartTime,Block,AB,AE,AFC,Block1,Block1.Cycle,Block1.Sample,Block2,Block2.Cycle,Block2.Sample,Block3,Block3.Cycle,Block3.Sample,ITI.Duration,ITI.FinishTime,ITI.OffsetTime,ITI.OnsetTime,ITI.StartTime,ITIdur,Phase,Procedure,Running,SourceMem.DEVICE,SourceMem.Duration,SourceMem.FinishTime,SourceMem.OffsetTime,SourceMem.OnsetTime,SourceMem.RESP,SourceMem.RT,SourceMem.StartTime,stims,TB,TE,TFC,Typicality.DEVICE,Typicality.Duration,Typicality.FinishTime,Typicality.OffsetTime,Typicality.OnsetTime,Typicality.RESP,Typicality.RT,Typicality.StartTime
Typicality_Source_Mem,114,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-05-08T18:48:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742185</Frequency><Timestamp dt:dt=""r8"">278012299417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-05-08T18:48:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-114-1,59.938,1.0.0.84,1,Keyboard,-1160006676,Full,3.0.3.60,3.0.3.60,5/8/2018,5/8/2018 18:48,13:48:36,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,162935,162934,147961,147925,Keyboard,-1,166741,166740,162961,162937,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,171520,171519,166759,166742,Keyboard,-1,186230,186229,171546,171521,11,6,,,1,1,11,,,,,,,567,255727,255726,255159,255134,567,Baseline,Proc,Block1,Keyboard,-1,251917,251916,250703,2,1213,250677,stims2/animals/quail.jpg,,,,Keyboard,-1,255133,255132,251949,3,3183,251925
Typicality_Source_Mem,114,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-05-08T18:48:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742185</Frequency><Timestamp dt:dt=""r8"">278012299417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-05-08T18:48:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-114-1,59.938,1.0.0.84,1,Keyboard,-1160006676,Full,3.0.3.60,3.0.3.60,5/8/2018,5/8/2018 18:48,13:48:36,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,162935,162934,147961,147925,Keyboard,-1,166741,166740,162961,162937,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,171520,171519,166759,166742,Keyboard,-1,186230,186229,171546,171521,12,,,,4,1,12,,,,,,,614,263303,263302,262688,262663,614,Baseline,Proc,Block1,Keyboard,-1,258389,258388,255763,2,2625,255737,stims2/tools/pliers.jpg,24,,,Keyboard,-1,262662,262661,258420,5,4241,258396
Typicality_Source_Mem,114,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-05-08T18:48:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742185</Frequency><Timestamp dt:dt=""r8"">278012299417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-05-08T18:48:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-114-1,59.938,1.0.0.84,1,Keyboard,-1160006676,Full,3.0.3.60,3.0.3.60,5/8/2018,5/8/2018 18:48,13:48:36,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,162935,162934,147961,147925,Keyboard,-1,166741,166740,162961,162937,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,171520,171519,166759,166742,Keyboard,-1,186230,186229,171546,171521,13,24,,,1,1,13,,,,,,,605,266312,266311,265706,265681,605,Baseline,Proc,Block1,Keyboard,-1,264713,264712,263339,2,1373,263314,stims2/animals/cow.jpg,,,,Keyboard,-1,265680,265679,264747,7,931,264719
Typicality_Source_Mem,114,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-05-08T18:48:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742185</Frequency><Timestamp dt:dt=""r8"">278012299417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-05-08T18:48:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-114-1,59.938,1.0.0.84,1,Keyboard,-1160006676,Full,3.0.3.60,3.0.3.60,5/8/2018,5/8/2018 18:48,13:48:36,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,162935,162934,147961,147925,Keyboard,-1,166741,166740,162961,162937,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,171520,171519,166759,166742,Keyboard,-1,186230,186229,171546,171521,14,,17,,3,1,14,,,,,,,731,271194,271193,270462,270439,731,Extinction,Proc,Block1,Keyboard,-1,269191,269190,266348,2,2842,266322,stims2/animals/flamingo.jpg,,,,Keyboard,-1,270438,270437,269222,3,1214,269198
Typicality_Source_Mem,114,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-05-08T18:48:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742185</Frequency><Timestamp dt:dt=""r8"">278012299417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-05-08T18:48:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-114-1,59.938,1.0.0.84,1,Keyboard,-1160006676,Full,3.0.3.60,3.0.3.60,5/8/2018,5/8/2018 18:48,13:48:36,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,162935,162934,147961,147925,Keyboard,-1,166741,166740,162961,162937,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,171520,171519,166759,166742,Keyboard,-1,186230,186229,171546,171521,15,,,,6,1,15,,,,,,,748,284342,284341,283593,283569,748,Extinction,Proc,Block1,Keyboard,-1,280770,280769,271230,3,9539,271206,stims2/tools/squeegee.jpg,,15,,Keyboard,-1,283567,283566,280803,3,2763,280776
Typicality_Source_Mem,114,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-05-08T18:48:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742185</Frequency><Timestamp dt:dt=""r8"">278012299417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-05-08T18:48:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-114-1,59.938,1.0.0.84,1,Keyboard,-1160006676,Full,3.0.3.60,3.0.3.60,5/8/2018,5/8/2018 18:48,13:48:36,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,162935,162934,147961,147925,Keyboard,-1,166741,166740,162961,162937,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,171520,171519,166759,166742,Keyboard,-1,186230,186229,171546,171521,16,,,,4,1,16,,,,,,,545,288689,288688,288143,288121,545,Baseline,Proc,Block1,Keyboard,-1,286042,286041,284381,2,1660,284355,stims2/tools/plow.jpg,2,,,Keyboard,-1,288120,288119,286066,7,2052,286049
Typicality_Source_Mem,114,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-05-08T18:48:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742185</Frequency><Timestamp dt:dt=""r8"">278012299417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-05-08T18:48:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-114-1,59.938,1.0.0.84,1,Keyboard,-1160006676,Full,3.0.3.60,3.0.3.60,5/8/2018,5/8/2018 18:48,13:48:36,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,162935,162934,147961,147925,Keyboard,-1,166741,166740,162961,162937,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,171520,171519,166759,166742,Keyboard,-1,186230,186229,171546,171521,17,,8,,3,1,17,,,,,,,699,294671,294670,293971,293948,699,Extinction,Proc,Block1,Keyboard,-1,292300,292299,288723,2,3576,288699,stims2/animals/cricket.jpg,,,,Keyboard,-1,293947,293946,292329,7,1616,292312
Typicality_Source_Mem,114,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-05-08T18:48:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742185</Frequency><Timestamp dt:dt=""r8"">278012299417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-05-08T18:48:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-114-1,59.938,1.0.0.84,1,Keyboard,-1160006676,Full,3.0.3.60,3.0.3.60,5/8/2018,5/8/2018 18:48,13:48:36,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,162935,162934,147961,147925,Keyboard,-1,166741,166740,162961,162937,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,171520,171519,166759,166742,Keyboard,-1,186230,186229,171546,171521,18,,,12,2,1,18,,,,,,,558,300264,300263,299705,299687,558,FearConditioning,Proc,Block1,Keyboard,-1,298427,298425,294707,2,3718,294681,stims2/animals/turkey.jpg,,,,Keyboard,-1,299687,299686,298458,5,1227,298434
Typicality_Source_Mem,114,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-05-08T18:48:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742185</Frequency><Timestamp dt:dt=""r8"">278012299417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-05-08T18:48:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-114-1,59.938,1.0.0.84,1,Keyboard,-1160006676,Full,3.0.3.60,3.0.3.60,5/8/2018,5/8/2018 18:48,13:48:36,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,162935,162934,147961,147925,Keyboard,-1,166741,166740,162961,162937,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,171520,171519,166759,166742,Keyboard,-1,186230,186229,171546,171521,19,,9,,3,1,19,,,,,,,697,305688,305687,304990,304965,697,Extinction,Proc,Block1,Keyboard,-1,302094,302093,300300,3,1793,300274,stims2/animals/starfish.jpg,,,,Keyboard,-1,304964,304962,302125,3,2837,302101
Typicality_Source_Mem,114,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-05-08T18:48:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742185</Frequency><Timestamp dt:dt=""r8"">278012299417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-05-08T18:48:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-114-1,59.938,1.0.0.84,1,Keyboard,-1160006676,Full,3.0.3.60,3.0.3.60,5/8/2018,5/8/2018 18:48,13:48:36,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,162935,162934,147961,147925,Keyboard,-1,166741,166740,162961,162937,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,171520,171519,166759,166742,Keyboard,-1,186230,186229,171546,171521,20,,,,5,1,20,,,,,,,793,316342,316341,315548,315523,793,FearConditioning,Proc,Block1,Keyboard,-1,313968,313967,305723,1,8244,305700,stims2/tools/blackboard.jpg,,,5,Keyboard,-1,315522,315521,314000,6,1520,313975
Typicality_Source_Mem,114,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-05-08T18:48:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742185</Frequency><Timestamp dt:dt=""r8"">278012299417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-05-08T18:48:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-114-1,59.938,1.0.0.84,1,Keyboard,-1160006676,Full,3.0.3.60,3.0.3.60,5/8/2018,5/8/2018 18:48,13:48:36,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,162935,162934,147961,147925,Keyboard,-1,166741,166740,162961,162937,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,171520,171519,166759,166742,Keyboard,-1,186230,186229,171546,171521,21,,,,4,1,21,,,,,,,641,325118,325117,324476,324451,641,Baseline,Proc,Block1,Keyboard,-1,319637,319636,316378,1,3258,316352,stims2/tools/rollingpin.jpg,14,,,Keyboard,-1,324450,324449,319670,3,4779,319644
Typicality_Source_Mem,114,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-05-08T18:48:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742185</Frequency><Timestamp dt:dt=""r8"">278012299417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-05-08T18:48:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-114-1,59.938,1.0.0.84,1,Keyboard,-1160006676,Full,3.0.3.60,3.0.3.60,5/8/2018,5/8/2018 18:48,13:48:36,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,162935,162934,147961,147925,Keyboard,-1,166741,166740,162961,162937,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,171520,171519,166759,166742,Keyboard,-1,186230,186229,171546,171521,22,,13,,3,1,22,,,,,,,778,330187,330186,329408,329384,778,Extinction,Proc,Block1,Keyboard,-1,326566,326565,325154,2,1411,325129,stims2/animals/reindeer.jpg,,,,Keyboard,-1,329384,329382,326598,4,2784,326574
Typicality_Source_Mem,114,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-05-08T18:48:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742185</Frequency><Timestamp dt:dt=""r8"">278012299417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-05-08T18:48:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-114-1,59.938,1.0.0.84,1,Keyboard,-1160006676,Full,3.0.3.60,3.0.3.60,5/8/2018,5/8/2018 18:48,13:48:36,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,162935,162934,147961,147925,Keyboard,-1,166741,166740,162961,162937,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,171520,171519,166759,166742,Keyboard,-1,186230,186229,171546,171521,23,,,,4,1,23,,,,,,,572,334017,334016,333444,333419,572,Baseline,Proc,Block1,Keyboard,-1,332147,332146,330225,2,1921,330199,stims2/tools/beadingtool.jpg,4,,,Keyboard,-1,333418,333417,332178,1,1239,332154
Typicality_Source_Mem,114,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-05-08T18:48:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742185</Frequency><Timestamp dt:dt=""r8"">278012299417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-05-08T18:48:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-114-1,59.938,1.0.0.84,1,Keyboard,-1160006676,Full,3.0.3.60,3.0.3.60,5/8/2018,5/8/2018 18:48,13:48:36,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,162935,162934,147961,147925,Keyboard,-1,166741,166740,162961,162937,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,171520,171519,166759,166742,Keyboard,-1,186230,186229,171546,171521,24,,,,5,1,24,,,,,,,625,342234,342233,341608,341583,625,FearConditioning,Proc,Block1,Keyboard,-1,340686,340685,334050,2,6635,334027,stims2/tools/sander.jpg,,,10,Keyboard,-1,341582,341581,340718,1,863,340694
Typicality_Source_Mem,114,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-05-08T18:48:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742185</Frequency><Timestamp dt:dt=""r8"">278012299417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-05-08T18:48:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-114-1,59.938,1.0.0.84,1,Keyboard,-1160006676,Full,3.0.3.60,3.0.3.60,5/8/2018,5/8/2018 18:48,13:48:36,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,162935,162934,147961,147925,Keyboard,-1,166741,166740,162961,162937,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,171520,171519,166759,166742,Keyboard,-1,186230,186229,171546,171521,25,11,,,1,1,25,,,,,,,635,346376,346375,345740,345715,635,Baseline,Proc,Block1,Keyboard,-1,343995,343994,342269,2,1725,342244,stims2/animals/gerbil.jpg,,,,Keyboard,-1,345714,345713,344028,6,1684,344002
Typicality_Source_Mem,114,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-05-08T18:48:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742185</Frequency><Timestamp dt:dt=""r8"">278012299417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-05-08T18:48:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-114-1,59.938,1.0.0.84,1,Keyboard,-1160006676,Full,3.0.3.60,3.0.3.60,5/8/2018,5/8/2018 18:48,13:48:36,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,162935,162934,147961,147925,Keyboard,-1,166741,166740,162961,162937,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,171520,171519,166759,166742,Keyboard,-1,186230,186229,171546,171521,26,,,15,2,1,26,,,,,,,735,348674,348673,347938,347913,735,FearConditioning,Proc,Block1,Keyboard,-1,347488,347487,346399,2,1088,346383,stims2/animals/chipmunk.jpg,,,,Keyboard,-1,347912,347911,347521,7,390,347496
Typicality_Source_Mem,114,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-05-08T18:48:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742185</Frequency><Timestamp dt:dt=""r8"">278012299417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-05-08T18:48:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-114-1,59.938,1.0.0.84,1,Keyboard,-1160006676,Full,3.0.3.60,3.0.3.60,5/8/2018,5/8/2018 18:48,13:48:36,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,162935,162934,147961,147925,Keyboard,-1,166741,166740,162961,162937,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,171520,171519,166759,166742,Keyboard,-1,186230,186229,171546,171521,27,,,24,2,1,27,,,,,,,676,351018,351017,350341,350315,676,FearConditioning,Proc,Block1,Keyboard,-1,349828,349827,348709,2,1118,348683,stims2/animals/rabbit.jpg,,,,Keyboard,-1,350314,350313,349860,7,453,349836
Typicality_Source_Mem,114,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-05-08T18:48:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742185</Frequency><Timestamp dt:dt=""r8"">278012299417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-05-08T18:48:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-114-1,59.938,1.0.0.84,1,Keyboard,-1160006676,Full,3.0.3.60,3.0.3.60,5/8/2018,5/8/2018 18:48,13:48:36,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,162935,162934,147961,147925,Keyboard,-1,166741,166740,162961,162937,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,171520,171519,166759,166742,Keyboard,-1,186230,186229,171546,171521,28,7,,,1,1,28,,,,,,,504,353240,353239,352735,352710,504,Baseline,Proc,Block1,Keyboard,-1,352329,352328,351053,2,1274,351029,stims2/animals/angelfish.jpg,,,,Keyboard,-1,352709,352708,352361,7,347,352337
Typicality_Source_Mem,114,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-05-08T18:48:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742185</Frequency><Timestamp dt:dt=""r8"">278012299417</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-05-08T18:48:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-114-1,59.938,1.0.0.84,1,Keyboard,-1160006676,Full,3.0.3.60,3.0.3.60,5/8/2018,5/8/2018 18:48,13:48:36,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,162935,162934,147961,147925,Keyboard,-1,166741,166740,162961,162937,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,171520,171519,166759,166742,Keyboard,-1,186230,186229,171546,171521,29,,18,,3,1,29,,,,,,,669,357400,357399,356730,356707,669,Extinction,Proc,Block1,Keyboard,-1,354742,354741,353276,2,1465,353250,stims2/animals/salmon.jpg,,,,Keyboard,-1,356706,356705,354774,5,1931,354750
