C:\Users\Emily\Box\Eshani\raw_typicality_source_mem\Typicality_Source_Mem-5-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,Intro.DEVICE,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,SMP,SourceMemInstructions.DEVICE,SourceMemInstructions2.DEVICE,SourceMemPractice.DEVICE,SourceMemPractice.Duration,SourceMemPractice.FinishTime,SourceMemPractice.OffsetTime,SourceMemPractice.OnsetTime,SourceMemPractice.StartTime,SourceMemPracticeFB.DEVICE,SourceMemPracticeFB.Duration,SourceMemPracticeFB.FinishTime,SourceMemPracticeFB.OffsetTime,SourceMemPracticeFB.OnsetTime,SourceMemPracticeFB.StartTime,StudioVersion,Typicality1.DEVICE,Typicality2.DEVICE,Typicality3.DEVICE,TypicalityPractice.DEVICE,TypicalityPractice.Duration,TypicalityPractice.FinishTime,TypicalityPractice.OffsetTime,TypicalityPractice.OnsetTime,TypicalityPractice.StartTime,TypicalityPracticeFB.DEVICE,TypicalityPracticeFB.Duration,TypicalityPracticeFB.FinishTime,TypicalityPracticeFB.OffsetTime,TypicalityPracticeFB.OnsetTime,TypicalityPracticeFB.StartTime,Block,AB,AE,AFC,Block1,Block1.Cycle,Block1.Sample,Block2,Block2.Cycle,Block2.Sample,Block3,Block3.Cycle,Block3.Sample,ITI.Duration,ITI.FinishTime,ITI.OffsetTime,ITI.OnsetTime,ITI.StartTime,ITIdur,Phase,Procedure,Running,SourceMem.DEVICE,SourceMem.Duration,SourceMem.FinishTime,SourceMem.OffsetTime,SourceMem.OnsetTime,SourceMem.RESP,SourceMem.RT,SourceMem.StartTime,stims,TB,TE,TFC,Typicality.DEVICE,Typicality.Duration,Typicality.FinishTime,Typicality.OffsetTime,Typicality.OnsetTime,Typicality.RESP,Typicality.RT,Typicality.StartTime
Typicality_Source_Mem,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-10-24T23:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742186</Frequency><Timestamp dt:dt=""r8"">901575163008</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-10-24T23:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-5-1,59.995,1.0.0.79,1,Keyboard,-367778252,Full,3.0.3.31,3.0.3.31,10/24/2017,,18:04:40,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,163447,163446,129128,128203,Keyboard,-1,169710,169709,164296,163448,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,174594,174593,169746,169711,Keyboard,-1,176644,176643,174624,174595,11,,,,4,1,11,,,,,,,686,260378,260378,259692,259658,686,Baseline,Proc,Block1,Keyboard,-1,256753,256752,254775,3,1976,254735,stims2/tools/ladder.jpg,23,,,Keyboard,-1,259658,259657,256788,7,2869,256759
Typicality_Source_Mem,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-10-24T23:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742186</Frequency><Timestamp dt:dt=""r8"">901575163008</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-10-24T23:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-5-1,59.995,1.0.0.79,1,Keyboard,-367778252,Full,3.0.3.31,3.0.3.31,10/24/2017,,18:04:40,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,163447,163446,129128,128203,Keyboard,-1,169710,169709,164296,163448,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,174594,174593,169746,169711,Keyboard,-1,176644,176643,174624,174595,12,,14,,3,1,12,,,,,,,573,266022,266022,265449,265408,573,Extinction,Proc,Block1,Keyboard,-1,262785,262785,260418,3,2366,260388,stims2/animals/marmot.jpg,,,,Keyboard,-1,265408,265407,262822,2,2585,262792
Typicality_Source_Mem,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-10-24T23:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742186</Frequency><Timestamp dt:dt=""r8"">901575163008</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-10-24T23:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-5-1,59.995,1.0.0.79,1,Keyboard,-367778252,Full,3.0.3.31,3.0.3.31,10/24/2017,,18:04:40,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,163447,163446,129128,128203,Keyboard,-1,169710,169709,164296,163448,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,174594,174593,169746,169711,Keyboard,-1,176644,176643,174624,174595,13,9,,,1,1,13,,,,,,,797,273525,273525,272728,272704,797,Baseline,Proc,Block1,Keyboard,-1,270169,270168,266061,3,4107,266032,stims2/animals/snapper.jpg,,,,Keyboard,-1,272704,272703,270210,3,2493,270174
Typicality_Source_Mem,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-10-24T23:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742186</Frequency><Timestamp dt:dt=""r8"">901575163008</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-10-24T23:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-5-1,59.995,1.0.0.79,1,Keyboard,-367778252,Full,3.0.3.31,3.0.3.31,10/24/2017,,18:04:40,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,163447,163446,129128,128203,Keyboard,-1,169710,169709,164296,163448,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,174594,174593,169746,169711,Keyboard,-1,176644,176643,174624,174595,14,,,,6,1,14,,,,,,,586,279496,279496,278910,278876,586,Extinction,Proc,Block1,Keyboard,-1,275134,275133,273595,3,1538,273559,stims2/tools/duffelbag.jpg,,6,,Keyboard,-1,278876,278875,275173,5,3702,275138
Typicality_Source_Mem,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-10-24T23:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742186</Frequency><Timestamp dt:dt=""r8"">901575163008</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-10-24T23:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-5-1,59.995,1.0.0.79,1,Keyboard,-367778252,Full,3.0.3.31,3.0.3.31,10/24/2017,,18:04:40,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,163447,163446,129128,128203,Keyboard,-1,169710,169709,164296,163448,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,174594,174593,169746,169711,Keyboard,-1,176644,176643,174624,174595,15,,,10,2,1,15,,,,,,,719,284665,284664,283945,283904,719,FearConditioning,Proc,Block1,Keyboard,-1,281072,281071,279560,2,1511,279531,stims2/animals/ant.jpg,,,,Keyboard,-1,283904,283903,281114,3,2789,281077
Typicality_Source_Mem,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-10-24T23:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742186</Frequency><Timestamp dt:dt=""r8"">901575163008</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-10-24T23:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-5-1,59.995,1.0.0.79,1,Keyboard,-367778252,Full,3.0.3.31,3.0.3.31,10/24/2017,,18:04:40,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,163447,163446,129128,128203,Keyboard,-1,169710,169709,164296,163448,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,174594,174593,169746,169711,Keyboard,-1,176644,176643,174624,174595,16,18,,,1,1,16,,,,,,,678,291652,291652,290974,290948,678,Baseline,Proc,Block1,Keyboard,-1,287925,287924,284712,3,3212,284675,stims2/animals/baboon.jpg,,,,Keyboard,-1,290948,290947,287968,2,2979,287930
Typicality_Source_Mem,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-10-24T23:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742186</Frequency><Timestamp dt:dt=""r8"">901575163008</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-10-24T23:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-5-1,59.995,1.0.0.79,1,Keyboard,-367778252,Full,3.0.3.31,3.0.3.31,10/24/2017,,18:04:40,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,163447,163446,129128,128203,Keyboard,-1,169710,169709,164296,163448,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,174594,174593,169746,169711,Keyboard,-1,176644,176643,174624,174595,17,,,,4,1,17,,,,,,,634,295076,295076,294442,294405,634,Baseline,Proc,Block1,Keyboard,-1,293003,293002,291724,2,1278,291685,stims2/tools/cheesegrater.jpg,10,,,Keyboard,-1,294405,294404,293036,7,1368,293007
Typicality_Source_Mem,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-10-24T23:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742186</Frequency><Timestamp dt:dt=""r8"">901575163008</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-10-24T23:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-5-1,59.995,1.0.0.79,1,Keyboard,-367778252,Full,3.0.3.31,3.0.3.31,10/24/2017,,18:04:40,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,163447,163446,129128,128203,Keyboard,-1,169710,169709,164296,163448,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,174594,174593,169746,169711,Keyboard,-1,176644,176643,174624,174595,18,,,17,2,1,18,,,,,,,526,300633,300633,300107,300072,526,FearConditioning,Proc,Block1,Keyboard,-1,296517,296516,295142,3,1374,295111,stims2/animals/mink.jpg,,,,Keyboard,-1,300072,300071,296555,5,3516,296524
Typicality_Source_Mem,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-10-24T23:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742186</Frequency><Timestamp dt:dt=""r8"">901575163008</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-10-24T23:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-5-1,59.995,1.0.0.79,1,Keyboard,-367778252,Full,3.0.3.31,3.0.3.31,10/24/2017,,18:04:40,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,163447,163446,129128,128203,Keyboard,-1,169710,169709,164296,163448,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,174594,174593,169746,169711,Keyboard,-1,176644,176643,174624,174595,19,,,,5,1,19,,,,,,,512,304692,304692,304180,304146,512,FearConditioning,Proc,Block1,Keyboard,-1,302155,302154,300699,2,1455,300668,stims2/tools/beaker.jpg,,,4,Keyboard,-1,304146,304145,302199,4,1946,302159
Typicality_Source_Mem,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-10-24T23:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742186</Frequency><Timestamp dt:dt=""r8"">901575163008</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-10-24T23:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-5-1,59.995,1.0.0.79,1,Keyboard,-367778252,Full,3.0.3.31,3.0.3.31,10/24/2017,,18:04:40,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,163447,163446,129128,128203,Keyboard,-1,169710,169709,164296,163448,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,174594,174593,169746,169711,Keyboard,-1,176644,176643,174624,174595,20,,5,,3,1,20,,,,,,,643,308761,308761,308118,308079,643,Extinction,Proc,Block1,Keyboard,-1,306349,306348,304754,2,1594,304726,stims2/animals/hyena.jpg,,,,Keyboard,-1,308079,308078,306392,2,1686,306355
Typicality_Source_Mem,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-10-24T23:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742186</Frequency><Timestamp dt:dt=""r8"">901575163008</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-10-24T23:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-5-1,59.995,1.0.0.79,1,Keyboard,-367778252,Full,3.0.3.31,3.0.3.31,10/24/2017,,18:04:40,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,163447,163446,129128,128203,Keyboard,-1,169710,169709,164296,163448,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,174594,174593,169746,169711,Keyboard,-1,176644,176643,174624,174595,21,,,24,2,1,21,,,,,,,509,312152,312152,311643,311608,509,FearConditioning,Proc,Block1,Keyboard,-1,310151,310150,308835,3,1315,308797,stims2/animals/rabbit.jpg,,,,Keyboard,-1,311608,311607,310185,7,1422,310156
Typicality_Source_Mem,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-10-24T23:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742186</Frequency><Timestamp dt:dt=""r8"">901575163008</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-10-24T23:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-5-1,59.995,1.0.0.79,1,Keyboard,-367778252,Full,3.0.3.31,3.0.3.31,10/24/2017,,18:04:40,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,163447,163446,129128,128203,Keyboard,-1,169710,169709,164296,163448,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,174594,174593,169746,169711,Keyboard,-1,176644,176643,174624,174595,22,,,,4,1,22,,,,,,,745,318109,318109,317364,317337,745,Baseline,Proc,Block1,Keyboard,-1,313814,313813,312226,2,1587,312188,stims2/tools/gong.jpg,1,,,Keyboard,-1,317337,317336,313860,7,3476,313819
Typicality_Source_Mem,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-10-24T23:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742186</Frequency><Timestamp dt:dt=""r8"">901575163008</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-10-24T23:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-5-1,59.995,1.0.0.79,1,Keyboard,-367778252,Full,3.0.3.31,3.0.3.31,10/24/2017,,18:04:40,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,163447,163446,129128,128203,Keyboard,-1,169710,169709,164296,163448,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,174594,174593,169746,169711,Keyboard,-1,176644,176643,174624,174595,23,,,22,2,1,23,,,,,,,619,326640,326640,326021,325993,619,FearConditioning,Proc,Block1,Keyboard,-1,321195,321195,318183,3,3011,318144,stims2/animals/shark.jpg,,,,Keyboard,-1,325992,325991,321227,3,4764,321199
Typicality_Source_Mem,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-10-24T23:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742186</Frequency><Timestamp dt:dt=""r8"">901575163008</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-10-24T23:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-5-1,59.995,1.0.0.79,1,Keyboard,-367778252,Full,3.0.3.31,3.0.3.31,10/24/2017,,18:04:40,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,163447,163446,129128,128203,Keyboard,-1,169710,169709,164296,163448,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,174594,174593,169746,169711,Keyboard,-1,176644,176643,174624,174595,24,,,23,2,1,24,,,,,,,665,334974,334974,334309,334281,665,FearConditioning,Proc,Block1,Keyboard,-1,331385,331385,326711,1,4674,326674,stims2/animals/sheep.jpg,,,,Keyboard,-1,334279,334278,331426,4,2852,331390
Typicality_Source_Mem,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-10-24T23:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742186</Frequency><Timestamp dt:dt=""r8"">901575163008</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-10-24T23:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-5-1,59.995,1.0.0.79,1,Keyboard,-367778252,Full,3.0.3.31,3.0.3.31,10/24/2017,,18:04:40,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,163447,163446,129128,128203,Keyboard,-1,169710,169709,164296,163448,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,174594,174593,169746,169711,Keyboard,-1,176644,176643,174624,174595,25,13,,,1,1,25,,,,,,,544,339325,339325,338781,338751,544,Baseline,Proc,Block1,Keyboard,-1,336463,336463,335041,2,1421,335012,stims2/animals/pike.jpg,,,,Keyboard,-1,338750,338750,336505,3,2244,336469
Typicality_Source_Mem,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-10-24T23:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742186</Frequency><Timestamp dt:dt=""r8"">901575163008</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-10-24T23:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-5-1,59.995,1.0.0.79,1,Keyboard,-367778252,Full,3.0.3.31,3.0.3.31,10/24/2017,,18:04:40,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,163447,163446,129128,128203,Keyboard,-1,169710,169709,164296,163448,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,174594,174593,169746,169711,Keyboard,-1,176644,176643,174624,174595,26,15,,,1,1,26,,,,,,,541,346948,346948,346407,346371,541,Baseline,Proc,Block1,Keyboard,-1,343758,343758,339400,2,4357,339362,stims2/animals/waterbuffalo.jpg,,,,Keyboard,-1,346371,346370,343792,4,2578,343764
Typicality_Source_Mem,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-10-24T23:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742186</Frequency><Timestamp dt:dt=""r8"">901575163008</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-10-24T23:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-5-1,59.995,1.0.0.79,1,Keyboard,-367778252,Full,3.0.3.31,3.0.3.31,10/24/2017,,18:04:40,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,163447,163446,129128,128203,Keyboard,-1,169710,169709,164296,163448,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,174594,174593,169746,169711,Keyboard,-1,176644,176643,174624,174595,27,,7,,3,1,27,,,,,,,601,350825,350825,350224,350197,601,Extinction,Proc,Block1,Keyboard,-1,348427,348426,347019,3,1407,346982,stims2/animals/skunk.jpg,,,,Keyboard,-1,350197,350196,348458,6,1738,348431
Typicality_Source_Mem,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-10-24T23:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742186</Frequency><Timestamp dt:dt=""r8"">901575163008</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-10-24T23:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-5-1,59.995,1.0.0.79,1,Keyboard,-367778252,Full,3.0.3.31,3.0.3.31,10/24/2017,,18:04:40,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,163447,163446,129128,128203,Keyboard,-1,169710,169709,164296,163448,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,174594,174593,169746,169711,Keyboard,-1,176644,176643,174624,174595,28,,,,6,1,28,,,,,,,663,355246,355245,354582,354556,663,Extinction,Proc,Block1,Keyboard,-1,352904,352903,350891,1,2012,350860,stims2/tools/padlock.jpg,,13,,Keyboard,-1,354555,354555,352935,5,1620,352909
Typicality_Source_Mem,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-10-24T23:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742186</Frequency><Timestamp dt:dt=""r8"">901575163008</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-10-24T23:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-5-1,59.995,1.0.0.79,1,Keyboard,-367778252,Full,3.0.3.31,3.0.3.31,10/24/2017,,18:04:40,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,163447,163446,129128,128203,Keyboard,-1,169710,169709,164296,163448,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,174594,174593,169746,169711,Keyboard,-1,176644,176643,174624,174595,29,,,12,2,1,29,,,,,,,719,360082,360082,359363,359321,719,FearConditioning,Proc,Block1,Keyboard,-1,356359,356358,355316,3,1042,355285,stims2/animals/turkey.jpg,,,,Keyboard,-1,359320,359320,356400,4,2920,356364
Typicality_Source_Mem,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-10-24T23:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742186</Frequency><Timestamp dt:dt=""r8"">901575163008</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-10-24T23:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-5-1,59.995,1.0.0.79,1,Keyboard,-367778252,Full,3.0.3.31,3.0.3.31,10/24/2017,,18:04:40,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,163447,163446,129128,128203,Keyboard,-1,169710,169709,164296,163448,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,174594,174593,169746,169711,Keyboard,-1,176644,176643,174624,174595,30,2,,,1,1,30,,,,,,,783,365415,365415,364632,364599,783,Baseline,Proc,Block1,Keyboard,-1,361829,361828,360153,2,1675,360116,stims2/animals/caterpillarpeacockmoth.jpg,,,,Keyboard,-1,364598,364598,361866,2,2732,361834
